timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706272941181,0,0,nan,nan
1706272941190,0,0,nan,nan
1706272941202,0,0,nan,nan
1706272941214,0,0,nan,nan
1706272941254,0,0,nan,nan
1706272941255,0,0,nan,nan
1706272941257,0,0,nan,nan
1706272941273,0,0,nan,nan
1706272941281,0,0,nan,nan
1706272941291,0,0,nan,nan
1706272941302,0,0,nan,nan
1706272941315,0,0,nan,nan
1706272941324,0,0,nan,nan
1706272941336,0,0,nan,nan
1706272941348,0,0,nan,nan
1706272941358,0,0,nan,nan
1706272941369,0,0,nan,nan
1706272941403,0,0,nan,nan
1706272941419,0,0,nan,nan
1706272941424,0,0,nan,nan
1706272941436,0,0,nan,nan
1706272941448,0,0,nan,nan
1706272941458,0,0,nan,nan
1706272941469,0,0,nan,nan
1706272941482,0,0,nan,nan
1706272941491,0,0,nan,nan
1706272941503,0,0,nan,nan
1706272941515,0,0,nan,nan
1706272941552,0,0,nan,nan
1706272941553,0,0,nan,nan
1706272941557,0,0,nan,nan
1706272941568,0,0,nan,nan
1706272941583,0,0,nan,nan
1706272941590,0,0,nan,nan
1706272941601,0,0,nan,nan
1706272941614,0,0,nan,nan
1706272941624,0,0,nan,nan
1706272941635,0,0,nan,nan
1706272941648,0,0,nan,nan
1706272941658,0,0,nan,nan
1706272941680,0,0,nan,nan
1706272941703,0,0,nan,nan
1706272941704,0,0,nan,nan
1706272941720,0,0,nan,nan
1706272941723,0,0,nan,nan
1706272941735,0,0,nan,nan
1706272941747,0,0,nan,nan
1706272941757,0,0,nan,nan
1706272941768,0,0,nan,nan
1706272941780,0,0,nan,nan
1706272941790,0,0,nan,nan
1706272941801,0,0,nan,nan
1706272941814,0,0,nan,nan
1706272941851,0,0,nan,nan
1706272941852,0,0,nan,nan
1706272941857,0,0,nan,nan
1706272941868,0,0,nan,nan
1706272941883,0,0,nan,nan
1706272941890,0,0,nan,nan
1706272941902,0,0,nan,nan
1706272941914,0,0,nan,nan
1706272941924,0,0,nan,nan
1706272941935,0,0,nan,nan
1706272941948,0,0,nan,nan
1706272941957,0,0,nan,nan
1706272941968,0,0,nan,nan
1706272942008,0,0,nan,nan
1706272942014,0,0,nan,nan
1706272942026,0,0,nan,nan
1706272942035,0,0,nan,nan
1706272942048,0,0,nan,nan
1706272942057,0,0,nan,nan
1706272942069,0,0,nan,nan
1706272942081,0,0,nan,nan
1706272942091,0,0,nan,nan
1706272942101,0,0,nan,nan
1706272942114,0,0,nan,nan
1706272942123,0,0,nan,nan
1706272942134,0,0,nan,nan
1706272942169,0,0,nan,nan
1706272942185,0,0,nan,nan
1706272942190,0,0,nan,nan
1706272942202,0,0,nan,nan
1706272942214,0,0,nan,nan
1706272942224,0,0,nan,nan
