timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706019844664,0,0,0.0,0.0
1706019844681,0,0,0.0,0.0
1706019844698,0,0,0.0,0.0
1706019844713,0,0,0.0,0.0
1706019844731,0,0,0.0,0.0
1706019844745,0,0,0.0,0.0
1706019844763,0,0,0.0,0.0
1706019844778,0,0,0.0,0.0
1706019844793,0,0,0.0,0.0
1706019844811,0,0,0.0,0.0
1706019844831,0,0,0.0,0.0
1706019844845,0,0,0.0,0.0
1706019844859,0,0,0.0,0.0
1706019844877,0,0,0.0,0.0
1706019844891,0,0,0.0,0.0
1706019844909,0,0,0.0,0.0
1706019844924,0,0,0.0,0.0
1706019844939,0,0,0.0,0.0
1706019844954,0,0,0.0,0.0
1706019844972,0,0,0.0,0.0
1706019844990,0,0,0.0,0.0
1706019845005,0,0,0.0,0.0
1706019845022,0,0,0.0,0.0
1706019845036,0,0,0.0,0.0
1706019845059,0,0,0.0,0.0
1706019845068,0,0,0.0,0.0
1706019845085,0,0,0.0,0.0
1706019845100,0,0,0.0,0.0
1706019845118,0,0,0.0,0.0
1706019845136,0,0,0.0,0.0
1706019845151,0,0,0.0,0.0
1706019845166,0,0,0.0,0.0
1706019845184,0,0,0.0,0.0
1706019845201,0,0,0.0,0.0
1706019845215,0,0,0.0,0.0
1706019845230,0,0,0.0,0.0
1706019845248,0,0,0.0,0.0
1706019845263,0,0,0.0,0.0
1706019845284,0,0,0.0,0.0
1706019845296,0,0,0.0,0.0
1706019845317,0,0,0.0,0.0
1706019845332,0,0,0.0,0.0
1706019845350,0,0,0.0,0.0
1706019845365,0,0,0.0,0.0
1706019845380,0,0,0.0,0.0
1706019845395,0,0,0.0,0.0
1706019845410,0,0,0.0,0.0
1706019845428,0,0,0.0,0.0
1706019845446,0,0,0.0,0.0
1706019845460,0,0,0.0,0.0
1706019845477,0,0,0.0,0.0
1706019845492,0,0,0.0,0.0
1706019845513,0,0,0.0,0.0
1706019845522,0,0,0.0,0.0
1706019845540,0,0,0.0,0.0
1706019845555,0,0,0.0,0.0
1706019845576,0,0,0.0,0.0
1706019845588,0,0,0.0,0.0
1706019845606,0,0,0.0,0.0
1706019845621,0,0,0.0,0.0
1706019845639,0,0,0.0,0.0
1706019845660,0,0,0.0,0.0
1706019845669,0,0,0.0,0.0
1706019845684,0,0,0.0,0.0
1706019845704,0,0,0.0,0.0
1706019845719,0,0,0.0,0.0
1706019845737,0,0,0.0,0.0
1706019845754,0,0,0.0,0.0
1706019845769,0,0,0.0,0.0
1706019845783,0,0,0.0,0.0
1706019845806,0,0,0.0,0.0
1706019845815,0,0,0.0,0.0
1706019845832,0,0,0.0,0.0
1706019845847,0,0,0.0,0.0
1706019845865,0,0,0.0,0.0
1706019845883,0,0,0.0,0.0
1706019845900,0,0,0.0,0.0
1706019845916,0,0,0.0,0.0
1706019845931,0,0,0.0,0.0
1706019845948,0,0,0.0,0.0
1706019845965,0,0,0.0,0.0
1706019845977,0,0,0.0,0.0
1706019845995,0,0,0.0,0.0
1706019846010,0,0,0.0,0.0
1706019846031,0,0,0.0,0.0
1706019846043,0,0,0.0,0.0
1706019846061,0,0,0.0,0.0
1706019846076,0,0,0.0,0.0
1706019846094,0,0,0.0,0.0
1706019846112,0,0,0.0,0.0
1706019846124,0,0,0.0,0.0
1706019846139,0,0,0.0,0.0
1706019846160,0,0,0.0,0.0
1706019846175,0,0,0.0,0.0
1706019846192,0,0,0.0,0.0
1706019846207,0,0,0.0,0.0
1706019846225,0,0,0.0,0.0
1706019846237,0,0,0.0,0.0
1706019846257,0,0,0.0,0.0
1706019846269,0,0,0.0,0.0
1706019846287,0,0,0.0,0.0
1706019846302,0,0,0.0,0.0
1706019846322,0,0,0.0,0.0
1706019846334,0,0,0.0,0.0
1706019846355,0,0,0.0,0.0
1706019846367,0,0,0.0,0.0
1706019846385,0,0,0.0,0.0
1706019846403,0,0,0.0,0.0
1706019846418,0,0,0.0,0.0
1706019846432,0,0,0.0,0.0
1706019846453,0,0,0.0,0.0
1706019846468,0,0,0.0,0.0
1706019846483,0,0,0.0,0.0
1706019846498,0,0,0.0,0.0
1706019846517,0,0,0.0,0.0
1706019846529,0,0,0.0,0.0
1706019846547,0,0,0.0,0.0
1706019846562,0,0,0.0,0.0
1706019846577,0,0,0.0,0.0
1706019846592,0,0,0.0,0.0
1706019846615,0,0,0.0,0.0
1706019846629,0,0,0.0,0.0
1706019846644,0,0,0.0,0.0
1706019846659,0,0,0.0,0.0
1706019846677,0,0,0.0,0.0
1706019846694,0,0,0.0,0.0
1706019846709,0,0,0.0,0.0
1706019846723,0,0,0.0,0.0
1706019846741,0,0,0.0,0.0
1706019846756,0,0,0.0,0.0
1706019846774,0,0,0.0,0.0
1706019846789,0,0,0.0,0.0
1706019846807,0,0,0.0,0.0
1706019846822,0,0,0.0,0.0
1706019846841,0,0,0.0,0.0
1706019846853,0,0,0.0,0.0
1706019846871,0,0,0.0,0.0
1706019846885,0,0,0.0,0.0
1706019846911,3,3,4.616143,4.403601
1706019846920,3,3,4.579628,4.469961
1706019846935,3,0,4.397775,0.0
1706019846950,3,0,4.413103,0.0
1706019846968,3,0,4.352779,0.0
1706019846985,3,0,4.367564,0.0
1706019847000,3,0,4.38479,0.0
1706019847015,3,0,4.393671,0.0
1706019847032,3,0,4.451122,0.0
1706019847050,3,0,4.398283,0.0
1706019847064,3,0,4.397389,0.0
1706019847082,3,0,4.370849,0.0
1706019847097,3,0,4.393843,0.0
1706019847115,3,0,4.446704,0.0
1706019847129,3,0,4.475916,0.0
1706019847144,3,0,4.519734,0.0
1706019847161,3,0,4.510406,0.0
1706019847178,3,0,4.513844,0.0
1706019847193,3,0,4.520752,0.0
1706019847211,3,0,4.521684,0.0
1706019847226,3,0,4.528319,0.0
1706019847244,3,0,4.562191,0.0
1706019847259,3,0,4.573694,0.0
1706019847277,3,0,4.582366,0.0
1706019847292,3,0,4.574324,0.0
1706019847307,3,0,4.574414,0.0
1706019847322,3,0,4.531193,0.0
1706019847343,3,0,4.514155,0.0
1706019847358,3,0,4.497895,0.0
1706019847373,3,0,4.52467,0.0
1706019847390,3,0,4.552336,0.0
1706019847405,3,0,4.637154,0.0
1706019847423,3,0,4.654601,0.0
1706019847438,3,0,4.608398,0.0
1706019847452,3,0,4.612287,0.0
1706019847470,3,0,4.614829,0.0
1706019847486,3,0,4.571621,0.0
1706019847501,3,0,4.591432,0.0
1706019847519,3,0,4.598185,0.0
1706019847534,3,0,4.621306,0.0
1706019847555,3,0,4.617078,0.0
1706019847567,3,0,4.690386,0.0
1706019847582,3,0,4.660983,0.0
1706019847600,3,0,4.656977,0.0
1706019847617,3,0,4.676593,0.0
1706019847632,3,0,4.715811,0.0
1706019847649,3,0,4.584126,0.0
1706019847664,3,0,4.674131,0.0
1706019847682,3,0,4.711595,0.0
1706019847702,3,0,4.739658,0.0
1706019847714,3,3,4.760969,4.975599
1706019847729,3,3,4.76253,4.814951
1706019847746,3,3,4.708868,4.80701
1706019847763,3,3,4.682001,4.821267
1706019847778,3,3,4.703311,4.851706
1706019847796,3,3,4.715953,4.8277
1706019847811,3,3,4.708101,4.84165
1706019847826,3,3,4.713149,4.765049
1706019847844,3,3,4.731998,4.746074
1706019847859,0,3,0.0,4.773932
1706019847874,3,3,4.724871,4.742438
1706019847892,0,3,0.0,4.829053
1706019847907,3,3,4.72537,4.85612
1706019847925,0,3,0.0,4.825816
1706019847940,3,3,4.779737,4.84927
1706019847958,3,3,4.759537,4.880683
1706019847976,3,3,4.771351,4.90178
1706019847989,3,0,4.774175,0.0
1706019848004,3,0,4.768912,0.0
1706019848022,3,3,4.763002,4.957154
1706019848037,3,0,4.737449,0.0
1706019848055,3,0,4.724036,0.0
1706019848070,3,0,4.737531,0.0
1706019848085,3,0,4.878002,0.0
1706019848103,3,0,4.893876,0.0
1706019848121,3,0,4.90847,0.0
1706019848133,0,0,0.0,0.0
1706019848150,0,0,0.0,0.0
1706019848165,0,0,0.0,0.0
1706019848183,0,0,0.0,0.0
1706019848203,0,0,0.0,0.0
1706019848215,0,0,0.0,0.0
1706019848233,0,0,0.0,0.0
1706019848250,0,0,0.0,0.0
1706019848265,0,0,0.0,0.0
1706019848279,0,0,0.0,0.0
1706019848296,0,0,0.0,0.0
1706019848311,0,0,0.0,0.0
1706019848329,0,0,0.0,0.0
1706019848347,0,0,0.0,0.0
1706019848362,0,0,0.0,0.0
1706019848379,0,0,0.0,0.0
1706019848394,0,0,0.0,0.0
1706019848412,0,0,0.0,0.0
1706019848427,0,0,0.0,0.0
1706019848442,0,0,0.0,0.0
1706019848459,0,0,0.0,0.0
1706019848474,0,0,0.0,0.0
1706019848492,0,0,0.0,0.0
1706019848507,0,0,0.0,0.0
1706019848524,0,0,0.0,0.0
1706019848539,0,3,0.0,2.146064
1706019848557,0,0,0.0,0.0
1706019848575,0,0,0.0,0.0
1706019848587,0,0,0.0,0.0
1706019848605,0,0,0.0,0.0
1706019848620,0,0,0.0,0.0
1706019848638,0,0,0.0,0.0
1706019848655,0,0,0.0,0.0
1706019848670,0,0,0.0,0.0
1706019848685,0,0,0.0,0.0
1706019848703,0,0,0.0,0.0
1706019848721,0,0,0.0,0.0
1706019848733,0,0,0.0,0.0
1706019848751,0,0,0.0,0.0
1706019848766,0,0,0.0,0.0
1706019848783,0,0,0.0,0.0
1706019848798,0,0,0.0,0.0
1706019848815,3,0,6.480553,0.0
1706019848832,0,0,0.0,0.0
1706019848847,0,0,0.0,0.0
1706019848868,0,0,0.0,0.0
1706019848880,0,0,0.0,0.0
1706019848895,0,0,0.0,0.0
1706019848912,0,0,0.0,0.0
1706019848930,0,0,0.0,0.0
1706019848945,0,0,0.0,0.0
1706019848962,0,0,0.0,0.0
1706019848977,0,0,0.0,0.0
1706019848995,0,0,0.0,0.0
1706019849015,0,0,0.0,0.0
1706019849027,0,0,0.0,0.0
1706019849042,0,0,0.0,0.0
1706019849057,0,3,0.0,2.370725
1706019849075,0,0,0.0,0.0
1706019849090,0,0,0.0,0.0
1706019849107,0,0,0.0,0.0
1706019849122,0,0,0.0,0.0
1706019849140,0,0,0.0,0.0
1706019849155,0,0,0.0,0.0
1706019849169,0,0,0.0,0.0
1706019849187,0,0,0.0,0.0
1706019849204,0,0,0.0,0.0
1706019849222,0,0,0.0,0.0
1706019849237,0,0,0.0,0.0
1706019849252,0,0,0.0,0.0
1706019849267,0,0,0.0,0.0
1706019849284,0,0,0.0,0.0
1706019849305,0,0,0.0,0.0
1706019849317,0,0,0.0,0.0
1706019849335,0,0,0.0,0.0
1706019849350,0,0,0.0,0.0
1706019849368,0,0,0.0,0.0
1706019849383,0,0,0.0,0.0
1706019849398,0,0,0.0,0.0
1706019849416,0,0,0.0,0.0
1706019849434,0,0,0.0,0.0
1706019849448,0,0,0.0,0.0
1706019849463,0,0,0.0,0.0
1706019849478,0,0,0.0,0.0
1706019849495,0,0,0.0,0.0
1706019849512,0,0,0.0,0.0
1706019849527,0,0,0.0,0.0
1706019849545,0,0,0.0,0.0
1706019849563,0,0,0.0,0.0
1706019849578,0,0,0.0,0.0
1706019849592,0,0,0.0,0.0
1706019849610,0,0,0.0,0.0
1706019849625,0,0,0.0,0.0
1706019849643,0,0,0.0,0.0
1706019849658,0,0,0.0,0.0
1706019849676,0,0,0.0,0.0
1706019849691,0,0,0.0,0.0
1706019849709,0,0,0.0,0.0
1706019849723,0,0,0.0,0.0
1706019849740,0,0,0.0,0.0
1706019849755,0,0,0.0,0.0
1706019849773,0,0,0.0,0.0
1706019849790,0,0,0.0,0.0
1706019849805,0,0,0.0,0.0
1706019849820,0,0,0.0,0.0
1706019849838,0,0,0.0,0.0
1706019849853,0,0,0.0,0.0
1706019849871,0,0,0.0,0.0
1706019849885,0,0,0.0,0.0
1706019849903,0,0,0.0,0.0
1706019849918,0,0,0.0,0.0
1706019849936,0,0,0.0,0.0
1706019849954,0,3,0.0,1.716272
1706019849968,0,0,0.0,0.0
1706019849986,0,0,0.0,0.0
1706019850001,0,0,0.0,0.0
1706019850022,0,3,0.0,1.65567
1706019850034,0,3,0.0,1.802192
1706019850048,0,0,0.0,0.0
1706019850066,0,0,0.0,0.0
1706019850081,0,0,0.0,0.0
1706019850098,0,3,0.0,3.109135
1706019850113,0,0,0.0,0.0
1706019850130,0,0,0.0,0.0
1706019850146,0,0,0.0,0.0
1706019850163,0,0,0.0,0.0
1706019850177,0,0,0.0,0.0
1706019850194,0,0,0.0,0.0
1706019850209,0,0,0.0,0.0
1706019850224,0,0,0.0,0.0
1706019850242,0,0,0.0,0.0
1706019850260,0,3,0.0,3.170489
1706019850275,0,0,0.0,0.0
1706019850290,0,0,0.0,0.0
1706019850308,0,0,0.0,0.0
1706019850323,0,0,0.0,0.0
1706019850338,0,0,0.0,0.0
1706019850356,0,0,0.0,0.0
1706019850371,0,0,0.0,0.0
1706019850388,0,0,0.0,0.0
1706019850403,0,0,0.0,0.0
1706019850421,0,0,0.0,0.0
1706019850442,0,0,0.0,0.0
1706019850454,0,0,0.0,0.0
1706019850471,3,0,3.614303,0.0
1706019850488,3,0,3.375056,0.0
1706019850505,3,0,3.21473,0.0
1706019850523,3,0,3.222198,0.0
1706019850538,0,0,0.0,0.0
