timestamp,x,y
1705573298172,0.5752787292003632,0.5961928963661194
1705573298183,0.5779127180576324,0.5878846347332001
1705573298194,0.5748812854290009,0.5851934552192688
1705573298206,0.576211005449295,0.5822342038154602
1705573298216,0.5752274394035339,0.5871977806091309
1705573298228,0.5737670660018921,0.5837019085884094
1705573298239,0.5768679678440094,0.5874698162078857
1705573298281,0.5515008568763733,0.5835234522819519
1705573298282,0.5343489944934845,0.5883255898952484
1705573298283,0.5004336982965469,0.5901122987270355
1705573298298,0.5023518204689026,0.5827134251594543
1705573298305,0.49670469760894775,0.5836426019668579
1705573298317,0.4909299910068512,0.5909416377544403
1705573298327,0.49080151319503784,0.5919082760810852
1705573298338,0.49257583916187275,0.5978391766548157
1705573298349,0.49300090968608856,0.5909839570522308
1705573298360,0.4957931637763976,0.5956494212150574
1705573298371,0.4905935823917389,0.5907216668128967
1705573298382,0.49295490980148315,0.5897243320941925
1705573298394,0.4898435026407242,0.5919557809829712
1705573298429,0.4933311194181442,0.5910322666168213
1705573298430,0.49284791946411133,0.5928320586681366
1705573298438,0.490740790963173,0.5906805098056793
1705573298449,0.4918626695871353,0.5854542851448059
1705573298461,0.4914967864751816,0.5844555795192719
1705573298472,0.4905955642461777,0.5887795984745026
1705573298483,0.4918522983789444,0.5932074785232544
1705573298494,0.49241647124290466,0.5935176610946655
1705573298505,0.47881901264190674,0.5678528249263763
1705573298516,0.3912074714899063,0.3918344974517822
1705573298527,0.3540961146354675,0.30434632301330566
1705573298538,0.33889763057231903,0.25291696935892105
1705573298578,0.32490627467632294,0.20908425748348236
1705573298579,0.32025569677352905,0.19034820050001144
1705573298583,0.3227979242801666,0.188186876475811
1705573298594,0.3218749165534973,0.18978583067655563
1705573298606,0.32480208575725555,0.19188886880874634
1705573298616,0.3241241127252579,0.19355694949626923
1705573298627,0.32659347355365753,0.2029014378786087
1705573298639,0.3244285583496094,0.2013014554977417
1705573298650,0.32475583255290985,0.19677182286977768
1705573298661,0.3238937705755234,0.19007649272680283
1705573298672,0.32557928562164307,0.1922517493367195
1705573298682,0.3265426903963089,0.1914834827184677
1705573298693,0.32672925293445587,0.19514039158821106
1705573298729,0.32566604018211365,0.191247396171093
1705573298745,0.3214375674724579,0.19010650366544724
1705573298749,0.32460756599903107,0.18887077271938324
1705573298761,0.3504614233970642,0.1664804443717003
1705573298772,0.3857758939266205,0.14783279597759247
1705573298782,0.48439881205558777,0.11898786947131157
1705573298794,0.5009141862392426,0.11506525799632072
1705573298805,0.5063027739524841,0.11271612346172333
1705573298815,0.5034563988447189,0.10704012215137482
1705573298827,0.5020387619733812,0.10974139720201492
1705573298838,0.5026196390390396,0.10951298102736473
1705573298883,0.5100806653499603,0.11311017349362373
1705573298900,0.5080814063549042,0.10124795511364937
1705573298905,0.5088746845722198,0.10486703366041183
1705573298915,0.5102528929710388,0.10582137107849121
1705573298926,0.5087002962827682,0.10456361994147301
1705573298938,0.5081039071083069,0.10837032273411751
1705573298949,0.5088899433612823,0.11358633637428284
1705573298960,0.5078039467334747,0.12169085070490837
1705573298971,0.5055309534072876,0.11780863627791405
1705573298982,0.5040366947650909,0.11760924011468887
1705573298993,0.508499801158905,0.11629988998174667
1705573299030,0.5091728270053864,0.11965575814247131
1705573299038,0.5086318850517274,0.1284727975726128
1705573299049,0.5119960010051727,0.13374364376068118
1705573299060,0.5134474635124207,0.1365198865532875
1705573299071,0.512834757566452,0.14064970612525943
1705573299083,0.5095328688621521,0.13338809832930562
1705573299094,0.5098056495189667,0.13442396372556686
1705573299105,0.5215243399143219,0.11715470999479294
1705573299115,0.5399006009101867,0.1135653480887413
1705573299126,0.5745459794998169,0.04950141627341509
1705573299137,nan,nan
1705573299147,nan,nan
1705573299181,nan,nan
1705573299182,nan,nan
1705573299199,nan,nan
1705573299203,nan,nan
1705573299214,nan,nan
1705573299224,nan,nan
1705573299235,nan,nan
1705573299246,nan,nan
1705573299257,nan,nan
1705573299268,nan,nan
1705573299279,nan,nan
1705573299289,nan,nan
1705573299331,nan,nan
1705573299332,nan,nan
1705573299338,nan,nan
1705573299348,nan,nan
1705573299359,nan,nan
1705573299370,nan,nan
1705573299380,nan,nan
1705573299392,nan,nan
1705573299403,nan,nan
1705573299414,nan,nan
1705573299425,nan,nan
1705573299437,nan,nan
1705573299447,nan,nan
1705573299481,nan,nan
1705573299499,nan,nan
1705573299503,nan,nan
1705573299515,nan,nan
1705573299525,nan,nan
1705573299536,nan,nan
1705573299547,nan,nan
1705573299559,nan,nan
1705573299570,nan,nan
1705573299580,nan,nan
1705573299592,nan,nan
1705573299628,nan,nan
1705573299629,nan,nan
1705573299636,nan,nan
1705573299647,nan,nan
1705573299659,nan,nan
1705573299670,nan,nan
1705573299680,nan,nan
1705573299692,nan,nan
1705573299703,nan,nan
1705573299714,nan,nan
1705573299725,nan,nan
1705573299761,nan,nan
1705573299777,nan,nan
1705573299780,nan,nan
1705573299793,nan,nan
