timestamp,x,y
1704978758175,0.43724529445171356,0.5958279669284821
1704978758186,0.4359922856092453,0.602448433637619
1704978758198,0.43712981045246124,0.6031686365604401
1704978758209,0.4381645917892456,0.604273110628128
1704978758219,0.4396677315235138,0.6033383905887604
1704978758231,0.4387916028499603,0.6015304923057556
1704978758242,0.4377017319202423,0.5989335477352142
1704978758276,0.43951377272605896,0.5953588485717773
1704978758277,0.43905144929885853,0.599575012922287
1704978758286,0.43951570987701416,0.6083076298236847
1704978758298,0.44271717965602875,0.6072236895561218
1704978758309,0.4405873119831085,0.6030718386173248
1704978758320,0.4406951367855072,0.5965012907981873
1704978758331,0.43786148726940155,0.5970399081707001
1704978758342,0.4380737543106079,0.6100570559501648
1704978758353,0.4424412101507187,0.6775195300579071
1704978758365,0.44310399889945984,0.7001871764659882
1704978758376,0.44454386830329895,0.7105841636657714
1704978758387,0.44374980032444,0.7250177264213562
1704978758427,0.44470497965812683,0.7272642254829407
1704978758432,0.44151416420936584,0.7248021960258484
1704978758445,0.44120489060878754,0.72689488530159
1704978758453,0.44206541776657116,0.7295599281787872
1704978758466,0.4409753233194351,0.72672438621521
1704978758476,0.44216033816337585,0.7221124172210693
1704978758486,0.44302575290203094,0.7197506725788116
1704978758497,0.44252918660640717,0.7229891121387482
1704978758509,0.4385824650526047,0.7236376702785492
1704978758519,0.3846716433763504,0.6390235126018525
1704978758530,0.3648564815521241,0.6019808351993561
1704978758574,0.3263084292411804,0.5139362663030624
1704978758575,0.20497871935367584,0.17863647639751434
1704978758592,0.2050696164369583,0.16734439879655838
1704978758598,0.201705664396286,0.1633993536233902
1704978758609,0.20242221653461456,0.16183917969465256
1704978758619,0.20236244052648544,0.16917557269334796
1704978758631,0.20417804270982742,0.17353224009275436
1704978758642,0.20447945594787598,0.17575743049383163
1704978758653,0.20478209108114243,0.17617034167051313
1704978758664,0.20390520244836807,0.1740261614322662
1704978758675,0.20419444143772125,0.1741103082895279
1704978758686,0.20105788111686707,0.16861523687839505
1704978758724,0.20189335942268372,0.16958907991647723
1704978758725,0.20037028193473816,0.1705586165189743
1704978758731,0.19748001545667648,0.1681214347481728
1704978758742,0.19826333224773407,0.17092175036668777
1704978758754,0.21266435086727142,0.18942372500896454
1704978758764,0.2414485290646553,0.23135771602392197
1704978758775,0.27504681050777435,0.2843987047672272
1704978758786,0.38626429438591,0.46170467138290405
1704978758798,0.39604705572128296,0.4859192371368408
1704978758809,0.39767439663410187,0.49165427684783936
1704978758819,0.3947534114122391,0.5026235580444336
1704978758831,0.39336374402046204,0.5058073252439499
1704978758854,0.3938125669956208,0.5073489546775818
1704978758876,0.3941655606031418,0.5067090392112732
1704978758877,0.3954722732305527,0.5040787011384964
1704978758893,0.3951360881328583,0.5009255856275558
1704978758898,0.40681159496307373,0.5122519433498383
1704978758908,0.41245897114276897,0.5162026137113571
1704978758918,0.47357529401779175,0.5712643265724182
1704978758930,nan,nan
1704978758940,nan,nan
1704978758951,nan,nan
1704978758963,nan,nan
1704978758974,nan,nan
1704978758983,nan,nan
1704978759027,nan,nan
1704978759044,nan,nan
1704978759049,nan,nan
1704978759061,nan,nan
1704978759072,nan,nan
1704978759082,nan,nan
1704978759093,nan,nan
1704978759110,nan,nan
1704978759130,nan,nan
1704978759141,nan,nan
1704978759152,nan,nan
1704978759193,nan,nan
1704978759194,nan,nan
1704978759197,nan,nan
1704978759209,nan,nan
1704978759218,nan,nan
1704978759230,nan,nan
1704978759241,nan,nan
1704978759251,nan,nan
1704978759263,nan,nan
1704978759274,nan,nan
1704978759284,nan,nan
1704978759296,nan,nan
1704978759319,nan,nan
1704978759339,nan,nan
1704978759340,nan,nan
1704978759341,nan,nan
1704978759355,nan,nan
1704978759363,nan,nan
1704978759374,nan,nan
1704978759385,nan,nan
1704978759396,nan,nan
1704978759408,nan,nan
1704978759418,nan,nan
1704978759430,nan,nan
1704978759441,nan,nan
1704978759452,nan,nan
1704978759492,nan,nan
1704978759496,nan,nan
1704978759508,nan,nan
1704978759518,nan,nan
1704978759530,nan,nan
1704978759540,nan,nan
1704978759551,nan,nan
1704978759562,nan,nan
1704978759574,nan,nan
1704978759584,nan,nan
1704978759596,nan,nan
1704978759619,nan,nan
1704978759640,nan,nan
1704978759641,nan,nan
1704978759657,nan,nan
1704978759663,nan,nan
1704978759675,nan,nan
1704978759685,nan,nan
1704978759696,nan,nan
1704978759707,nan,nan
1704978759718,nan,nan
1704978759730,nan,nan
1704978759741,nan,nan
1704978759751,nan,nan
1704978759789,nan,nan
1704978759790,nan,nan
1704978759796,nan,nan
1704978759808,nan,nan
1704978759821,nan,nan
1704978759829,nan,nan
1704978759840,nan,nan
1704978759859,nan,nan
1704978759874,nan,nan
1704978759886,nan,nan
1704978759897,nan,nan
1704978759940,nan,nan
1704978759941,nan,nan
1704978759942,nan,nan
1704978759957,nan,nan
1704978759964,nan,nan
1704978759977,nan,nan
1704978759986,nan,nan
1704978759997,nan,nan
1704978760007,nan,nan
1704978760019,nan,nan
1704978760031,nan,nan
1704978760041,nan,nan
1704978760052,nan,nan
1704978760090,nan,nan
1704978760098,0.43162328004837025,0.6965202093124389
1704978760109,0.43361103534698486,0.6988043785095214
1704978760123,0.429315984249115,0.6800893545150757
1704978760133,0.4490560442209244,0.6720094978809357
1704978760144,0.44110342860221863,0.6657540798187256
1704978760155,0.4366879165172577,0.6546931862831117
1704978760166,0.4344742149114609,0.6515998542308808
1704978760178,0.43585588037967693,0.6524796783924103
1704978760189,0.4354174882173538,0.6583965420722961
1704978760226,0.4385402947664261,0.6594836115837097
1704978760232,0.43554651737213135,0.6589651703834534
1704978760245,0.43563637137413025,0.6588171720504761
1704978760254,0.43564656376838684,0.6625929176807402
1704978760267,0.4344358444213867,0.6658938527107239
1704978760277,0.4351322203874587,0.6667975783348083
1704978760289,0.4363039135932921,0.662786066532135
1704978760300,0.4389156252145767,0.6600799560546875
1704978760311,0.43842922151088715,0.6588565111160277
1704978760321,0.4377894550561905,0.6606278419494629
1704978760332,0.4361863136291504,0.6632487475872039
1704978760376,0.43737249076366425,0.6628898978233337
1704978760377,0.4383604824542999,0.6709839403629303
1704978760394,0.43893764913082123,0.6676105856895448
1704978760399,0.4395335167646408,0.6697754859924316
1704978760411,0.4364281892776489,0.670160710811615
1704978760421,0.43654270470142353,0.6643968522548674
1704978760432,0.4351862818002701,0.6595812141895294
1704978760444,0.4381982386112213,0.65699702501297
1704978760454,0.43583059310913086,0.6570112705230714
1704978760466,0.4355752319097519,0.6563557386398315
1704978760477,0.43456585705280304,0.6570033133029938
1704978760488,0.4355907142162323,0.6573693454265594
1704978760526,0.4348854124546051,0.6575656533241272
1704978760527,0.4310234487056732,0.6404855549335481
1704978760533,0.4264938682317734,0.5528832674026489
1704978760544,0.4302826374769211,0.5493666529655457
1704978760555,0.4326576590538025,0.5538201928138733
1704978760566,0.4331958293914795,0.5540905594825745
1704978760577,0.43280279636383057,0.5522371530532837
1704978760588,0.4306693971157074,0.5501801669597626
1704978760600,0.42982909083366394,0.5485420823097229
1704978760611,0.4285876303911209,0.547532707452774
1704978760621,0.4285517930984497,0.5490244626998901
1704978760633,0.428266778588295,0.5457951128482819
1704978760644,0.4303944557905197,0.5472299158573151
1704978760684,0.43251995742321014,0.5497233271598816
1704978760687,0.4272151291370392,0.5535767376422882
1704978760701,0.4261591136455536,0.5531303286552429
1704978760710,0.42899112403392803,0.5525133907794952
1704978760721,0.42816634476184845,0.549284040927887
1704978760732,0.42836229503154744,0.5525768995285034
1704978760743,0.4268839657306671,0.5521481335163116
1704978760754,0.42795874178409576,0.5587218105792999
