timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701160032118,1.0,1.0,44.22289237074362,44.098346780504926
1701160032165,1.0,1.0,43.80378281245139,44.39482630983849
1701160032215,1.0,0.8371899127960205,42.2757453918457,42.68453775258051
1701160032273,1.0,0.9824909567832948,40.5825080871582,40.419195063069154
1701160032335,1.0,0.9901188015937804,39.40665873991123,39.47977066040039
1701160032390,1.0,1.0,38.4945068359375,38.38917985086546
1701160032444,0.99,0.313507607482146,37.81953181777313,34.857356986237406
1701160032488,1.0,0.0,37.33637619018555,0.0
1701160032532,1.0,0.99,37.64189529418945,15.524794398565447
1701160032579,1.0,0.7877640128135681,37.964881896972656,34.40009410435108
1701160032628,1.0,0.7358938455581665,38.20198309652847,39.150782639057205
1701160032678,1.0,0.9658365845680236,38.01304403161099,38.64100646972656
1701160032725,1.0,1.0,37.771844062056246,36.870582580566406
1701160032775,0.99,0.99,38.17159271240234,36.23289489746094
1701160032824,1.0,0.97116357088089,37.53546524047852,36.27267837524414
1701160032870,0.9954553246498108,1.0,37.67580014464384,37.35564041137695
1701160032922,1.0,0.9645979404449464,37.85652542114258,35.4675096580335
1701160032970,1.0,1.0,37.787907833974174,36.5889892578125
1701160033020,1.0,1.0,37.99404144287109,37.140680200288685
1701160033067,1.0,1.0,38.25172805786133,36.81250333027493
1701160033118,0.99,0.0,39.63270174914969,0.0
1701160033164,1.0,1.0,38.73772717051149,38.55536651611328
1701160033211,1.0,1.0,39.05161666870117,38.652947304120296
1701160033258,1.0,1.0,38.893134556748855,38.73655700683594
1701160033306,1.0,1.0,38.742862701416016,39.62178421020508
1701160033356,1.0,1.0,38.85841373147499,39.13547134399414
1701160033409,1.0,1.0,38.93102264404297,39.51012081765072
1701160033459,1.0,1.0,39.04941474124912,38.83185577392578
1701160033509,1.0,1.0,39.18292617797852,38.67362706369554
1701160033561,1.0,1.0,38.986106872558594,39.41948699951172
1701160033616,1.0,1.0,38.9180908203125,39.00040967158342
1701160033670,1.0,1.0,39.07268717382525,38.92160285412802
1701160033727,1.0,1.0,39.08170588971518,39.10877510932052
1701160033787,1.0,1.0,39.180019381713954,39.13679175240271
1701160033839,0.99,0.0,39.341750787207545,0.0
1701160033892,1.0,0.9189139008522034,39.23488260975531,37.51049973784635
1701160033985,1.0,0.9339603185653688,39.16397476196289,37.60100939876439
1701160034035,1.0,0.8829724788665771,38.94625947425907,37.33695983886719
1701160034087,0.4123176228980297,0.9613516540362372,37.05488109854351,38.13661956787109
1701160034139,1.0,1.0,40.41413497924805,39.15981637796404
1701160034192,1.0,1.0,40.2132453918457,39.18391022669049
1701160034249,0.99,1.0,40.39427947998047,38.70710796790148
1701160034303,1.0,1.0,40.68232934239703,39.23058319091797
1701160034357,1.0,0.9373117089271544,40.51662063598633,39.178520160624245
1701160034409,1.0,1.0,40.46541595458984,39.72091903863733
1701160034462,0.9969017505645752,0.9633361101150512,40.74874723650076,39.58336639404297
1701160034559,1.0,1.0,41.00550079345703,39.76579187833541
1701160034610,1.0,0.9916852116584778,40.868873596191406,40.19481658935547
1701160034665,1.0,0.9893563389778136,41.13262942565324,40.11397766614219
1701160034718,1.0,1.0,40.99678024952848,41.12841033935547
1701160034772,1.0,1.0,41.18885040283203,40.68914794921875
1701160034820,1.0,1.0,40.68291668665744,40.75940155215423
1701160034870,1.0,1.0,40.40021133422852,40.25877380371094
1701160034925,1.0,1.0,40.50431823730469,39.82469177246094
1701160034973,1.0,0.2422944558351789,39.69058179340703,42.20632588774575
1701160035024,1.0,1.0,39.40389633178711,40.00357055664063
1701160035072,1.0,0.99,39.30273818969727,41.343074798583984
1701160035124,1.0,0.8738258481025696,39.27666473388672,38.62703704833984
1701160035175,0.99,1.0,39.64604949951172,38.81029891967773
1701160035229,1.0,1.0,39.471743565753975,38.82998866684551
1701160035285,1.0,1.0,39.16895294189453,39.12546829535744
1701160035339,1.0,1.0,39.27333204586383,39.5881233215332
1701160035393,1.0,1.0,39.51843335834825,39.22659683227539
1701160035446,1.0,1.0,39.733030842740426,39.71016643854803
1701160035497,1.0,1.0,39.22542254526835,40.266822814941406
1701160035547,1.0,1.0,39.30816269936207,40.78712844848633
1701160035600,1.0,1.0,39.68692794908592,40.27025567189495
1701160035650,1.0,1.0,39.44253158569336,40.06032481354488
1701160035712,1.0,1.0,39.04249572753906,39.8740234375
1701160035769,1.0,1.0,38.31028366088867,39.11561906642439
1701160035817,1.0,1.0,37.98260905300088,39.02084732055664
1701160035858,0.99,0.99,38.559120178222656,39.06182861328125
1701160035897,0.0,0.0,0.0,0.0
1701160035930,0.0,0.3627229513860778,0.0,39.46154020598394
1701160035966,0.0,0.0,0.0,0.0
1701160036001,0.866717340541583,0.9862908723089948,38.61205483645404,39.063846588134766
1701160036038,0.99,0.901399387915257,37.62109375,40.05976104736328
1701160036078,0.99,0.9570363484275032,38.17392054728949,39.805010201419535
1701160036123,0.9995831847190856,0.6,39.57903289794922,39.90762798202352
1701160036175,1.0,1.0,39.44249348826024,39.03827667236328
1701160036287,0.8005589842796326,0.0,39.0301651808716,0.0
1701160036347,0.7056509971342747,0.2872816792639389,39.63929634516135,42.18415588141927
1701160036400,1.0,0.2364983111619949,39.55953979492188,24.65459632873535
1701160036453,1.0,0.3457356386347327,40.134952545166016,42.479322400452304
1701160036506,1.0,0.3118169900109539,40.15317439738237,40.924203011253205
1701160036556,0.8641559481620789,0.3405987386983317,40.296817779541016,35.11660747833207
1701160036604,0.8604069948196411,0.99,40.793155670166016,40.59282302856445
1701160036656,0.9682302474975586,0.993698239326477,40.41978454589844,40.51166534423828
1701160036709,0.771896988182972,0.0,41.85919952392578,0.0
1701160036759,1.0,0.2895740483087254,40.88502476398885,40.268593893317
1701160036813,0.9027631282806396,0.99,40.98235321044922,40.49989990432317
1701160036868,0.9874942302703856,0.99,40.244187135703605,40.24342686607206
1701160036921,0.9280025959014891,0.2455840199362357,39.712225029893496,44.04897419308092
1701160036975,0.9135773181915284,0.279177805981438,39.01664352416992,41.72439390475931
1701160037024,0.933478593826294,1.0,39.010976720904445,39.52331161499024
1701160037074,0.7598729133605957,1.0,39.08432803055936,39.681785583496094
1701160037126,0.99,0.7164645753130487,38.85415649414063,20.299362182617188
1701160037171,0.99,0.99,38.29427337646485,38.18709182739258
1701160037210,0.3971678338223924,0.3113241513309902,40.26637553311405,37.81310245849806
1701160037247,0.0,0.0,0.0,0.0
1701160037283,0.0,0.3583542325837661,0.0,40.33534032778987
1701160037335,1.0,0.0,37.79037016124816,0.0
1701160037374,0.7312129685796599,0.7594251036643982,20.29647254943848,32.942594157342306
1701160037414,0.6756408470759636,0.8284890217743908,22.191368103027344,30.98516916922673
1701160037455,0.5351801514625549,0.2932011462776214,25.954185485839844,34.93977400806537
1701160037501,0.7656145953918794,0.9572717547416688,39.44209792764023,37.85813903808594
1701160037552,0.8475043177604675,0.7527344822883606,40.39554214477539,37.95272570259953
1701160037601,0.6581545844665141,1.0,39.68218994140625,37.93547821044922
1701160037652,0.9458900048785868,0.8190034627914429,40.26427709865963,38.73789978027344
1701160037703,0.8138695955276489,0.8195410966873169,23.801563262939453,38.85924911499024
1701160037754,0.99,0.99,41.71903539855187,40.25589156137398
1701160037793,0.4087216108261156,0.3570328165947774,43.32124704074484,42.07950152310399
1701160037828,0.0,0.3142863818304393,0.0,38.5891031047663
1701160037865,0.4202573351222389,0.3810983367824082,42.9127671019484,40.457572011912255
1701160037898,0.4638149394512508,0.4323533894447171,41.247136947961565,39.92640316950524
1701160037930,0.5711120367050171,0.4681553217063693,37.18929672241211,45.51860809326172
1701160037969,0.347038792056376,0.934177608196053,41.90776017534586,41.47883678816543
1701160038015,1.0,0.8481791615486145,40.68738122735848,41.220568015943165
