timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701260611372,0.99,0.1590618129947623,47.24840691960254,41.26104864294247
1701260611422,1.0,0.1199453901444884,47.28389584817328,41.94238347456351
1701260611474,1.0,0.0,45.54543728136224,0.0
1701260611529,1.0,0.0,44.61749267578125,0.0
1701260611586,0.99,0.1112260466744477,43.44489288330078,37.47191834370932
1701260611641,1.0,0.1298522278747047,42.8580436706543,37.68653501331584
1701260611702,1.0,0.0,42.59267807006836,0.0
1701260611760,1.0,0.0,42.44368743896485,0.0
1701260611817,1.0,0.0369004935258306,42.11037826538086,39.74267562225614
1701260611870,1.0,0.0297237111975163,41.98189763265827,39.90602670523982
1701260611924,1.0,0.0,41.52746597399251,0.0
1701260611983,1.0,0.0,42.1481643662982,0.0
1701260612042,1.0,0.0,41.669471740722656,0.0
1701260612099,1.0,0.0,41.857058854711575,0.0
1701260612150,0.6,0.0,43.09485577424633,7.502296810898275e-07
1701260612202,1.0,0.7532564997673035,42.996443929165785,0.0
1701260612253,1.0,0.956566333770752,43.179473583949424,36.32904052734375
1701260612311,1.0,0.0,42.98573136844188,0.0
1701260612369,1.0,0.8283964078242774,43.13530952716773,30.68654001611778
1701260612429,1.0,0.0,43.19333403284019,0.0
1701260612488,1.0,0.1740391921097225,43.73508071899414,43.21416895732687
1701260612544,1.0,0.0,43.85817337036133,0.0
1701260612607,1.0,0.0,43.69087600708008,0.0
1701260612670,0.1956591273996252,0.0,44.50703797889379,7.502296810898275e-07
1701260612726,0.0,0.0,0.0,0.0
1701260612780,0.99,0.9110976859766272,44.71204376220703,37.877960205078125
1701260612836,1.0,0.0,45.2335205078125,0.0
1701260612889,1.0,0.0,45.162845611572266,7.502296810898275e-07
1701260612943,1.0,0.8838531374931335,45.92609405517578,39.842841788356914
1701260612995,1.0,0.7612789273262024,46.01043319702149,38.30724755878769
1701260613052,1.0,0.8152554631233215,46.59605648072858,40.09195709228516
1701260613114,1.0,0.2966886913160353,46.6771120103168,36.599101471386334
1701260613171,1.0,0.6896663997095017,46.464934837715255,34.96335220336914
1701260613226,1.0,0.5742483052780579,45.95100468552235,34.16169357299805
1701260613281,1.0,0.4771406243375275,45.699954986572266,44.27083206176758
1701260613339,1.0,0.0,45.29541092285013,0.0
1701260613398,0.99,0.1169464088497617,45.62293111068667,37.868561142376784
1701260613457,1.0,0.0,46.01388931274414,0.0
1701260613515,1.0,0.0,45.86445236206055,0.0
1701260613567,1.0,0.0,45.7401123046875,0.0
1701260613624,1.0,0.0898338331368834,46.11958747427765,46.13148148363419
1701260613679,1.0,0.1293578668399376,45.65392638523052,45.25939427027237
1701260613737,1.0,0.0,45.69952392578125,0.0
1701260613796,1.0,0.0834224042249086,45.789579639661,46.90648811948064
1701260613853,1.0,0.0,46.00847625732422,0.0
1701260613913,1.0,0.0,45.53591920737451,0.0
1701260613972,1.0,0.0891264131667373,45.33036422729492,42.32635376382839
1701260614029,1.0,0.1054181148313201,45.62307357788086,50.43924792931154
1701260614087,1.0,0.0,45.44554901123047,0.0
1701260614148,1.0,0.0,45.613067626953125,0.0
1701260614204,1.0,0.0,45.817469317567074,0.0
1701260614261,1.0,0.0,46.14410349355011,0.0
1701260614322,1.0,0.1393853309870812,46.11965560913086,42.22868543365652
1701260614377,1.0,0.0,46.552229058546274,0.0
1701260614435,1.0,0.1244685223408729,47.2675666809082,42.05099021770621
1701260614490,1.0,0.0,47.29790496826172,0.0
1701260614546,1.0,0.1224448000343806,47.41078186035156,45.83716271132873
1701260614602,1.0,0.1634351012908267,47.70597842831862,44.19528545453398
1701260614655,1.0,0.1749480788118801,47.54958390237648,44.9826668342276
1701260614708,1.0,0.1554732540502459,47.170081312548525,46.67325503665628
1701260614763,1.0,0.0,47.36593627929688,0.0
1701260614818,1.0,0.0,46.52229690551758,0.0
1701260614869,1.0,0.0,45.86072689364808,0.0
1701260614925,1.0,0.0,46.05284882189932,0.0
1701260614977,1.0,0.0,46.94110870361328,0.0
1701260615027,1.0,0.9371765851974488,46.326541900634766,40.794966144478245
1701260615080,1.0,0.987532675266266,46.70099195137579,39.98052215576172
1701260615134,1.0,1.0,46.40518343080127,40.09650039672852
1701260615187,1.0,1.0,46.949476768748426,40.24435153653901
1701260615240,1.0,0.9840942025184632,47.08391571044922,40.45441818237305
1701260615292,1.0,0.9847875833511353,47.03169631958008,40.66674049922992
1701260615345,1.0,1.0,46.86132500224751,39.56855392456055
1701260615400,1.0,1.0,46.493263244628906,38.97848129272461
1701260615456,1.0,1.0,46.08283996582031,39.372859954833984
1701260615524,1.0,0.9939780235290528,44.9001432644916,38.45640563964844
1701260615596,0.0,0.0342715961866216,0.0,42.57636817550951
1701260615656,0.0,0.2563134089006597,0.0,42.46274298613409
1701260615712,1.0,0.9980305433273317,43.3239631652832,37.026737213134766
1701260615767,1.0,1.0,43.63927125527639,36.76208114624024
1701260615824,0.9888623356819152,1.0,43.73872386716224,38.10445785522461
1701260615878,1.0,1.0,43.82923449237711,37.34712219238281
1701260615934,1.0,1.0,43.92978286743164,38.400646049181184
1701260615992,1.0,0.9894692897796632,44.21541629548668,37.88328552246094
1701260616045,1.0,0.94861102104187,44.24521255493164,37.6512950025654
1701260616106,1.0,0.9395611882209778,44.457305908203125,38.6331672668457
1701260616168,0.99,0.1556103489997119,44.15506362915039,37.32985922210301
1701260616224,1.0,0.1909441646354009,44.40901947021485,37.66412675854495
1701260616287,1.0,0.1226933335466947,44.39249420166016,38.45796121642717
1701260616350,1.0,0.0,44.51749420166016,0.0
1701260616409,1.0,0.19277615822688,44.44071969125236,36.9556382458717
1701260616473,1.0,0.1573082958806764,44.22981085886666,38.93772895485958
1701260616536,0.0,0.0,0.0,0.0
1701260616599,1.0,0.0,43.30449868146555,0.0
1701260616659,1.0,0.0,43.2669563293457,0.0
1701260616714,1.0,0.2174728449839833,43.94717025756836,40.28347043436223
1701260616766,1.0,0.963279128074646,43.60619845831488,38.33810818027248
1701260616822,1.0,1.0,43.551503174720594,37.737396240234375
1701260616877,1.0,1.0,44.3624925997683,39.13168405688205
1701260616931,1.0,0.852844774723053,45.22555923461914,39.498329162597656
1701260616991,1.0,0.846248209476471,45.403594970703125,39.787445068359375
1701260617050,1.0,0.0,46.03140258789063,0.0
1701260617109,1.0,0.2116992118508391,46.00262069702149,38.92894975741944
1701260617168,1.0,0.0,45.939832325086265,0.0
1701260617227,1.0,0.0,45.98854064941406,0.0
1701260617283,1.0,0.2062046202901955,46.19893327077601,39.23824190317632
1701260617340,0.99,0.0,48.11464691162109,0.0
1701260617399,1.0,0.0,48.06029510498047,0.0
1701260617457,1.0,0.0608208965847824,47.80401574156714,39.76792434762923
1701260617512,1.0,0.0510473722086656,47.74151528919535,42.17983573421931
1701260617569,1.0,0.7262540618028566,48.01053249599229,19.90254506797657
1701260617629,1.0,0.0942322787427502,47.61724103877154,39.89729837014837
1701260617693,1.0,0.0739436588824471,47.70279693603516,42.78593741168685
1701260617752,1.0,0.5056588573961516,48.18173392205515,34.20395278930664
1701260617809,0.99,0.0,49.43942260742188,0.0
1701260617867,1.0,0.0,48.37655423788941,0.0
1701260617925,1.0,0.1958590531042323,48.22742462158203,38.4540776807366
1701260617987,1.0,0.0,48.59966278076172,0.0
1701260618045,1.0,0.1621747320307098,48.269622802734375,37.57319217971704
1701260618106,1.0,0.1337288098596201,48.6800357513974,39.35871641822126
1701260618164,1.0,0.1408414276808279,49.046223730111706,37.752082941737314
1701260618222,1.0,0.1304891874515712,49.95817947387695,42.95133995696609
1701260618281,1.0,0.0,50.05438995361328,0.0
1701260618340,1.0,0.0,50.37867285154698,0.0
1701260618403,1.0,0.0222031866574683,49.66864013671875,40.30879794269707
1701260618463,1.0,0.0,49.60059356689453,0.0
1701260618520,1.0,0.0,49.30832770147745,0.0
1701260618580,1.0,0.0,48.34235273554628,0.0
1701260618637,1.0,0.0,47.922452663532816,0.0
1701260618694,1.0,0.0,47.65291595458984,0.0
1701260618752,1.0,0.0,47.1159798890397,0.0
1701260618814,1.0,0.0460794940703496,46.936589756110585,36.84949665120985
1701260618882,1.0,0.0579265419229222,47.19315719604492,39.071056643749806
1701260618947,1.0,0.0752737587347837,47.417236328125,40.812849049707495
1701260619011,1.0,0.0463557753122235,47.84004974365234,37.33965492974662
1701260619073,1.0,0.0860556786834183,48.37728337555083,39.63562078837236
