timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706267674749,0,1,nan,4.6243896484375
1706267674750,0,1,nan,4.63140869140625
1706267674753,0,1,nan,4.612396240234375
1706267674770,0,1,nan,4.6091766357421875
1706267674776,0,1,nan,4.601104736328125
1706267674788,0,1,nan,4.587127685546875
1706267674798,0,1,nan,4.5785369873046875
1706267674809,0,1,nan,4.5688934326171875
1706267674820,0,1,nan,4.555816650390625
1706267674831,0,1,nan,4.5420379638671875
1706267674843,0,1,nan,4.530914306640625
1706267674854,0,1,nan,4.5216522216796875
1706267674865,0,1,nan,4.528717041015625
1706267674901,0,1,nan,4.5352020263671875
1706267674902,0,1,nan,4.5256500244140625
1706267674909,0,1,nan,4.5256500244140625
1706267674921,0,1,nan,4.5268707275390625
1706267674931,0,1,nan,4.517669677734375
1706267674942,0,1,nan,4.517669677734375
1706267674953,0,1,nan,4.5150299072265625
1706267674965,0,1,nan,4.5026397705078125
1706267674975,0,1,nan,4.5026397705078125
1706267674987,0,1,nan,4.48822021484375
1706267674999,0,1,nan,4.5043487548828125
1706267675008,0,1,nan,4.49755859375
1706267675029,0,1,nan,4.4919891357421875
1706267675049,0,1,nan,4.491668701171875
1706267675050,0,1,nan,4.4914398193359375
1706267675053,0,1,nan,4.483001708984375
1706267675067,0,1,nan,4.476806640625
1706267675075,0,1,nan,4.4763946533203125
1706267675086,0,1,nan,4.469940185546875
1706267675098,0,1,nan,4.4641876220703125
1706267675108,0,1,nan,4.4641876220703125
1706267675120,0,1,nan,4.4598388671875
1706267675131,0,1,nan,4.467376708984375
1706267675141,0,1,nan,4.467376708984375
1706267675153,0,1,nan,4.4654083251953125
1706267675165,0,1,nan,4.4668121337890625
1706267675198,0,1,nan,4.4668121337890625
1706267675199,0,1,nan,4.47119140625
1706267675208,0,1,nan,4.4711456298828125
1706267675220,0,1,nan,4.47943115234375
1706267675232,0,1,nan,4.4768218994140625
1706267675242,0,1,nan,4.4768218994140625
1706267675253,0,1,nan,4.4820404052734375
1706267675265,0,1,nan,4.480133056640625
1706267675275,0,1,nan,4.480133056640625
1706267675287,0,1,nan,4.4871826171875
1706267675299,0,1,nan,4.4815826416015625
1706267675309,0,1,nan,4.4815826416015625
1706267675327,0,1,nan,4.47625732421875
1706267675347,0,1,nan,4.4681549072265625
1706267675353,0,1,nan,4.46490478515625
1706267675366,0,1,nan,4.4846954345703125
1706267675375,0,1,nan,4.4846954345703125
1706267675385,0,0,nan,nan
1706267675396,0,0,nan,nan
1706267675407,0,0,nan,nan
1706267675418,0,0,nan,nan
1706267675429,0,0,nan,nan
1706267675440,0,0,nan,nan
1706267675451,0,0,nan,nan
1706267675462,0,0,nan,nan
1706267675496,0,0,nan,nan
1706267675497,0,0,nan,nan
1706267675503,0,0,nan,nan
1706267675521,0,0,nan,nan
1706267675533,0,0,nan,nan
1706267675544,0,0,nan,nan
1706267675554,0,0,nan,nan
1706267675565,0,0,nan,nan
1706267675577,0,0,nan,nan
1706267675588,0,0,nan,nan
1706267675599,0,0,nan,nan
1706267675611,0,0,nan,nan
1706267675649,0,0,nan,nan
1706267675650,0,0,nan,nan
1706267675654,0,0,nan,nan
1706267675667,0,0,nan,nan
1706267675677,0,0,nan,nan
1706267675688,0,0,nan,nan
1706267675699,0,0,nan,nan
1706267675711,0,0,nan,nan
1706267675721,0,0,nan,nan
1706267675733,0,0,nan,nan
1706267675744,0,0,nan,nan
1706267675753,0,0,nan,nan
1706267675777,0,0,nan,nan
1706267675797,0,0,nan,nan
1706267675799,0,0,nan,nan
1706267675814,0,0,nan,nan
1706267675820,0,0,nan,nan
1706267675833,0,0,nan,nan
1706267675843,0,0,nan,nan
1706267675854,0,0,nan,nan
1706267675865,0,0,nan,nan
1706267675877,0,0,nan,nan
1706267675887,0,0,nan,nan
1706267675899,0,0,nan,nan
1706267675931,0,0,nan,nan
1706267675932,0,0,nan,nan
1706267675949,0,0,nan,nan
1706267675954,0,0,nan,nan
1706267675966,0,0,nan,nan
1706267675977,0,0,nan,nan
1706267675987,0,0,nan,nan
1706267675999,0,0,nan,nan
1706267676010,0,0,nan,nan
1706267676021,0,0,nan,nan
1706267676032,0,0,nan,nan
1706267676044,0,0,nan,nan
1706267676086,0,0,nan,nan
1706267676087,0,0,nan,nan
1706267676088,0,0,nan,nan
1706267676103,0,0,nan,nan
1706267676111,0,0,nan,nan
1706267676122,0,0,nan,nan
1706267676131,0,0,nan,nan
1706267676143,0,0,nan,nan
1706267676154,0,0,nan,nan
1706267676165,0,0,nan,nan
1706267676177,0,0,nan,nan
1706267676187,0,0,nan,nan
1706267676199,0,0,nan,nan
1706267676234,0,0,nan,nan
1706267676252,0,0,nan,nan
1706267676254,0,0,nan,nan
1706267676266,0,0,nan,nan
1706267676277,0,0,nan,nan
1706267676288,0,0,nan,nan
1706267676299,0,0,nan,nan
1706267676310,0,0,nan,nan
1706267676321,0,0,nan,nan
1706267676365,0,0,nan,nan
1706267676366,0,0,nan,nan
1706267676381,0,0,nan,nan
1706267676388,0,0,nan,nan
1706267676399,0,0,nan,nan
1706267676410,0,0,nan,nan
1706267676420,0,0,nan,nan
1706267676431,0,0,nan,nan
1706267676443,0,0,nan,nan
1706267676453,0,0,nan,nan
1706267676465,0,0,nan,nan
1706267676476,0,0,nan,nan
1706267676514,0,0,nan,nan
1706267676515,0,0,nan,nan
1706267676516,0,0,nan,nan
1706267676533,0,0,nan,nan
1706267676545,0,1,nan,4.41424560546875
1706267676554,0,1,nan,4.41424560546875
1706267676566,0,1,nan,4.41424560546875
1706267676577,0,0,nan,nan
1706267676588,0,1,nan,4.628265380859375
1706267676599,0,1,nan,4.628265380859375
1706267676611,0,1,nan,4.7174224853515625
1706267676621,0,1,nan,5.0330047607421875
1706267676663,0,1,nan,5.0330047607421875
1706267676665,0,1,nan,4.99005126953125
1706267676679,0,0,nan,nan
1706267676687,0,0,nan,nan
1706267676699,0,0,nan,nan
