timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705311625458,1,1,3.6728057861328125,3.940338134765625
1705311625466,1,1,3.64581298828125,3.9639434814453125
1705311625477,1,1,3.5968780517578125,3.9095916748046875
1705311625488,1,1,3.6037139892578125,3.90289306640625
1705311625499,1,1,3.589752197265625,3.8619537353515625
1705311625510,1,1,3.564666748046875,3.824554443359375
1705311625522,1,1,3.558746337890625,3.8199920654296875
1705311625533,1,1,3.56634521484375,3.8178863525390625
1705311625544,1,1,3.558929443359375,3.7910308837890625
1705311625585,1,1,3.5588836669921875,3.7601165771484375
1705311625586,1,1,3.558685302734375,3.7762298583984375
1705311625588,1,1,3.5395965576171875,3.7274322509765625
1705311625603,1,1,3.4981536865234375,3.626068115234375
1705311625611,1,0,3.7545166015625,nan
1705311625621,0,0,nan,nan
1705311625630,0,0,nan,nan
1705311625641,0,0,nan,nan
1705311625653,0,0,nan,nan
1705311625664,0,0,nan,nan
1705311625674,0,0,nan,nan
1705311625686,0,0,nan,nan
1705311625697,0,0,nan,nan
1705311625731,0,0,nan,nan
1705311625732,1,0,4.036468505859375,nan
1705311625748,1,1,3.7150421142578125,3.6740570068359375
1705311625754,1,1,3.6915283203125,3.7252960205078125
1705311625768,1,1,3.6012420654296875,3.7513427734375
1705311625777,1,1,3.6135101318359375,3.7645416259765625
1705311625788,1,1,3.6176910400390625,3.7555389404296875
1705311625800,1,1,3.611297607421875,3.746978759765625
1705311625810,1,1,3.60491943359375,3.76861572265625
1705311625821,1,1,3.6115264892578125,3.7786407470703125
1705311625833,1,1,3.6322784423828125,3.785247802734375
1705311625844,1,1,3.6451416015625,3.79388427734375
1705311625880,1,1,3.660919189453125,3.784088134765625
1705311625888,1,1,3.691558837890625,3.85467529296875
1705311625899,1,1,3.6833953857421875,3.854461669921875
1705311625911,1,1,3.702606201171875,3.87127685546875
1705311625921,1,1,3.69891357421875,3.8475189208984375
1705311625932,1,1,3.7049560546875,3.857635498046875
1705311625944,1,1,3.7172088623046875,3.887847900390625
1705311625954,1,1,3.7141571044921875,3.900665283203125
1705311625966,1,1,3.6917724609375,3.92633056640625
1705311625977,1,1,3.7119140625,3.9400482177734375
1705311626029,1,1,3.70751953125,3.9506378173828125
1705311626030,1,1,3.7165374755859375,3.945648193359375
1705311626032,1,1,3.77081298828125,3.9929962158203125
1705311626053,1,1,3.78460693359375,4.0129852294921875
1705311626054,1,1,3.8022003173828125,4.024169921875
1705311626066,1,1,3.7915191650390625,3.994415283203125
1705311626076,1,1,3.954925537109375,4.011383056640625
1705311626087,1,1,4.003326416015625,4.0127105712890625
1705311626099,1,1,4.0242462158203125,4.0495758056640625
1705311626110,1,1,3.8299407958984375,4.0701446533203125
1705311626121,1,1,3.810028076171875,4.075042724609375
1705311626132,1,1,3.79766845703125,4.0993499755859375
1705311626143,1,1,3.7944183349609375,4.099395751953125
1705311626154,1,1,3.7714691162109375,4.1111297607421875
1705311626166,1,1,3.8175048828125,4.0743865966796875
1705311626202,1,1,3.8093414306640625,4.062347412109375
1705311626210,1,1,3.7767486572265625,4.054290771484375
1705311626221,1,1,3.8285980224609375,4.0695648193359375
1705311626233,1,1,3.897735595703125,4.08172607421875
1705311626243,1,1,3.919158935546875,4.07855224609375
1705311626254,1,1,3.8498077392578125,4.0097198486328125
1705311626265,1,1,3.7726287841796875,4.02630615234375
1705311626277,1,1,3.762298583984375,4.0027923583984375
1705311626288,1,1,3.79791259765625,4.0362396240234375
1705311626300,1,1,3.7841644287109375,4.034088134765625
1705311626310,1,1,3.7841033935546875,4.02447509765625
1705311626351,1,1,3.7912445068359375,4.025360107421875
1705311626352,1,1,3.8224945068359375,4.0024566650390625
1705311626353,1,1,3.81524658203125,3.9698028564453125
1705311626367,1,1,3.8182220458984375,3.998687744140625
1705311626377,1,1,3.824432373046875,4.2326507568359375
1705311626387,1,1,3.830230712890625,4.188262939453125
1705311626399,1,1,3.7947235107421875,4.153472900390625
1705311626410,1,1,3.8044586181640625,4.0158843994140625
1705311626421,1,1,3.801910400390625,4.02288818359375
1705311626432,1,1,3.8368072509765625,4.038330078125
1705311626443,1,1,3.840118408203125,4.2091064453125
1705311626454,1,1,3.8282012939453125,4.2464752197265625
1705311626497,1,1,3.8427581787109375,4.300445556640625
1705311626499,1,1,3.8538360595703125,4.0172119140625
1705311626515,1,1,3.8628997802734375,4.023193359375
1705311626521,1,1,3.86236572265625,4.013702392578125
1705311626532,1,1,3.8600006103515625,4.039031982421875
1705311626544,1,1,3.86572265625,4.061248779296875
1705311626554,1,1,3.8624420166015625,4.098297119140625
1705311626566,1,1,3.8529205322265625,4.0789337158203125
1705311626577,1,1,3.8624725341796875,4.0853729248046875
1705311626588,1,1,3.8610687255859375,4.0861663818359375
1705311626599,1,1,3.8514404296875,4.094879150390625
1705311626610,1,1,3.8614349365234375,4.10089111328125
1705311626621,1,1,3.8608245849609375,4.1015777587890625
1705311626633,1,1,3.8658294677734375,4.0938720703125
1705311626678,1,1,3.871673583984375,4.097869873046875
1705311626679,1,1,3.88287353515625,4.0749664306640625
1705311626687,1,1,3.913848876953125,4.102294921875
1705311626699,1,1,3.8951873779296875,4.1137542724609375
1705311626711,1,1,3.901123046875,4.11700439453125
1705311626720,1,1,3.903564453125,4.138336181640625
1705311626732,1,1,3.93255615234375,4.1581878662109375
1705311626743,1,1,3.93804931640625,4.15283203125
1705311626754,1,1,3.9429473876953125,4.1469879150390625
1705311626765,1,1,3.9340362548828125,4.1329345703125
1705311626777,1,1,3.9347076416015625,4.1347503662109375
1705311626787,1,1,3.9173431396484375,4.155029296875
1705311626799,1,1,3.92022705078125,4.1392822265625
1705311626833,1,1,3.925445556640625,4.1425018310546875
1705311626834,1,1,3.92724609375,4.1482696533203125
1705311626842,1,1,3.9307708740234375,4.16778564453125
1705311626854,1,1,3.9736328125,4.1388092041015625
1705311626866,1,1,4.0375213623046875,4.1540069580078125
1705311626876,1,1,4.03167724609375,4.157196044921875
1705311626887,1,1,4.0093841552734375,4.176544189453125
1705311626898,1,1,3.95513916015625,4.1910400390625
1705311626910,1,1,3.943267822265625,4.1708221435546875
