timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705322492487,0,1,nan,4.4788055419921875
1705322492498,0,1,nan,4.4757080078125
1705322492510,0,1,nan,4.425628662109375
1705322492521,0,1,nan,4.3946685791015625
1705322492532,0,1,nan,4.3748321533203125
1705322492543,0,1,nan,4.31866455078125
1705322492564,0,1,nan,4.319427490234375
1705322492588,0,1,nan,4.320037841796875
1705322492589,0,1,nan,4.243408203125
1705322492605,0,1,nan,4.2510986328125
1705322492611,0,1,nan,4.2006988525390625
1705322492622,0,1,nan,4.20648193359375
1705322492633,0,1,nan,4.1678619384765625
1705322492644,1,1,4.2727203369140625,4.116485595703125
1705322492656,1,1,4.2698974609375,4.112213134765625
1705322492666,1,1,4.2518463134765625,4.1065216064453125
1705322492677,1,1,4.212432861328125,4.08172607421875
1705322492689,1,1,4.1985015869140625,4.07916259765625
1705322492699,1,1,4.203125,4.090972900390625
1705322492736,1,1,4.1821441650390625,4.0628662109375
1705322492737,1,1,4.1804962158203125,4.037933349609375
1705322492744,1,1,4.1481781005859375,3.998260498046875
1705322492755,1,1,4.1426849365234375,4.0009765625
1705322492767,1,1,4.1406707763671875,4.027557373046875
1705322492777,1,1,4.1325225830078125,4.0250244140625
1705322492789,1,1,4.1286468505859375,4.01800537109375
1705322492800,1,1,4.11309814453125,3.9960784912109375
1705322492811,1,1,4.1138458251953125,4.003631591796875
1705322492822,1,1,4.1156768798828125,3.9953765869140625
1705322492833,1,1,4.1279144287109375,4.00115966796875
1705322492844,1,1,4.1197662353515625,3.985137939453125
1705322492885,1,1,4.1288299560546875,3.97869873046875
1705322492886,1,1,4.1313629150390625,3.9609222412109375
1705322492889,1,1,4.13616943359375,4.010009765625
1705322492902,1,1,4.1293487548828125,4.0349578857421875
1705322492911,1,1,4.140899658203125,4.0316314697265625
1705322492922,1,1,4.134765625,4.015625
1705322492934,1,1,4.149688720703125,3.966461181640625
1705322492944,1,1,4.141571044921875,3.9610748291015625
1705322492956,1,1,4.1551971435546875,3.9502105712890625
1705322492967,1,1,4.157501220703125,3.9759674072265625
1705322492978,1,1,4.161285400390625,3.9918060302734375
1705322492989,1,1,4.1563568115234375,3.992462158203125
1705322493000,1,1,4.1388397216796875,3.99639892578125
1705322493036,1,1,4.146514892578125,3.971405029296875
1705322493037,1,1,4.14801025390625,3.967742919921875
1705322493051,1,1,4.1573333740234375,3.970611572265625
1705322493055,1,1,4.1360931396484375,3.9842987060546875
1705322493066,1,1,4.1350555419921875,3.9903564453125
1705322493077,1,1,4.14532470703125,4.0043487548828125
1705322493088,1,1,4.1567230224609375,4.003692626953125
1705322493099,1,1,4.148345947265625,4.0044097900390625
1705322493110,1,1,4.1420135498046875,3.9940948486328125
1705322493121,1,1,4.1399383544921875,3.9911956787109375
1705322493132,1,1,4.018646240234375,3.9776458740234375
1705322493172,1,0,3.48431396484375,nan
1705322493173,1,0,3.48431396484375,nan
1705322493175,0,0,nan,nan
1705322493193,0,0,nan,nan
1705322493198,0,0,nan,nan
1705322493209,0,0,nan,nan
1705322493220,0,0,nan,nan
1705322493231,0,0,nan,nan
1705322493241,0,0,nan,nan
1705322493252,0,0,nan,nan
1705322493263,0,0,nan,nan
1705322493274,0,0,nan,nan
1705322493286,0,0,nan,nan
1705322493297,0,0,nan,nan
1705322493340,0,0,nan,nan
1705322493341,0,0,nan,nan
1705322493360,0,0,nan,nan
1705322493368,0,0,nan,nan
1705322493377,0,0,nan,nan
1705322493389,0,0,nan,nan
1705322493401,0,0,nan,nan
1705322493410,0,0,nan,nan
1705322493421,0,0,nan,nan
1705322493434,0,0,nan,nan
