timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706707553509,0,0,nan,nan
1706707553510,0,0,nan,nan
1706707553515,0,0,nan,nan
1706707553526,0,0,nan,nan
1706707553539,0,0,nan,nan
1706707553549,0,0,nan,nan
1706707553560,0,0,nan,nan
1706707553571,0,0,nan,nan
1706707553582,0,0,nan,nan
1706707553593,0,0,nan,nan
1706707553604,0,0,nan,nan
1706707553616,0,0,nan,nan
1706707553650,0,1,nan,3.8141632080078125
1706707553651,0,1,nan,4.5518341064453125
1706707553662,0,1,nan,4.555816650390625
1706707553672,0,1,nan,4.621734619140625
1706707553684,0,1,nan,4.621734619140625
1706707553694,0,1,nan,4.6858978271484375
1706707553706,1,1,3.3517913818359375,4.7072296142578125
1706707553717,1,1,3.423492431640625,4.7072296142578125
1706707553728,1,1,3.423492431640625,4.7191925048828125
1706707553740,1,1,3.4885101318359375,4.7902069091796875
1706707553750,1,1,3.4553070068359375,4.7902069091796875
1706707553762,1,1,3.4571685791015625,4.791778564453125
1706707553803,1,1,3.514312744140625,4.80657958984375
1706707553807,1,1,3.509307861328125,4.8998260498046875
1706707553827,1,1,3.54608154296875,4.8998260498046875
1706707553828,1,1,3.54608154296875,4.878814697265625
1706707553842,1,1,3.5758514404296875,4.8748931884765625
1706707553851,1,1,3.545806884765625,4.8748931884765625
1706707553862,1,1,3.5710906982421875,4.9041595458984375
1706707553874,1,1,3.6057891845703125,4.956146240234375
1706707553883,1,1,3.61199951171875,4.956146240234375
1706707553895,1,1,3.5678863525390625,4.9499053955078125
1706707553906,1,1,3.6172332763671875,5.063232421875
1706707553917,1,1,3.652374267578125,5.063232421875
1706707553929,1,1,3.684326171875,5.0689239501953125
1706707553940,1,1,3.71136474609375,5.10699462890625
1706707553985,1,1,3.7165679931640625,5.10699462890625
1706707553986,1,1,3.75030517578125,5.133819580078125
1706707553995,1,1,3.7322845458984375,5.17919921875
1706707554006,1,1,3.7254486083984375,5.177154541015625
