timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706102376048,0,0,0.0,0.0
1706102376063,0,0,0.0,0.0
1706102376081,0,0,0.0,0.0
1706102376093,0,0,0.0,0.0
1706102376111,0,0,0.0,0.0
1706102376125,0,0,0.0,0.0
1706102376143,0,0,0.0,0.0
1706102376161,0,0,0.0,0.0
1706102376179,0,0,0.0,0.0
1706102376194,0,0,0.0,0.0
1706102376212,0,0,0.0,0.0
1706102376227,0,0,0.0,0.0
1706102376242,0,0,0.0,0.0
1706102376262,0,0,0.0,0.0
1706102376277,0,0,0.0,0.0
1706102376292,0,0,0.0,0.0
1706102376310,0,0,0.0,0.0
1706102376322,0,0,0.0,0.0
1706102376339,0,0,0.0,0.0
1706102376356,0,0,0.0,0.0
1706102376374,0,0,0.0,0.0
1706102376386,0,0,0.0,0.0
1706102376410,0,0,0.0,0.0
1706102376419,0,0,0.0,0.0
1706102376437,0,0,0.0,0.0
1706102376452,0,0,0.0,0.0
1706102376470,0,0,0.0,0.0
1706102376485,0,0,0.0,0.0
1706102376503,0,0,0.0,0.0
1706102376518,0,0,0.0,0.0
1706102376538,0,0,0.0,0.0
1706102376550,0,0,0.0,0.0
1706102376571,0,0,0.0,0.0
1706102376583,0,0,0.0,0.0
1706102376598,0,0,0.0,0.0
1706102376613,0,0,0.0,0.0
1706102376631,0,0,0.0,0.0
1706102376646,0,0,0.0,0.0
1706102376666,0,0,0.0,0.0
1706102376678,0,0,0.0,0.0
1706102376696,0,0,0.0,0.0
1706102376711,0,0,0.0,0.0
1706102376730,0,0,0.0,0.0
1706102376742,0,0,0.0,0.0
1706102376760,0,0,0.0,0.0
1706102376775,0,0,0.0,0.0
1706102376795,0,0,0.0,0.0
1706102376810,0,0,0.0,0.0
1706102376828,0,0,0.0,0.0
1706102376842,0,0,0.0,0.0
1706102376857,0,0,0.0,0.0
1706102376878,0,0,0.0,0.0
1706102376892,0,0,0.0,0.0
1706102376906,0,0,0.0,0.0
1706102376924,0,0,0.0,0.0
