timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706192673199,0,0,0.0,0.0
1706192673214,0,0,0.0,0.0
1706192673232,0,0,0.0,0.0
1706192673246,0,0,0.0,0.0
1706192673266,0,0,0.0,0.0
1706192673281,0,0,0.0,0.0
1706192673296,0,0,0.0,0.0
1706192673314,0,0,0.0,0.0
1706192673329,0,0,0.0,0.0
1706192673344,0,0,0.0,0.0
1706192673362,0,0,0.0,0.0
1706192673376,0,0,0.0,0.0
1706192673397,0,0,0.0,0.0
1706192673409,0,0,0.0,0.0
1706192673430,0,0,0.0,0.0
1706192673442,0,0,0.0,0.0
1706192673457,0,0,0.0,0.0
1706192673474,0,0,0.0,0.0
1706192673495,0,0,0.0,0.0
1706192673507,0,0,0.0,0.0
1706192673525,0,0,0.0,0.0
1706192673537,0,0,0.0,0.0
1706192673558,0,0,0.0,0.0
1706192673572,0,0,0.0,0.0
1706192673587,0,0,0.0,0.0
1706192673605,0,0,0.0,0.0
1706192673623,0,0,0.0,0.0
1706192673638,0,0,0.0,0.0
1706192673653,0,0,0.0,0.0
1706192673668,0,0,0.0,0.0
1706192673686,0,0,0.0,0.0
1706192673701,0,0,0.0,0.0
1706192673719,0,0,0.0,0.0
1706192673734,0,0,0.0,0.0
1706192673750,0,0,0.0,0.0
1706192673765,0,0,0.0,0.0
1706192673786,0,0,0.0,0.0
1706192673798,0,0,0.0,0.0
1706192673813,0,0,0.0,0.0
1706192673831,0,0,0.0,0.0
1706192673846,0,0,0.0,0.0
1706192673864,0,0,0.0,0.0
1706192673882,0,0,0.0,0.0
1706192673896,0,0,0.0,0.0
1706192673914,0,0,0.0,0.0
1706192673929,0,0,0.0,0.0
1706192673955,0,0,0.0,0.0
1706192673961,0,0,0.0,0.0
1706192673978,0,0,0.0,0.0
1706192673993,0,0,0.0,0.0
1706192674011,0,0,0.0,0.0
1706192674029,0,0,0.0,0.0
1706192674047,0,0,0.0,0.0
1706192674056,0,0,0.0,0.0
1706192674076,0,0,0.0,0.0
1706192674094,0,0,0.0,0.0
1706192674109,0,0,0.0,0.0
1706192674123,0,0,0.0,0.0
1706192674141,0,0,0.0,0.0
1706192674156,0,0,0.0,0.0
1706192674174,0,0,0.0,0.0
1706192674192,0,0,0.0,0.0
