timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702657397387,0,0,0.0,0.0
1702657397402,0,0,0.0,0.0
1702657397420,0,0,0.0,0.0
1702657397435,0,0,0.0,0.0
1702657397452,0,0,0.0,0.0
1702657397470,0,0,0.0,0.0
1702657397482,0,0,0.0,0.0
1702657397497,0,0,0.0,0.0
1702657397515,0,0,0.0,0.0
1702657397532,0,0,0.0,0.0
1702657397547,0,0,0.0,0.0
1702657397565,0,0,0.0,0.0
1702657397580,0,0,0.0,0.0
1702657397598,0,0,0.0,0.0
1702657397616,0,0,0.0,0.0
1702657397630,0,0,0.0,0.0
1702657397645,0,0,0.0,0.0
1702657397660,0,0,0.0,0.0
1702657397678,0,0,0.0,0.0
1702657397696,0,0,0.0,0.0
1702657397711,0,0,0.0,0.0
1702657397729,0,0,0.0,0.0
1702657397744,0,0,0.0,0.0
1702657397759,0,0,0.0,0.0
1702657397777,0,0,0.0,0.0
1702657397792,0,0,0.0,0.0
1702657397810,0,0,0.0,0.0
1702657397824,0,0,0.0,0.0
1702657397841,0,0,0.0,0.0
1702657397856,0,0,0.0,0.0
1702657397877,0,0,0.0,0.0
1702657397892,0,0,0.0,0.0
1702657397907,0,0,0.0,0.0
1702657397931,0,0,0.0,0.0
1702657397940,0,0,0.0,0.0
1702657397954,0,0,0.0,0.0
1702657397975,0,0,0.0,0.0
1702657397987,0,0,0.0,0.0
1702657398005,0,0,0.0,0.0
1702657398019,0,0,0.0,0.0
1702657398036,0,0,0.0,0.0
1702657398050,0,0,0.0,0.0
1702657398068,0,0,0.0,0.0
1702657398083,0,0,0.0,0.0
1702657398104,0,0,0.0,0.0
1702657398115,0,0,0.0,0.0
1702657398133,0,0,0.0,0.0
1702657398148,0,0,0.0,0.0
1702657398166,0,0,0.0,0.0
1702657398181,0,0,0.0,0.0
1702657398198,0,0,0.0,0.0
1702657398212,0,0,0.0,0.0
1702657398230,0,0,0.0,0.0
1702657398245,0,0,0.0,0.0
1702657398262,0,0,0.0,0.0
1702657398277,0,0,0.0,0.0
1702657398294,0,0,0.0,0.0
1702657398312,0,0,0.0,0.0
1702657398329,0,0,0.0,0.0
1702657398343,0,0,0.0,0.0
1702657398361,0,0,0.0,0.0
1702657398376,0,0,0.0,0.0
1702657398391,0,0,0.0,0.0
1702657398409,0,0,0.0,0.0
1702657398424,0,0,0.0,0.0
1702657398439,0,0,0.0,0.0
1702657398460,0,0,0.0,0.0
1702657398472,0,0,0.0,0.0
1702657398492,0,0,0.0,0.0
1702657398507,0,0,0.0,0.0
1702657398521,0,0,0.0,0.0
1702657398541,0,0,0.0,0.0
1702657398556,0,0,0.0,0.0
1702657398568,0,0,0.0,0.0
1702657398586,0,0,0.0,0.0
1702657398604,0,0,0.0,0.0
1702657398621,0,0,0.0,0.0
1702657398636,0,0,0.0,0.0
1702657398651,0,0,0.0,0.0
1702657398666,0,0,0.0,0.0
1702657398693,0,0,0.0,0.0
1702657398698,0,0,0.0,0.0
1702657398716,0,0,0.0,0.0
1702657398731,0,0,0.0,0.0
1702657398752,0,0,0.0,0.0
1702657398767,0,0,0.0,0.0
1702657398785,0,0,0.0,0.0
1702657398799,0,0,0.0,0.0
1702657398814,0,0,0.0,0.0
1702657398831,0,0,0.0,0.0
1702657398852,0,0,0.0,0.0
1702657398864,0,0,0.0,0.0
1702657398879,0,0,0.0,0.0
1702657398894,0,0,0.0,0.0
1702657398912,0,0,0.0,0.0
1702657398927,0,0,0.0,0.0
1702657398948,0,0,0.0,0.0
1702657398963,0,0,0.0,0.0
1702657398978,0,0,0.0,0.0
1702657398993,0,0,0.0,0.0
1702657399011,0,0,0.0,0.0
1702657399023,0,0,0.0,0.0
1702657399046,0,0,0.0,0.0
1702657399058,0,0,0.0,0.0
1702657399072,0,0,0.0,0.0
1702657399090,0,0,0.0,0.0
1702657399108,0,0,0.0,0.0
1702657399125,0,0,0.0,0.0
1702657399142,0,0,0.0,0.0
1702657399157,0,0,0.0,0.0
1702657399172,0,0,0.0,0.0
1702657399187,0,0,0.0,0.0
1702657399205,0,0,0.0,0.0
1702657399220,0,0,0.0,0.0
1702657399235,0,0,0.0,0.0
1702657399252,0,0,0.0,0.0
1702657399270,0,0,0.0,0.0
1702657399285,0,0,0.0,0.0
1702657399305,0,0,0.0,0.0
1702657399320,0,0,0.0,0.0
1702657399335,0,0,0.0,0.0
1702657399350,0,0,0.0,0.0
1702657399368,0,0,0.0,0.0
1702657399380,0,0,0.0,0.0
1702657399398,0,0,0.0,0.0
1702657399413,0,0,0.0,0.0
1702657399431,0,0,0.0,0.0
1702657399451,0,0,0.0,0.0
1702657399466,0,0,0.0,0.0
1702657399481,0,0,0.0,0.0
1702657399502,0,0,0.0,0.0
1702657399513,0,0,0.0,0.0
1702657399528,0,0,0.0,0.0
1702657399546,0,0,0.0,0.0
1702657399561,0,0,0.0,0.0
1702657399576,0,0,0.0,0.0
1702657399594,0,0,0.0,0.0
1702657399611,0,0,0.0,0.0
1702657399626,0,0,0.0,0.0
1702657399641,0,0,0.0,0.0
1702657399661,0,0,0.0,0.0
1702657399672,0,0,0.0,0.0
1702657399695,0,0,0.0,0.0
1702657399710,0,0,0.0,0.0
1702657399724,0,0,0.0,0.0
1702657399739,0,0,0.0,0.0
1702657399760,0,0,0.0,0.0
1702657399772,0,0,0.0,0.0
1702657399789,0,0,0.0,0.0
1702657399804,0,0,0.0,0.0
1702657399822,0,0,0.0,0.0
1702657399835,0,0,0.0,0.0
1702657399858,0,0,0.0,0.0
1702657399867,0,0,0.0,0.0
1702657399885,0,0,0.0,0.0
1702657399903,0,0,0.0,0.0
1702657399918,0,0,0.0,0.0
1702657399933,0,0,0.0,0.0
1702657399951,0,0,0.0,0.0
1702657399966,0,0,0.0,0.0
1702657399981,0,0,0.0,0.0
1702657399999,0,0,0.0,0.0
1702657400016,0,0,0.0,0.0
1702657400030,0,0,0.0,0.0
1702657400045,0,0,0.0,0.0
1702657400063,0,0,0.0,0.0
1702657400078,0,0,0.0,0.0
1702657400096,0,0,0.0,0.0
1702657400116,0,0,0.0,0.0
1702657400128,0,0,0.0,0.0
1702657400146,0,0,0.0,0.0
1702657400164,0,0,0.0,0.0
1702657400176,0,0,0.0,0.0
1702657400191,0,0,0.0,0.0
1702657400211,0,0,0.0,0.0
1702657400225,0,0,0.0,0.0
1702657400240,0,0,0.0,0.0
1702657400258,0,0,0.0,0.0
1702657400276,0,0,0.0,0.0
1702657400288,0,0,0.0,0.0
1702657400312,0,3,0.0,4.440619
1702657400338,3,3,4.427042,4.28301
1702657400341,3,3,4.40294,4.186794
1702657400356,3,3,4.243949,4.200706
1702657400371,3,3,4.251661,4.111464
1702657400388,0,3,0.0,4.167033
1702657400405,3,3,4.239375,4.175006
1702657400419,0,3,0.0,4.235023
1702657400436,3,3,4.264034,4.239891
1702657400454,0,3,0.0,4.21857
1702657400469,3,3,4.314329,4.258055
1702657400483,0,3,0.0,4.189762
1702657400500,3,3,4.294976,4.212177
1702657400518,0,3,0.0,4.217697
1702657400533,0,3,0.0,4.232307
1702657400548,0,0,0.0,0.0
1702657400569,0,0,0.0,0.0
1702657400584,0,0,0.0,0.0
1702657400596,0,0,0.0,0.0
1702657400614,0,0,0.0,0.0
1702657400628,0,0,0.0,0.0
1702657400645,0,0,0.0,0.0
1702657400663,0,0,0.0,0.0
1702657400678,0,0,0.0,0.0
1702657400693,0,0,0.0,0.0
1702657400708,0,0,0.0,0.0
1702657400729,0,0,0.0,0.0
1702657400744,0,3,0.0,5.321468
1702657400762,0,0,0.0,0.0
1702657400777,0,3,0.0,5.436058
1702657400791,0,0,0.0,0.0
1702657400809,0,0,0.0,0.0
1702657400824,0,0,0.0,0.0
1702657400839,0,0,0.0,0.0
1702657400856,0,0,0.0,0.0
1702657400874,0,3,0.0,1.992056
1702657400886,0,0,0.0,0.0
1702657400908,0,3,0.0,1.74648
1702657400920,0,0,0.0,0.0
1702657400938,0,0,0.0,0.0
1702657400953,0,0,0.0,0.0
1702657400971,0,0,0.0,0.0
1702657400986,0,0,0.0,0.0
1702657401003,0,0,0.0,0.0
1702657401018,0,0,0.0,0.0
1702657401036,0,0,0.0,0.0
1702657401051,0,0,0.0,0.0
1702657401068,0,0,0.0,0.0
1702657401083,0,0,0.0,0.0
1702657401101,0,3,0.0,1.604121
1702657401113,0,0,0.0,0.0
1702657401131,0,3,0.0,1.57552
1702657401146,0,0,0.0,0.0
1702657401167,0,3,0.0,1.645401
1702657401181,0,0,0.0,0.0
1702657401202,0,3,0.0,1.68696
1702657401214,0,0,0.0,0.0
1702657401232,0,3,0.0,1.682266
1702657401250,0,3,0.0,1.759337
1702657401267,0,3,0.0,1.730258
1702657401281,0,3,0.0,1.746408
1702657401296,0,0,0.0,0.0
1702657401311,0,0,0.0,0.0
1702657401329,0,0,0.0,0.0
1702657401345,0,3,0.0,1.709422
1702657401359,0,0,0.0,0.0
1702657401376,0,3,0.0,1.684683
1702657401388,0,0,0.0,0.0
1702657401410,0,0,0.0,0.0
1702657401425,0,0,0.0,0.0
1702657401440,0,0,0.0,0.0
1702657401455,0,0,0.0,0.0
1702657401473,0,3,0.0,1.662445
1702657401490,0,0,0.0,0.0
1702657401505,0,0,0.0,0.0
1702657401520,0,0,0.0,0.0
1702657401540,0,0,0.0,0.0
1702657401555,0,0,0.0,0.0
1702657401570,0,0,0.0,0.0
1702657401587,0,0,0.0,0.0
1702657401605,0,0,0.0,0.0
1702657401620,0,0,0.0,0.0
1702657401638,0,0,0.0,0.0
1702657401653,0,0,0.0,0.0
1702657401668,0,0,0.0,0.0
1702657401683,0,0,0.0,0.0
1702657401701,0,0,0.0,0.0
1702657401718,0,0,0.0,0.0
1702657401732,0,0,0.0,0.0
1702657401747,0,0,0.0,0.0
1702657401765,0,0,0.0,0.0
1702657401786,0,0,0.0,0.0
1702657401798,0,0,0.0,0.0
1702657401813,0,0,0.0,0.0
1702657401831,0,0,0.0,0.0
1702657401845,0,0,0.0,0.0
1702657401863,0,0,0.0,0.0
1702657401878,0,0,0.0,0.0
1702657401899,0,0,0.0,0.0
1702657401914,0,0,0.0,0.0
1702657401929,0,0,0.0,0.0
1702657401944,0,0,0.0,0.0
1702657401959,0,0,0.0,0.0
