timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701072780688,0.7949147820472717,nan,64.55338406365993,nan
1701072780729,0.808050811290741,nan,63.76556338998671,nan
1701072780769,0.8452985882759094,nan,63.73526053914665,nan
1701072780810,0.8181626796722412,nan,63.98924295314572,nan
1701072780846,0.7866944670677185,nan,64.11070297542986,nan
1701072780877,0.0,nan,0.0,nan
1701072780909,0.6420416235923767,nan,65.74415588378906,nan
1701072780941,0.0,nan,0.0,nan
1701072780976,0.0,nan,0.0,nan
1701072781009,0.9326233134313788,nan,63.97770690917969,nan
1701072781043,0.0,nan,0.0,nan
1701072781080,0.7419363856315613,nan,62.947509765625,nan
1701072781118,0.5431524515151978,nan,61.60857009887695,nan
1701072781156,0.5768668055534363,nan,61.773468017578125,nan
1701072781193,0.8116323889216718,nan,61.58373641967773,nan
1701072781230,0.768735408782959,nan,60.76406478881836,nan
1701072781268,0.7505000829696655,nan,59.75169372558594,nan
1701072781303,0.8458206653594971,nan,59.55789566040039,nan
1701072781350,0.7643688917160034,nan,58.57802963256836,nan
1701072781387,0.6598461866378784,nan,59.82899856567383,nan
1701072781423,0.7421272993087769,nan,60.09751867537095,nan
1701072781459,0.7653453350067139,nan,58.91562209333564,nan
1701072781496,0.1404269818926556,nan,40.30482580653899,nan
1701072781528,0.7635180950164795,nan,58.99770323313126,nan
1701072781565,0.7439686059951782,nan,59.0482177734375,nan
1701072781602,0.6932382583618164,nan,59.66627883911133,nan
1701072781636,0.7791674733161926,nan,57.955693992361006,nan
1701072781672,1.0,nan,57.59418623127154,nan
1701072781706,1.0,nan,57.561561584472656,nan
1701072781739,0.0,nan,0.0,nan
1701072781771,0.5405238318166378,nan,50.96715280730143,nan
1701072781804,0.4307515698891801,nan,49.65935479889213,nan
1701072781837,0.99,nan,57.575679779052734,nan
1701072781872,1.0,nan,57.54786682128906,nan
1701072781907,1.0,nan,57.12145614624024,nan
1701072781941,1.0,nan,56.98946288746176,nan
1701072781976,1.0,nan,57.24168014526367,nan
1701072782009,1.0,nan,56.538794622931306,nan
1701072782045,0.99,nan,57.24049917873668,nan
1701072782079,1.0,nan,57.518299123079366,nan
1701072782112,1.0,nan,57.5673928042736,nan
1701072782148,1.0,nan,58.08256041759216,nan
1701072782182,0.9993493556976318,nan,57.37128749031557,nan
1701072782216,1.0,nan,57.91460037231445,nan
1701072782251,1.0,nan,57.78277826890742,nan
1701072782285,1.0,nan,57.21956329227544,nan
1701072782319,1.0,nan,57.14815902709961,nan
1701072782353,1.0,nan,57.16382598876953,nan
1701072782387,1.0,nan,57.5012321472168,nan
1701072782421,0.9825409650802612,nan,57.26040970664671,nan
1701072782454,1.0,nan,56.9881531759656,nan
1701072782487,1.0,nan,57.49649810791016,nan
1701072782520,1.0,nan,57.5741028529038,nan
1701072782553,1.0,nan,57.47505670398584,nan
1701072782588,1.0,nan,57.46701944555344,nan
1701072782623,1.0,nan,58.27104523388005,nan
1701072782656,1.0,nan,57.73074893164957,nan
1701072782691,0.0,nan,0.0,nan
1701072782725,1.0,nan,56.78495407104492,nan
1701072782761,0.9560096263885498,nan,57.47482681274414,nan
1701072782795,1.0,nan,57.80564880371094,nan
1701072782829,0.9769032597541808,nan,57.9045284592076,nan
1701072782862,0.9217250347137452,nan,57.927970484719545,nan
1701072782896,1.0,nan,57.77706146240234,nan
1701072782929,1.0,nan,58.15949630737305,nan
1701072782963,1.0,nan,58.966687016519984,nan
1701072782997,1.0,nan,58.85106567407384,nan
1701072783031,1.0,nan,58.740918919220746,nan
1701072783065,1.0,nan,59.34786987304688,nan
1701072783099,1.0,nan,59.209883161360864,nan
1701072783131,1.0,nan,58.49462557561651,nan
1701072783165,1.0,nan,59.36138153076172,nan
1701072783198,1.0,nan,59.61166763305664,nan
1701072783230,1.0,nan,59.73919677734375,nan
1701072783264,1.0,nan,59.516719818115234,nan
1701072783298,1.0,nan,59.76129531860352,nan
1701072783331,1.0,nan,59.10081100463867,nan
1701072783367,1.0,nan,59.2051887512207,nan
1701072783400,1.0,nan,59.522645656266434,nan
1701072783435,1.0,nan,59.88156616745566,nan
1701072783467,1.0,nan,58.70402145385742,nan
1701072783500,1.0,nan,58.182286208690506,nan
1701072783535,1.0,nan,58.6600227355957,nan
1701072783569,1.0,nan,59.33768844604492,nan
1701072783606,1.0,nan,58.27286804754602,nan
1701072783641,1.0,nan,59.31591135097197,nan
1701072783675,1.0,nan,59.01306934700266,nan
1701072783710,1.0,nan,58.88216018676758,nan
1701072783744,1.0,nan,59.1077880859375,nan
1701072783779,1.0,nan,59.24331136387392,nan
1701072783813,1.0,nan,58.72543172426276,nan
1701072783849,1.0,nan,59.16609453435288,nan
1701072783883,1.0,nan,59.24010599468568,nan
1701072783919,1.0,nan,58.42706593093028,nan
1701072783954,1.0,nan,58.74094419848139,nan
1701072783989,1.0,nan,58.33790779280167,nan
1701072784025,1.0,nan,58.75001907348633,nan
1701072784061,1.0,nan,58.951442953041074,nan
1701072784096,1.0,nan,58.51226806640625,nan
1701072784130,1.0,nan,58.5543098449707,nan
1701072784165,1.0,nan,59.04866790771485,nan
1701072784200,0.231628836950795,nan,55.30842491235062,nan
1701072784235,0.99,nan,60.38267256812711,nan
1701072784271,0.99,nan,61.84386444091797,nan
1701072784306,1.0,nan,61.806095123291016,nan
1701072784341,1.0,nan,62.08364486694336,nan
