timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704792006773,3,0,2.58471,0.0
1704792006788,0,0,0.0,0.0
1704792006806,0,0,0.0,0.0
1704792006821,0,0,0.0,0.0
1704792006835,0,0,0.0,0.0
1704792006853,0,0,0.0,0.0
1704792006868,0,0,0.0,0.0
1704792006886,0,0,0.0,0.0
1704792006904,0,0,0.0,0.0
1704792006916,0,0,0.0,0.0
1704792006934,0,0,0.0,0.0
1704792006949,0,0,0.0,0.0
1704792006969,3,0,3.092363,0.0
1704792006983,0,0,0.0,0.0
1704792007000,0,0,0.0,0.0
1704792007018,0,0,0.0,0.0
1704792007033,0,0,0.0,0.0
1704792007048,0,0,0.0,0.0
1704792007063,0,0,0.0,0.0
1704792007080,0,0,0.0,0.0
1704792007095,0,0,0.0,0.0
1704792007113,0,0,0.0,0.0
1704792007128,0,0,0.0,0.0
1704792007145,0,0,0.0,0.0
1704792007163,0,0,0.0,0.0
1704792007178,0,0,0.0,0.0
1704792007195,0,0,0.0,0.0
1704792007209,0,0,0.0,0.0
1704792007226,0,0,0.0,0.0
1704792007241,0,0,0.0,0.0
1704792007259,0,0,0.0,0.0
1704792007277,0,0,0.0,0.0
1704792007294,0,0,0.0,0.0
1704792007306,0,0,0.0,0.0
1704792007323,0,0,0.0,0.0
1704792007340,0,0,0.0,0.0
1704792007358,0,0,0.0,0.0
1704792007373,0,0,0.0,0.0
1704792007388,0,0,0.0,0.0
1704792007403,0,0,0.0,0.0
1704792007423,0,0,0.0,0.0
1704792007437,0,0,0.0,0.0
1704792007452,0,0,0.0,0.0
1704792007470,0,0,0.0,0.0
1704792007487,0,0,0.0,0.0
1704792007501,0,0,0.0,0.0
1704792007519,0,0,0.0,0.0
1704792007534,0,0,0.0,0.0
1704792007549,0,0,0.0,0.0
1704792007567,0,0,0.0,0.0
1704792007584,0,0,0.0,0.0
1704792007599,0,0,0.0,0.0
1704792007614,0,0,0.0,0.0
1704792007632,0,0,0.0,0.0
1704792007650,0,0,0.0,0.0
1704792007662,0,0,0.0,0.0
1704792007680,0,0,0.0,0.0
1704792007695,0,0,0.0,0.0
1704792007712,0,0,0.0,0.0
1704792007731,0,0,0.0,0.0
1704792007743,0,0,0.0,0.0
1704792007760,0,0,0.0,0.0
1704792007778,0,0,0.0,0.0
1704792007796,0,0,0.0,0.0
1704792007811,0,0,0.0,0.0
1704792007826,0,0,0.0,0.0
1704792007844,0,0,0.0,0.0
1704792007859,0,0,0.0,0.0
1704792007876,0,0,0.0,0.0
1704792007894,0,0,0.0,0.0
1704792007909,0,0,0.0,0.0
1704792007924,0,0,0.0,0.0
1704792007939,0,0,0.0,0.0
1704792007962,0,0,0.0,0.0
1704792007970,0,0,0.0,0.0
1704792007990,0,0,0.0,0.0
1704792008005,0,0,0.0,0.0
1704792008023,0,0,0.0,0.0
1704792008040,0,0,0.0,0.0
1704792008054,0,0,0.0,0.0
1704792008072,0,0,0.0,0.0
1704792008087,0,0,0.0,0.0
1704792008108,0,0,0.0,0.0
1704792008120,0,0,0.0,0.0
1704792008135,0,0,0.0,0.0
1704792008153,0,0,0.0,0.0
1704792008170,0,0,0.0,0.0
1704792008187,0,0,0.0,0.0
1704792008202,0,0,0.0,0.0
1704792008217,0,0,0.0,0.0
1704792008235,0,0,0.0,0.0
1704792008252,0,0,0.0,0.0
1704792008267,0,0,0.0,0.0
1704792008282,0,0,0.0,0.0
1704792008300,0,0,0.0,0.0
1704792008315,0,0,0.0,0.0
1704792008333,0,0,0.0,0.0
1704792008351,0,0,0.0,0.0
1704792008366,0,0,0.0,0.0
1704792008380,0,0,0.0,0.0
1704792008404,0,0,0.0,0.0
1704792008413,0,0,0.0,0.0
1704792008432,0,0,0.0,0.0
1704792008444,0,0,0.0,0.0
1704792008461,0,0,0.0,0.0
1704792008476,0,0,0.0,0.0
1704792008493,0,0,0.0,0.0
1704792008511,0,0,0.0,0.0
1704792008526,0,0,0.0,0.0
1704792008543,0,0,0.0,0.0
1704792008561,0,0,0.0,0.0
1704792008576,0,0,0.0,0.0
1704792008594,0,0,0.0,0.0
1704792008606,0,0,0.0,0.0
1704792008624,0,0,0.0,0.0
1704792008639,0,0,0.0,0.0
1704792008657,0,0,0.0,0.0
1704792008672,0,0,0.0,0.0
1704792008693,0,0,0.0,0.0
1704792008705,0,0,0.0,0.0
1704792008723,0,0,0.0,0.0
1704792008738,0,0,0.0,0.0
1704792008757,0,0,0.0,0.0
1704792008769,0,0,0.0,0.0
1704792008784,0,0,0.0,0.0
1704792008814,0,3,0.0,2.742385
1704792008820,0,3,0.0,3.32998
1704792008835,0,0,0.0,0.0
1704792008849,0,0,0.0,0.0
1704792008870,0,0,0.0,0.0
1704792008882,0,0,0.0,0.0
1704792008903,0,0,0.0,0.0
1704792008915,0,0,0.0,0.0
1704792008932,0,3,0.0,2.982752
1704792008949,0,3,0.0,3.466406
1704792008964,0,3,0.0,3.583408
1704792008979,0,0,0.0,0.0
1704792008997,0,0,0.0,0.0
1704792009012,0,0,0.0,0.0
1704792009027,0,0,0.0,0.0
1704792009044,0,0,0.0,0.0
1704792009062,0,3,0.0,3.581747
1704792009080,0,3,0.0,3.61104
1704792009092,0,3,0.0,3.644163
1704792009107,0,0,0.0,0.0
1704792009127,0,3,0.0,3.605528
1704792009145,0,3,0.0,3.575523
1704792009160,0,3,0.0,3.616804
1704792009172,0,0,0.0,0.0
1704792009190,0,3,0.0,3.578007
1704792009205,0,0,0.0,0.0
1704792009226,0,3,0.0,3.598861
1704792009238,0,0,0.0,0.0
1704792009255,0,3,0.0,3.58996
1704792009270,0,0,0.0,0.0
1704792009288,0,3,0.0,3.657741
1704792009305,0,3,0.0,3.759866
1704792009322,0,3,0.0,3.764993
1704792009334,0,0,0.0,0.0
1704792009355,0,0,0.0,0.0
1704792009367,0,0,0.0,0.0
1704792009385,0,0,0.0,0.0
1704792009400,0,0,0.0,0.0
1704792009418,0,0,0.0,0.0
1704792009436,0,0,0.0,0.0
1704792009460,0,3,0.0,3.871448
1704792009465,0,0,0.0,0.0
1704792009483,0,0,0.0,0.0
1704792009498,0,0,0.0,0.0
1704792009513,0,0,0.0,0.0
1704792009531,0,0,0.0,0.0
1704792009546,0,0,0.0,0.0
1704792009561,0,0,0.0,0.0
1704792009578,0,0,0.0,0.0
1704792009595,0,0,0.0,0.0
1704792009610,0,0,0.0,0.0
1704792009628,0,0,0.0,0.0
1704792009645,0,0,0.0,0.0
1704792009660,0,0,0.0,0.0
1704792009680,0,0,0.0,0.0
1704792009691,0,0,0.0,0.0
1704792009706,0,0,0.0,0.0
1704792009724,0,0,0.0,0.0
1704792009742,0,3,0.0,1.592843
1704792009757,0,0,0.0,0.0
1704792009775,0,0,0.0,0.0
1704792009789,0,0,0.0,0.0
1704792009807,0,0,0.0,0.0
1704792009824,0,0,0.0,0.0
1704792009839,0,0,0.0,0.0
1704792009854,0,0,0.0,0.0
1704792009871,0,0,0.0,0.0
