timestamp,x,y
1702473669180,nan,nan
1702473669198,nan,nan
1702473669215,nan,nan
1702473669229,nan,nan
1702473669246,nan,nan
1702473669261,nan,nan
1702473669278,nan,nan
1702473669293,nan,nan
1702473669311,nan,nan
1702473669329,nan,nan
1702473669347,nan,nan
1702473669361,nan,nan
1702473669379,nan,nan
1702473669394,nan,nan
1702473669409,nan,nan
1702473669424,nan,nan
1702473669441,nan,nan
1702473669458,nan,nan
1702473669473,nan,nan
1702473669487,nan,nan
1702473669505,nan,nan
1702473669523,nan,nan
1702473669537,nan,nan
1702473669552,nan,nan
1702473669570,nan,nan
1702473669588,nan,nan
1702473669605,nan,nan
1702473669620,nan,nan
1702473669635,nan,nan
1702473669653,nan,nan
1702473669672,nan,nan
1702473669684,nan,nan
1702473669702,nan,nan
1702473669716,nan,nan
1702473669734,nan,nan
1702473669748,nan,nan
1702473669766,nan,nan
1702473669787,nan,nan
1702473669801,nan,nan
1702473669815,nan,nan
1702473669833,nan,nan
1702473669845,nan,nan
1702473669863,nan,nan
1702473669878,nan,nan
1702473669896,nan,nan
1702473669911,nan,nan
1702473669929,nan,nan
1702473669944,nan,nan
1702473669959,nan,nan
1702473669974,nan,nan
1702473670000,nan,nan
1702473670008,nan,nan
1702473670023,nan,nan
1702473670041,nan,nan
1702473670059,nan,nan
1702473670074,nan,nan
1702473670091,nan,nan
1702473670105,nan,nan
1702473670122,nan,nan
1702473670140,nan,nan
1702473670155,nan,nan
1702473670169,nan,nan
1702473670185,nan,nan
1702473670202,nan,nan
1702473670220,nan,nan
1702473670235,nan,nan
1702473670253,nan,nan
1702473670268,nan,nan
1702473670291,nan,nan
1702473670302,nan,nan
1702473670319,nan,nan
1702473670333,nan,nan
1702473670351,nan,nan
1702473670365,nan,nan
1702473670382,nan,nan
1702473670400,nan,nan
1702473670415,nan,nan
1702473670430,nan,nan
1702473670451,nan,nan
1702473670463,nan,nan
1702473670478,nan,nan
1702473670496,nan,nan
1702473670513,nan,nan
1702473670528,nan,nan
1702473670547,nan,nan
1702473670559,nan,nan
1702473670577,nan,nan
1702473670594,nan,nan
1702473670609,nan,nan
1702473670624,nan,nan
1702473670642,nan,nan
1702473670657,nan,nan
1702473670675,nan,nan
1702473670689,nan,nan
1702473670709,nan,nan
1702473670721,nan,nan
1702473670739,nan,nan
1702473670754,nan,nan
1702473670772,nan,nan
1702473670787,nan,nan
1702473670808,nan,nan
1702473670820,nan,nan
1702473670838,nan,nan
1702473670853,nan,nan
1702473670870,nan,nan
1702473670885,nan,nan
1702473670902,nan,nan
1702473670917,nan,nan
1702473670935,nan,nan
1702473670949,nan,nan
1702473670970,nan,nan
1702473670982,nan,nan
1702473671000,nan,nan
1702473671014,nan,nan
1702473671032,nan,nan
1702473671050,nan,nan
1702473671064,nan,nan
1702473671079,nan,nan
1702473671094,nan,nan
1702473671112,nan,nan
1702473671130,nan,nan
1702473671145,nan,nan
1702473671160,nan,nan
1702473671175,nan,nan
1702473671194,nan,nan
1702473671211,nan,nan
1702473671226,nan,nan
1702473671241,nan,nan
1702473671259,nan,nan
1702473671274,nan,nan
1702473671292,nan,nan
1702473671306,nan,nan
1702473671323,nan,nan
1702473671338,nan,nan
1702473671356,nan,nan
1702473671370,nan,nan
1702473671387,nan,nan
1702473671404,nan,nan
1702473671424,nan,nan
1702473671436,nan,nan
1702473671453,nan,nan
1702473671467,nan,nan
1702473671486,nan,nan
1702473671504,nan,nan
1702473671519,nan,nan
1702473671534,nan,nan
1702473671549,nan,nan
1702473671564,nan,nan
1702473671585,nan,nan
1702473671596,nan,nan
1702473671616,nan,nan
1702473671631,nan,nan
1702473671646,nan,nan
1702473671661,nan,nan
1702473671681,nan,nan
1702473671696,nan,nan
1702473671713,nan,nan
1702473671728,nan,nan
1702473671748,nan,nan
1702473671765,nan,nan
1702473671786,nan,nan
1702473671795,nan,nan
1702473671816,nan,nan
1702473671830,nan,nan
1702473671842,nan,nan
1702473671857,nan,nan
1702473671875,nan,nan
1702473671890,nan,nan
1702473671907,nan,nan
1702473671922,nan,nan
1702473671940,nan,nan
1702473671955,nan,nan
1702473671972,nan,nan
1702473671990,nan,nan
1702473672005,nan,nan
1702473672019,nan,nan
1702473672040,nan,nan
1702473672055,nan,nan
1702473672073,nan,nan
1702473672084,nan,nan
1702473672105,nan,nan
1702473672117,nan,nan
1702473672135,nan,nan
1702473672153,nan,nan
1702473672168,nan,nan
1702473672182,nan,nan
1702473672199,nan,nan
1702473672214,nan,nan
1702473672231,nan,nan
1702473672249,nan,nan
1702473672264,nan,nan
1702473672279,nan,nan
1702473672300,nan,nan
1702473672312,nan,nan
1702473672327,nan,nan
1702473672345,nan,nan
1702473672363,nan,nan
1702473672377,nan,nan
1702473672395,nan,nan
1702473672410,nan,nan
1702473672428,nan,nan
1702473672446,nan,nan
1702473672461,nan,nan
1702473672475,nan,nan
1702473672493,nan,nan
1702473672508,nan,nan
1702473672526,nan,nan
1702473672537,nan,nan
1702473672557,nan,nan
1702473672571,nan,nan
1702473672591,nan,nan
1702473672603,nan,nan
1702473672621,nan,nan
1702473672636,nan,nan
1702473672654,nan,nan
1702473672669,nan,nan
1702473672687,nan,nan
1702473672701,nan,nan
1702473672718,nan,nan
1702473672735,nan,nan
1702473672752,nan,nan
1702473672767,nan,nan
1702473672782,nan,nan
1702473672800,nan,nan
1702473672824,nan,nan
1702473672830,nan,nan
1702473672853,nan,nan
1702473672865,nan,nan
1702473672883,nan,nan
1702473672895,nan,nan
1702473672916,nan,nan
1702473672928,nan,nan
1702473672946,nan,nan
1702473672960,nan,nan
1702473672980,nan,nan
1702473672994,nan,nan
1702473673011,nan,nan
1702473673026,nan,nan
1702473673044,nan,nan
1702473673059,nan,nan
1702473673080,nan,nan
1702473673091,nan,nan
1702473673106,nan,nan
1702473673124,nan,nan
1702473673142,nan,nan
1702473673157,nan,nan
1702473673172,nan,nan
1702473673190,nan,nan
1702473673204,nan,nan
1702473673222,nan,nan
1702473673239,nan,nan
1702473673253,nan,nan
1702473673270,nan,nan
1702473673285,nan,nan
1702473673303,nan,nan
1702473673318,nan,nan
1702473673336,nan,nan
1702473673350,nan,nan
1702473673371,nan,nan
1702473673383,nan,nan
1702473673401,nan,nan
1702473673416,nan,nan
1702473673431,nan,nan
1702473673449,nan,nan
1702473673464,nan,nan
1702473673482,nan,nan
1702473673500,nan,nan
1702473673515,nan,nan
1702473673538,nan,nan
1702473673544,nan,nan
1702473673562,nan,nan
1702473673577,nan,nan
1702473673595,nan,nan
1702473673609,nan,nan
1702473673630,nan,nan
1702473673641,nan,nan
1702473673659,nan,nan
1702473673676,nan,nan
1702473673697,nan,nan
1702473673706,nan,nan
1702473673724,nan,nan
1702473673739,nan,nan
1702473673756,nan,nan
1702473673771,nan,nan
1702473673789,nan,nan
1702473673804,nan,nan
1702473673822,nan,nan
1702473673840,nan,nan
1702473673852,nan,nan
1702473673870,nan,nan
1702473673888,nan,nan
1702473673903,nan,nan
1702473673920,nan,nan
1702473673935,nan,nan
1702473673953,nan,nan
1702473673967,nan,nan
1702473673988,nan,nan
1702473674003,nan,nan
1702473674021,nan,nan
1702473674033,nan,nan
1702473674051,nan,nan
1702473674065,nan,nan
1702473674083,nan,nan
1702473674100,nan,nan
1702473674115,nan,nan
1702473674127,nan,nan
1702473674148,nan,nan
1702473674163,nan,nan
1702473674181,nan,nan
1702473674196,nan,nan
1702473674211,nan,nan
1702473674226,nan,nan
1702473674247,nan,nan
1702473674258,nan,nan
1702473674276,nan,nan
1702473674294,nan,nan
1702473674309,nan,nan
1702473674324,nan,nan
1702473674342,nan,nan
1702473674356,nan,nan
1702473674374,nan,nan
1702473674389,nan,nan
1702473674407,nan,nan
1702473674422,nan,nan
1702473674443,nan,nan
1702473674455,nan,nan
1702473674469,nan,nan
1702473674484,nan,nan
1702473674505,nan,nan
1702473674519,nan,nan
1702473674536,nan,nan
1702473674553,nan,nan
1702473674567,nan,nan
1702473674584,nan,nan
1702473674602,nan,nan
1702473674614,nan,nan
1702473674632,nan,nan
1702473674650,nan,nan
1702473674668,nan,nan
1702473674686,0.4319179154757904,0.44702762238848387
1702473674698,0.4354667385196171,0.4649783234869657
1702473674713,0.4369834051838839,0.4843492119476976
1702473674731,0.43994375381522066,0.4874847512405047
1702473674746,0.4413627252086972,0.5229179131006695
1702473674764,0.44787348854434555,0.5371081514222129
1702473674779,0.4482499332742778,0.5360018272674927
1702473674794,0.45598617941167197,0.560112264878836
1702473674812,0.4572437290080302,0.5486948916770018
1702473674829,0.458972607759306,0.5555048842008915
1702473674844,0.4598085699670252,0.5655797080224482
1702473674858,0.45785275330634145,0.5563929430382653
1702473674876,0.4574783976358126,0.5689665097954836
1702473674894,0.45793037922542096,0.5645826066901044
1702473674905,nan,nan
1702473674922,0.46467986094017766,0.5851815270058032
1702473674942,0.46871201991352196,0.6034058745324374
1702473674959,0.46873835512830536,0.6054940677957279
1702473674974,0.47151163784186,0.6237067575807842
1702473674989,0.46767101516437554,0.6105355510701443
1702473675007,0.46817286477019565,0.612552621996389
1702473675022,0.46955907265459923,0.6110209928511701
1702473675040,0.47039053696115757,0.6076679741750796
1702473675055,0.47298804215528323,0.6085899599082137
1702473675070,0.4731723096956982,0.6194727950840335
1702473675088,0.4738191288520623,0.6214322898053384
1702473675103,0.3312581823139133,0.2635651062698196
1702473675121,0.44291432567509925,0.3141892312327058
1702473675136,0.4679206543032371,0.28296264852468217
1702473675155,0.4873013262701579,0.3474240643378745
1702473675170,0.46478455865945634,0.3740492608066603
1702473675185,0.4782947192773832,0.43509248905718256
1702473675203,0.4736411249358583,0.4923231164368646
1702473675221,0.4700198907284023,0.47529615886560517
1702473675232,0.46978415378803884,0.47981566035852
1702473675249,0.4684150951865711,0.48093216867112715
1702473675264,0.4677584481451682,0.5127619551187947
1702473675281,0.4694127242114849,0.5256813153239729
1702473675296,0.4689536222428662,0.5283679074947201
1702473675316,0.4709196130596179,0.5374185537186188
1702473675328,0.471895660377903,0.5252564431378661
1702473675346,0.4704529905960079,0.5246786888583502
1702473675364,0.4695831179940526,0.5367549417201168
1702473675379,0.46552332922172485,0.5242170179785499
1702473675394,0.4661632521113699,0.5371602392194312
1702473675412,0.48459370762464427,0.7789496069490207
1702473675427,0.4806697148035494,0.9317395324205102
1702473675445,nan,nan
1702473675460,nan,nan
1702473675475,nan,nan
1702473675493,nan,nan
1702473675507,nan,nan
1702473675525,nan,nan
1702473675539,nan,nan
1702473675557,nan,nan
1702473675575,nan,nan
1702473675587,nan,nan
1702473675605,nan,nan
1702473675620,nan,nan
1702473675640,nan,nan
1702473675655,nan,nan
1702473675670,nan,nan
1702473675685,nan,nan
1702473675705,nan,nan
1702473675720,nan,nan
1702473675735,nan,nan
1702473675753,nan,nan
1702473675767,nan,nan
1702473675785,nan,nan
1702473675800,nan,nan
1702473675815,nan,nan
1702473675833,nan,nan
1702473675848,nan,nan
1702473675863,nan,nan
1702473675881,nan,nan
1702473675899,nan,nan
1702473675914,nan,nan
1702473675932,0.3463304866573588,0.7203476474920455
1702473675945,nan,nan
1702473675960,0.34632510793872157,0.7203515607563803
1702473675977,0.3463229340950382,0.7203468369459994
1702473675995,nan,nan
1702473676010,nan,nan
1702473676028,nan,nan
1702473676043,nan,nan
1702473676058,nan,nan
1702473676076,nan,nan
1702473676094,nan,nan
1702473676106,nan,nan
1702473676123,nan,nan
1702473676138,nan,nan
1702473676156,nan,nan
1702473676171,nan,nan
1702473676189,nan,nan
1702473676204,nan,nan
1702473676222,nan,nan
1702473676237,nan,nan
1702473676251,nan,nan
1702473676269,nan,nan
1702473676284,nan,nan
1702473676301,nan,nan
1702473676316,nan,nan
1702473676334,nan,nan
1702473676349,nan,nan
1702473676367,nan,nan
1702473676385,nan,nan
1702473676400,nan,nan
1702473676415,nan,nan
1702473676430,nan,nan
1702473676448,nan,nan
1702473676463,nan,nan
1702473676482,nan,nan
1702473676497,nan,nan
1702473676514,nan,nan
1702473676529,nan,nan
1702473676546,nan,nan
1702473676563,nan,nan
1702473676577,nan,nan
1702473676594,nan,nan
1702473676609,nan,nan
1702473676627,nan,nan
1702473676644,nan,nan
1702473676659,nan,nan
1702473676674,nan,nan
1702473676695,nan,nan
1702473676710,nan,nan
1702473676724,nan,nan
1702473676739,nan,nan
1702473676754,nan,nan
1702473676772,nan,nan
1702473676790,nan,nan
1702473676805,nan,nan
1702473676820,nan,nan
1702473676838,nan,nan
1702473676853,nan,nan
1702473676868,nan,nan
1702473676885,nan,nan
1702473676903,nan,nan
1702473676920,nan,nan
1702473676935,nan,nan
1702473676950,nan,nan
1702473676965,nan,nan
1702473676983,nan,nan
1702473677003,nan,nan
1702473677018,nan,nan
1702473677036,nan,nan
1702473677051,nan,nan
1702473677068,nan,nan
1702473677083,nan,nan
1702473677100,nan,nan
1702473677115,nan,nan
1702473677133,nan,nan
1702473677153,nan,nan
1702473677165,nan,nan
1702473677180,nan,nan
1702473677195,nan,nan
1702473677213,nan,nan
1702473677228,nan,nan
1702473677245,nan,nan
1702473677262,nan,nan
1702473677277,nan,nan
1702473677294,nan,nan
1702473677308,nan,nan
1702473677326,nan,nan
1702473677341,nan,nan
1702473677361,nan,nan
1702473677373,nan,nan
1702473677391,nan,nan
1702473677406,nan,nan
1702473677427,nan,nan
1702473677438,nan,nan
1702473677455,nan,nan
1702473677470,nan,nan
1702473677488,nan,nan
1702473677505,nan,nan
1702473677520,nan,nan
1702473677538,nan,nan
1702473677553,nan,nan
1702473677571,nan,nan
1702473677586,nan,nan
1702473677601,nan,nan
1702473677619,nan,nan
1702473677633,nan,nan
1702473677650,nan,nan
1702473677667,nan,nan
1702473677682,nan,nan
1702473677700,nan,nan
1702473677715,nan,nan
1702473677730,nan,nan
1702473677747,nan,nan
1702473677764,nan,nan
1702473677781,nan,nan
1702473677795,nan,nan
1702473677813,nan,nan
1702473677828,nan,nan
1702473677848,nan,nan
1702473677860,nan,nan
1702473677878,nan,nan
1702473677895,nan,nan
1702473677910,nan,nan
1702473677925,nan,nan
1702473677949,nan,nan
1702473677958,nan,nan
1702473677976,nan,nan
1702473677994,nan,nan
1702473678012,0.441204915241435,0.22170160557814364
1702473678023,0.5103909712483048,0.21565734419683413
1702473678041,0.4980422795120066,0.180734012779305
1702473678055,0.4967704326889859,0.19463347891309957
1702473678075,0.5046298856510762,0.2832061065146053
1702473678089,0.505512741718871,0.27380076080777177
1702473678104,0.5071590947822884,0.26034542286638007
1702473678122,0.5036686414891535,0.2897447587175859
1702473678137,0.5049785563194572,0.27887795144061434
1702473678152,0.5041369539773906,0.2771048672637376
1702473678169,0.5048127522322322,0.2822003440127834
1702473678186,0.5084464542097499,0.27978723912136694
1702473678201,0.5077204917487922,0.26867030922841917
1702473678219,0.5067359286678748,0.2885343323715975
1702473678234,0.5017850871926485,0.24922336257140915
1702473678251,0.5019353229473694,0.24057182141826514
1702473678266,0.4981415094831323,0.2308812312574203
1702473678281,nan,nan
1702473678296,nan,nan
1702473678314,nan,nan
1702473678332,nan,nan
1702473678345,nan,nan
