timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704792212571,0,0,0.0,0.0
1704792212589,0,0,0.0,0.0
1704792212605,0,0,0.0,0.0
1704792212622,0,0,0.0,0.0
1704792212640,0,0,0.0,0.0
1704792212652,0,0,0.0,0.0
1704792212670,0,0,0.0,0.0
1704792212688,0,0,0.0,0.0
1704792212704,0,0,0.0,0.0
1704792212719,0,0,0.0,0.0
1704792212734,0,0,0.0,0.0
1704792212749,0,0,0.0,0.0
1704792212770,0,0,0.0,0.0
1704792212782,0,0,0.0,0.0
1704792212803,0,0,0.0,0.0
1704792212815,0,0,0.0,0.0
1704792212833,0,0,0.0,0.0
1704792212850,0,0,0.0,0.0
1704792212865,0,0,0.0,0.0
1704792212880,0,0,0.0,0.0
1704792212899,0,0,0.0,0.0
1704792212913,0,0,0.0,0.0
1704792212930,0,0,0.0,0.0
1704792212948,0,0,0.0,0.0
1704792212972,0,0,0.0,0.0
1704792212981,0,0,0.0,0.0
1704792212998,0,0,0.0,0.0
1704792213013,0,0,0.0,0.0
1704792213030,0,0,0.0,0.0
1704792213044,0,0,0.0,0.0
1704792213058,0,0,0.0,0.0
1704792213075,0,0,0.0,0.0
1704792213096,0,0,0.0,0.0
1704792213108,0,0,0.0,0.0
1704792213125,0,0,0.0,0.0
1704792213140,0,0,0.0,0.0
1704792213158,0,0,0.0,0.0
1704792213172,0,0,0.0,0.0
1704792213189,0,0,0.0,0.0
1704792213207,0,0,0.0,0.0
1704792213221,0,0,0.0,0.0
1704792213236,0,0,0.0,0.0
1704792213254,0,0,0.0,0.0
1704792213268,0,0,0.0,0.0
1704792213289,0,0,0.0,0.0
1704792213304,0,0,0.0,0.0
1704792213322,0,0,0.0,0.0
1704792213334,0,0,0.0,0.0
1704792213355,0,0,0.0,0.0
1704792213370,0,0,0.0,0.0
1704792213385,0,0,0.0,0.0
1704792213400,0,0,0.0,0.0
1704792213414,0,0,0.0,0.0
1704792213431,0,0,0.0,0.0
1704792213448,0,0,0.0,0.0
1704792213463,0,0,0.0,0.0
1704792213480,0,0,0.0,0.0
1704792213501,0,0,0.0,0.0
1704792213516,0,0,0.0,0.0
1704792213531,0,0,0.0,0.0
1704792213546,0,0,0.0,0.0
1704792213561,0,0,0.0,0.0
1704792213581,0,0,0.0,0.0
1704792213593,0,0,0.0,0.0
1704792213611,0,0,0.0,0.0
1704792213625,0,0,0.0,0.0
1704792213643,0,0,0.0,0.0
1704792213661,0,0,0.0,0.0
1704792213679,0,0,0.0,0.0
1704792213691,0,0,0.0,0.0
1704792213708,0,0,0.0,0.0
1704792213725,0,0,0.0,0.0
1704792213743,0,0,0.0,0.0
1704792213758,0,0,0.0,0.0
1704792213775,0,0,0.0,0.0
1704792213790,0,0,0.0,0.0
1704792213810,0,0,0.0,0.0
1704792213822,0,0,0.0,0.0
1704792213837,0,0,0.0,0.0
1704792213852,0,0,0.0,0.0
1704792213870,0,0,0.0,0.0
1704792213886,0,0,0.0,0.0
1704792213904,0,0,0.0,0.0
1704792213919,0,0,0.0,0.0
1704792213936,0,0,0.0,0.0
1704792213954,0,0,0.0,0.0
1704792213972,0,0,0.0,0.0
1704792213981,0,0,0.0,0.0
1704792213999,0,0,0.0,0.0
1704792214020,0,0,0.0,0.0
1704792214035,0,0,0.0,0.0
1704792214050,0,0,0.0,0.0
1704792214068,0,0,0.0,0.0
1704792214080,0,0,0.0,0.0
1704792214098,0,0,0.0,0.0
1704792214115,0,0,0.0,0.0
