timestamp,x,y
1704971725562,0.5030105710029601,0.5808374285697937
1704971725601,0.49907249212265015,0.5724751353263855
1704971725603,0.5068753957748413,0.5819625854492188
1704971725608,0.5022456645965576,0.588983416557312
1704971725624,0.4995552897453308,0.575517863035202
1704971725630,0.5037691295146942,0.5821389853954315
1704971725642,0.5014448761940002,0.5761460959911346
1704971725652,0.5031602978706359,0.5762071311473846
1704971725663,0.501428633928299,0.5749983787536621
1704971725674,0.4979785978794098,0.5747861862182617
1704971725685,0.4975194036960602,0.5747201442718506
1704971725697,0.4973454922437668,0.5732810795307159
1704971725707,0.5012625157833099,0.5734119415283203
1704971725718,0.49724115431308746,0.5753215551376343
1704971725730,0.49259214103221893,0.5709839761257172
1704971725741,0.4925846606492996,0.5705268383026123
1704971725782,0.4949737638235092,0.5753711760044098
1704971725783,0.4978882372379303,0.578007161617279
1704971725785,0.4958751052618027,0.5682617425918579
1704971725801,0.49392147362232197,0.5639466047286987
1704971725808,0.4918557405471802,0.5668100416660309
1704971725819,0.4917090982198715,0.5619795620441437
1704971725830,0.49461010098457336,0.5706964135169983
1704971725841,0.49519896507263184,0.5691498816013336
1704971725852,0.49545012414455414,0.5693624019622803
1704971725864,0.4948217123746872,0.5675922632217407
1704971725874,0.49294665455818176,0.5619333684444427
1704971725885,0.4891839027404785,0.5755326747894287
1704971725897,0.3771780729293823,0.4876689016819
1704971725938,0.2228156253695488,0.31357699632644653
1704971725939,0.17537260055541992,0.22013182193040848
1704971725941,0.10535411164164543,0.11268352344632149
1704971725955,0.07674409821629526,0.08903936669230461
1704971725964,0.07825588807463645,0.10239945352077484
1704971725975,0.08551137149333952,0.10680828988552094
1704971725986,0.1047365739941597,0.12758973613381389
1704971725997,0.10838979110121727,0.12156465277075768
1704971726007,0.11093981191515923,0.13822827488183975
1704971726018,0.10384619608521461,0.12855952605605125
1704971726030,0.10717017948627472,0.1345350556075573
1704971726041,0.1048409529030323,0.12370861694216728
1704971726082,0.10175200924277306,0.11458589136600494
1704971726085,0.10154257714748383,0.11920413002371788
1704971726100,0.10036826133728027,0.10492800548672676
1704971726108,0.10127720981836319,0.10578436404466629
1704971726120,0.09798403456807137,0.0985209308564663
1704971726130,0.09777277708053589,0.10478649288415909
1704971726141,0.09915471076965332,0.10574694350361824
1704971726152,0.10230285301804543,0.12025312706828117
1704971726163,0.10554274916648865,0.12676813453435898
1704971726175,0.10454635322093964,0.12037527188658714
1704971726186,0.10474007576704025,0.11676305904984474
1704971726197,0.10114483907818794,0.10100886225700378
1704971726208,0.10100404918193817,0.11207002773880959
1704971726219,0.11079834401607513,0.09569837525486946
1704971726259,0.13720277696847916,0.08933456987142563
1704971726260,0.16695336252450943,0.07818702608346939
1704971726263,0.2429823949933052,0.071248397231102
1704971726274,0.24474409967660904,0.06881051883101465
1704971726287,0.23924514651298523,0.07314957305788995
1704971726297,0.23666688054800034,0.07478598505258562
1704971726308,0.2339428812265396,0.07650316134095192
1704971726318,0.22883833944797516,0.06952157244086266
1704971726330,0.23261845856904984,0.07140389829874039
1704971726341,0.23301587253808975,0.08083490282297134
1704971726353,0.23241132497787476,0.0809057131409645
1704971726364,0.23307275027036667,0.08939702808856964
1704971726398,0.23056121170520782,0.08428183943033218
1704971726399,0.22890470176935196,0.07268429920077324
1704971726413,0.2221970111131668,0.05601798929274082
1704971726419,0.2302394062280655,0.06676653772592545
1704971726431,0.23416513204574585,0.0723828375339508
1704971726441,0.23197627067565918,0.07409468293190002
1704971726451,0.224391371011734,0.066738311201334
1704971726463,0.22553052753210068,0.06994006410241128
1704971726474,0.22861935198307037,0.08089713379740715
1704971726485,0.22964778542518616,0.07036617584526539
1704971726496,0.2291400209069252,0.07525893673300743
1704971726537,0.2279462367296219,0.06869046948850156
1704971726540,0.22737983614206314,0.08406458050012589
1704971726555,0.2303733006119728,0.07772709801793098
1704971726563,0.22681919485330582,0.07695732824504375
1704971726575,0.22987550497055054,0.07654810324311255
1704971726585,0.2307238131761551,0.07345763221383095
1704971726596,0.23310288786888123,0.07711837440729141
1704971726607,0.23339354991912842,0.07856631837785244
1704971726618,0.22702130675315857,0.074958898127079
1704971726630,0.22768325358629227,0.06925245188176632
1704971726641,0.22754576057195663,0.06425098888576031
1704971726652,0.23035769909620285,0.06087454780936241
1704971726663,0.22980652749538422,0.06079156510531902
1704971726708,0.2292352169752121,0.06344092451035976
1704971726710,0.22929159551858902,0.06306221149861813
1704971726711,0.23219164460897446,0.06862073577940464
1704971726719,0.27142296731472015,0.06941418163478376
1704971726737,0.30129866302013397,0.06317180022597313
1704971726741,0.3367857336997986,0.06772912107408048
1704971726752,0.39280094206333155,0.0682830959558487
1704971726762,0.39678762853145594,0.07563840597867966
1704971726773,0.3921048790216446,0.07228805124759674
1704971726784,0.382228747010231,0.0682897586375475
1704971726796,0.3781033605337143,0.06803762726485729
1704971726807,0.37583704292774206,0.06681930832564831
1704971726818,0.3749560415744781,0.0702436864376068
1704971726829,0.3766278177499771,0.06661226972937583
1704971726848,0.3748800158500672,0.06831621006131172
1704971726870,0.37509757280349737,0.06746764667332172
1704971726871,0.3717287033796311,0.0643760934472084
1704971726873,0.3737980276346206,0.06535018794238566
1704971726888,0.37034340202808375,0.06410620734095573
1704971726896,0.36868505179882044,0.062001386657357216
1704971726907,0.3690207898616791,0.05643334798514843
1704971726918,0.3696630299091339,0.05671323277056217
1704971726929,0.37485526502132416,0.06253220327198505
1704971726940,0.3910858184099197,0.0662428755313158
1704971726951,0.47085288166999817,0.06688294000923634
1704971726963,0.506964772939682,0.06128655560314655
1704971726974,0.532323956489563,0.05948992632329464
1704971727015,0.5464337766170502,0.053406281396746635
1704971727018,0.5281946361064911,0.0608814787119627
1704971727031,0.5277968943119049,0.06286653317511082
1704971727040,0.5263607800006866,0.05573905073106289
1704971727051,0.5214658677577972,0.056792229413986206
1704971727062,0.5195396542549132,0.056018173694610596
1704971727073,0.5193564891815186,0.058754051104187965
1704971727084,0.5221120417118073,0.06631830893456936
1704971727096,0.5237600803375244,0.0694800578057766
1704971727107,0.5256080031394958,0.069995678961277
1704971727118,0.5257337987422943,0.07662383653223513
1704971727129,0.5235296785831451,0.0706553477793932
1704971727169,0.5270577967166901,0.06756217777729034
1704971727170,0.5266302525997162,0.057135019451379776
1704971727173,0.5240927338600159,0.07126845978200436
1704971727187,0.5239554941654205,0.07628189213573934
1704971727196,0.5240696668624878,0.07239631935954095
1704971727207,0.524574339389801,0.07942700199782848
1704971727218,0.5263848602771759,0.0782216638326645
1704971727229,0.524477630853653,0.07618780247867109
1704971727240,0.5234361588954926,0.07083581760525702
1704971727251,0.5246099233627319,0.0705341510474682
1704971727263,0.5250940918922424,0.07105197384953499
1704971727273,0.5240662395954132,0.07349994033575058
1704971727285,0.5258961021900177,0.08381884172558784
1704971727329,0.5259289443492889,0.08196010440587997
1704971727330,0.5294951796531677,0.07648035883903502
1704971727346,0.29617948085069656,0.12809235975146294
1704971727349,0.19940118491649628,0.1451806053519249
1704971727363,0.15662065893411636,0.1505105346441269
