timestamp,x,y
1705578014273,nan,nan
1705578014285,nan,nan
1705578014303,nan,nan
1705578014317,nan,nan
1705578014341,nan,nan
1705578014350,nan,nan
1705578014368,nan,nan
1705578014383,nan,nan
1705578014400,nan,nan
1705578014421,nan,nan
1705578014442,nan,nan
1705578014454,nan,nan
1705578014472,nan,nan
1705578014487,nan,nan
1705578014507,nan,nan
1705578014516,nan,nan
1705578014531,nan,nan
1705578014546,nan,nan
1705578014561,nan,nan
1705578014581,nan,nan
1705578014596,nan,nan
1705578014611,nan,nan
1705578014632,nan,nan
1705578014644,nan,nan
1705578014659,nan,nan
1705578014682,nan,nan
1705578014694,nan,nan
1705578014706,nan,nan
1705578014723,nan,nan
1705578014741,nan,nan
1705578014756,nan,nan
1705578014774,nan,nan
1705578014792,nan,nan
1705578014807,nan,nan
1705578014822,nan,nan
1705578014840,nan,nan
1705578014852,nan,nan
1705578014867,nan,nan
1705578014885,nan,nan
1705578014902,nan,nan
1705578014917,nan,nan
1705578014935,nan,nan
1705578014949,nan,nan
1705578014966,nan,nan
1705578014984,nan,nan
1705578014999,nan,nan
1705578015014,nan,nan
1705578015032,nan,nan
1705578015047,nan,nan
1705578015064,nan,nan
1705578015085,nan,nan
1705578015097,nan,nan
1705578015115,nan,nan
1705578015130,nan,nan
1705578015145,nan,nan
1705578015160,nan,nan
1705578015178,nan,nan
1705578015192,nan,nan
1705578015213,nan,nan
1705578015228,nan,nan
1705578015245,nan,nan
1705578015262,nan,nan
1705578015280,nan,nan
1705578015295,nan,nan
1705578015313,nan,nan
1705578015325,nan,nan
1705578015343,nan,nan
1705578015361,nan,nan
1705578015370,nan,nan
1705578015388,nan,nan
1705578015403,nan,nan
1705578015418,nan,nan
1705578015442,nan,nan
1705578015451,nan,nan
1705578015469,nan,nan
1705578015484,nan,nan
1705578015499,nan,nan
1705578015514,nan,nan
1705578015532,nan,nan
1705578015549,nan,nan
1705578015564,0.360938608017867,0.7740181459788817
1705578015582,nan,nan
1705578015600,nan,nan
1705578015614,nan,nan
1705578015637,nan,nan
1705578015646,nan,nan
1705578015661,nan,nan
1705578015678,0.2678756291029366,0.936720903585211
1705578015693,nan,nan
1705578015711,nan,nan
1705578015725,nan,nan
1705578015746,nan,nan
1705578015758,nan,nan
1705578015779,0.663331752406871,0.6682016769069379
1705578015794,nan,nan
1705578015815,0.7836879800014779,0.6981554209205157
1705578015824,nan,nan
1705578015839,nan,nan
1705578015854,nan,nan
1705578015875,nan,nan
1705578015890,nan,nan
1705578015904,nan,nan
1705578015919,nan,nan
1705578015937,nan,nan
1705578015952,nan,nan
1705578015970,nan,nan
1705578015985,nan,nan
1705578016002,nan,nan
1705578016020,nan,nan
1705578016034,nan,nan
1705578016052,nan,nan
1705578016067,nan,nan
1705578016085,nan,nan
1705578016100,nan,nan
1705578016118,nan,nan
1705578016133,nan,nan
