timestamp,x,y
1704889146373,nan,nan
1704889146411,nan,nan
1704889146447,nan,nan
1704889146484,nan,nan
1704889146519,nan,nan
1704889146558,nan,nan
1704889146596,nan,nan
1704889146637,nan,nan
1704889146680,nan,nan
1704889146719,nan,nan
1704889146756,nan,nan
1704889146794,nan,nan
1704889146829,nan,nan
1704889146866,nan,nan
1704889146904,nan,nan
1704889146940,nan,nan
1704889146976,nan,nan
1704889147015,nan,nan
1704889147051,nan,nan
1704889147090,nan,nan
1704889147131,nan,nan
1704889147166,nan,nan
1704889147202,nan,nan
1704889147240,nan,nan
1704889147277,nan,nan
1704889147318,nan,nan
1704889147358,nan,nan
1704889147399,nan,nan
1704889147435,nan,nan
1704889147473,nan,nan
1704889147509,nan,nan
1704889147546,nan,nan
1704889147584,nan,nan
1704889147658,nan,nan
1704889147701,nan,nan
1704889147740,nan,nan
1704889147778,nan,nan
1704889147815,nan,nan
1704889147853,nan,nan
1704889147891,nan,nan
1704889147929,nan,nan
1704889147966,nan,nan
1704889148004,nan,nan
1704889148040,nan,nan
1704889148074,nan,nan
1704889148110,nan,nan
1704889148148,nan,nan
1704889148187,nan,nan
1704889148226,nan,nan
1704889148262,nan,nan
1704889148298,nan,nan
1704889148335,nan,nan
1704889148373,nan,nan
1704889148410,nan,nan
1704889148446,nan,nan
1704889148480,nan,nan
1704889148516,nan,nan
1704889148551,nan,nan
1704889148586,nan,nan
1704889148621,nan,nan
1704889148658,nan,nan
1704889148698,nan,nan
1704889148735,nan,nan
1704889148772,nan,nan
1704889148808,nan,nan
1704889148845,nan,nan
1704889148884,nan,nan
1704889148922,nan,nan
1704889148960,nan,nan
1704889149000,nan,nan
1704889149038,nan,nan
1704889149075,nan,nan
1704889149110,nan,nan
1704889149147,nan,nan
1704889149186,nan,nan
1704889149226,nan,nan
1704889149268,nan,nan
1704889149305,nan,nan
1704889149343,nan,nan
1704889149381,nan,nan
1704889149419,nan,nan
1704889149458,nan,nan
1704889149496,nan,nan
1704889149534,nan,nan
1704889149571,nan,nan
1704889149608,nan,nan
1704889149642,nan,nan
1704889149678,nan,nan
1704889149716,nan,nan
1704889149760,nan,nan
1704889149802,0.07922251895070076,0.38692188262939453
1704889149841,0.09409530212481818,0.4604507088661194
1704889149876,0.14193120102087656,0.5186250507831573
