timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702376553316,1,1,3.9043121337890625,3.9727935791015625
1702376553327,1,1,3.86981201171875,3.940643310546875
1702376553339,1,1,3.8612823486328125,3.929473876953125
1702376553349,1,1,3.843048095703125,3.9033203125
1702376553387,1,1,3.798431396484375,3.8580780029296875
1702376553388,1,1,3.784759521484375,3.8318328857421875
1702376553394,1,1,3.716644287109375,3.7752685546875
1702376553405,1,1,3.7110443115234375,3.7585906982421875
1702376553416,1,1,3.6962127685546875,3.7418212890625
1702376553428,1,1,3.64984130859375,3.693328857421875
1702376553439,1,1,3.64349365234375,3.6768951416015625
1702376553450,1,1,3.6190185546875,3.657135009765625
1702376553461,1,1,3.58447265625,3.613067626953125
1702376553472,1,1,3.55792236328125,3.618408203125
1702376553483,1,1,3.5649871826171875,3.610504150390625
1702376553494,1,1,3.545166015625,3.5575103759765625
1702376553539,1,1,3.5341949462890625,3.5452880859375
1702376553540,1,1,3.5115509033203125,3.5218963623046875
1702376553556,1,1,3.4917755126953125,3.494415283203125
1702376553561,1,1,3.456085205078125,3.4596099853515625
1702376553572,1,1,3.446624755859375,3.4521484375
1702376553583,1,1,3.426666259765625,3.432769775390625
1702376553594,1,1,3.420806884765625,3.420806884765625
1702376553605,1,1,3.4176788330078125,3.4123687744140625
1702376553616,1,1,3.403533935546875,3.416961669921875
1702376553627,1,1,3.3840789794921875,3.410430908203125
1702376553639,1,1,3.3903350830078125,3.409149169921875
1702376553650,1,1,3.395233154296875,3.4193878173828125
1702376553688,1,1,3.37982177734375,3.39794921875
1702376553689,1,1,3.383575439453125,3.3852081298828125
1702376553694,1,1,3.36956787109375,3.380401611328125
1702376553705,1,1,3.344207763671875,3.3833770751953125
1702376553716,1,1,3.3351593017578125,3.3712005615234375
1702376553728,1,1,3.3285675048828125,3.3453826904296875
1702376553738,1,1,3.3440093994140625,3.345550537109375
1702376553749,1,1,3.349700927734375,3.3408355712890625
1702376553760,1,1,3.3518524169921875,3.370361328125
1702376553771,1,1,3.3479461669921875,3.3741302490234375
1702376553782,1,1,3.3353424072265625,3.3686676025390625
1702376553819,1,1,3.34344482421875,3.3841400146484375
1702376553820,1,1,3.3527679443359375,3.3660888671875
1702376553827,1,1,3.371185302734375,3.34161376953125
1702376553838,1,1,3.3438262939453125,3.3560333251953125
1702376553849,1,1,3.3359527587890625,3.3761749267578125
1702376553860,1,1,3.3288421630859375,3.3753509521484375
1702376553871,1,1,3.3519134521484375,3.3805084228515625
1702376553882,1,1,3.3475189208984375,3.383331298828125
1702376553894,1,1,3.3501129150390625,3.380126953125
1702376553905,1,1,3.3558349609375,3.3833770751953125
1702376553916,1,1,3.35821533203125,3.3791656494140625
1702376553927,1,1,3.36285400390625,3.39501953125
1702376553949,1,1,3.3611907958984375,3.3855133056640625
1702376553969,1,1,3.35125732421875,3.393310546875
1702376553970,1,1,3.3551025390625,3.4050445556640625
1702376553972,1,1,3.3477325439453125,3.4153594970703125
1702376553987,1,1,3.352569580078125,3.4087371826171875
1702376553994,1,1,3.3602294921875,3.4046630859375
1702376554005,1,1,3.36138916015625,3.414825439453125
1702376554016,1,1,3.3763427734375,3.4366607666015625
1702376554027,1,1,3.3688201904296875,3.441070556640625
1702376554038,1,1,3.3778076171875,3.4257659912109375
1702376554049,1,1,3.3690948486328125,3.4172821044921875
1702376554061,1,1,3.36651611328125,3.4124755859375
1702376554072,1,1,3.3570556640625,3.425811767578125
1702376554083,1,1,3.35443115234375,3.4263153076171875
1702376554120,1,1,3.34710693359375,3.42291259765625
1702376554121,1,1,3.3449249267578125,3.417327880859375
1702376554127,1,1,3.3318634033203125,3.4186248779296875
1702376554139,1,1,3.3185577392578125,3.4106597900390625
1702376554148,1,1,3.3224639892578125,3.3896484375
1702376554160,1,1,3.3161468505859375,3.368377685546875
1702376554170,1,1,3.329833984375,3.3687591552734375
1702376554183,1,1,3.343231201171875,3.372222900390625
1702376554193,1,1,3.3414306640625,3.3653411865234375
1702376554204,1,1,3.33331298828125,3.364044189453125
1702376554215,1,1,3.3263397216796875,3.3484954833984375
1702376554227,1,1,3.329742431640625,3.3456878662109375
1702376554272,1,1,3.31866455078125,3.3591156005859375
1702376554274,1,1,3.3294219970703125,3.3712310791015625
