timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705317618503,1,1,4.29840087890625,4.2455902099609375
1705317618504,1,1,4.2874755859375,4.2144317626953125
1705317618507,1,1,4.22747802734375,4.1458587646484375
1705317618524,1,1,4.2057647705078125,4.1280670166015625
1705317618530,1,1,4.2001190185546875,4.1141204833984375
1705317618546,1,1,4.16986083984375,4.0824127197265625
1705317618552,1,1,4.1764373779296875,4.0756378173828125
1705317618563,1,1,4.1809234619140625,4.0622406005859375
1705317618574,1,1,4.15777587890625,4.02972412109375
1705317618585,1,1,4.1479034423828125,4.01556396484375
1705317618597,1,1,4.124176025390625,4.011199951171875
1705317618608,1,1,4.1132049560546875,3.9908599853515625
1705317618619,1,1,4.110595703125,3.98565673828125
1705317618630,1,1,4.1102447509765625,3.972381591796875
1705317618678,1,1,4.0977325439453125,3.962127685546875
1705317618679,1,1,4.0960540771484375,3.952362060546875
1705317618684,1,1,4.0900421142578125,3.9458465576171875
1705317618695,1,1,4.090911865234375,3.941253662109375
1705317618708,1,1,4.09625244140625,3.9505157470703125
1705317618718,1,1,4.107818603515625,3.948974609375
1705317618729,1,1,4.10894775390625,3.959442138671875
1705317618741,1,1,4.1218109130859375,3.9626617431640625
1705317618752,1,1,4.1258544921875,3.9737396240234375
1705317618763,1,1,4.131622314453125,3.97210693359375
1705317618774,1,1,4.1361236572265625,3.9794921875
1705317618784,1,1,4.1517333984375,3.9987640380859375
1705317618795,1,1,4.161163330078125,4.0028533935546875
1705317618833,1,1,4.1820068359375,4.016265869140625
1705317618834,1,1,4.181610107421875,4.00140380859375
1705317618840,1,1,4.208648681640625,4.0227203369140625
1705317618852,1,1,4.2171630859375,4.0400390625
1705317618862,1,1,4.209625244140625,4.042510986328125
1705317618874,1,1,4.218109130859375,4.054443359375
1705317618885,1,1,4.2188568115234375,4.0594024658203125
1705317618896,1,1,4.236968994140625,4.0655670166015625
1705317618907,1,1,4.2472991943359375,4.0812835693359375
1705317618918,1,1,4.2434234619140625,4.079925537109375
1705317618929,1,1,4.2302093505859375,4.0699920654296875
1705317618940,1,1,4.1677093505859375,4.0599822998046875
1705317618983,1,1,4.117828369140625,3.9163665771484375
1705317618984,1,1,4.0828704833984375,3.904388427734375
1705317619000,0,0,nan,nan
1705317619006,0,0,nan,nan
1705317619017,0,0,nan,nan
1705317619028,0,0,nan,nan
1705317619039,0,0,nan,nan
1705317619051,0,1,nan,4.2164459228515625
1705317619062,0,1,nan,3.86260986328125
1705317619074,1,1,4.0330810546875,4.0116729736328125
1705317619085,1,1,4.0380401611328125,4.0259857177734375
1705317619096,1,1,3.9793243408203125,4.1196746826171875
1705317619140,1,1,3.873748779296875,4.1434783935546875
1705317619142,1,1,3.919677734375,4.1444549560546875
1705317619151,1,1,4.298309326171875,4.320037841796875
1705317619162,1,1,4.2117462158203125,4.3249359130859375
1705317619175,1,1,4.2754669189453125,4.3669891357421875
1705317619184,1,1,4.283599853515625,4.372344970703125
1705317619196,1,1,4.2763671875,4.4003448486328125
1705317619207,1,1,4.2880706787109375,4.416778564453125
1705317619218,1,1,4.2965545654296875,4.4317779541015625
1705317619228,1,1,4.3053436279296875,4.4232940673828125
1705317619240,1,1,4.27099609375,4.412933349609375
1705317619251,1,1,4.2415771484375,4.406585693359375
1705317619286,1,1,4.2392730712890625,4.316009521484375
1705317619294,1,1,4.1506195068359375,4.4623870849609375
1705317619305,0,0,nan,nan
1705317619316,0,0,nan,nan
1705317619327,0,0,nan,nan
1705317619338,0,0,nan,nan
1705317619350,0,0,nan,nan
1705317619361,0,1,nan,4.5367584228515625
1705317619373,1,1,4.4347076416015625,4.438812255859375
1705317619385,1,1,4.4788970947265625,4.3739471435546875
1705317619424,1,1,4.4788970947265625,4.3793792724609375
1705317619425,1,1,4.5679473876953125,4.472503662109375
1705317619428,1,1,4.57464599609375,4.59027099609375
1705317619443,1,1,4.60198974609375,4.6226806640625
1705317619451,1,1,4.5959625244140625,4.6204833984375
1705317619462,1,1,4.5959625244140625,4.6319580078125
1705317619473,1,1,4.5898895263671875,4.6465911865234375
1705317619485,1,1,4.41510009765625,4.6521453857421875
1705317619495,1,1,4.41510009765625,4.6322021484375
1705317619505,1,1,4.41510009765625,4.58538818359375
1705317619515,0,0,nan,nan
1705317619526,0,0,nan,nan
1705317619537,0,0,nan,nan
1705317619549,0,0,nan,nan
1705317619579,0,0,nan,nan
1705317619614,0,0,nan,nan
1705317619615,0,0,nan,nan
1705317619631,0,0,nan,nan
1705317619646,0,0,nan,nan
1705317619663,0,0,nan,nan
1705317619673,0,0,nan,nan
1705317619685,0,0,nan,nan
1705317619696,0,0,nan,nan
1705317619706,0,0,nan,nan
1705317619718,0,0,nan,nan
1705317619728,0,0,nan,nan
1705317619748,0,0,nan,nan
1705317619774,0,0,nan,nan
1705317619792,0,0,nan,nan
1705317619795,0,0,nan,nan
