timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702290422936,0,0,0.0,0.0
1702290422951,0,0,0.0,0.0
1702290422972,0,0,0.0,0.0
1702290422986,0,0,0.0,0.0
1702290423004,0,0,0.0,0.0
1702290423019,0,0,0.0,0.0
1702290423040,0,0,0.0,0.0
1702290423049,0,0,0.0,0.0
1702290423073,0,0,0.0,0.0
1702290423082,0,0,0.0,0.0
1702290423100,0,0,0.0,0.0
1702290423115,0,0,0.0,0.0
1702290423133,0,0,0.0,0.0
1702290423148,0,0,0.0,0.0
1702290423163,0,0,0.0,0.0
1702290423180,0,0,0.0,0.0
1702290423195,0,0,0.0,0.0
1702290423213,0,0,0.0,0.0
1702290423231,0,0,0.0,0.0
1702290423243,0,0,0.0,0.0
1702290423261,0,0,0.0,0.0
1702290423278,0,0,0.0,0.0
1702290423293,0,0,0.0,0.0
1702290423310,0,0,0.0,0.0
1702290423328,0,0,0.0,0.0
1702290423343,0,0,0.0,0.0
1702290423359,0,0,0.0,0.0
1702290423373,0,0,0.0,0.0
1702290423391,0,0,0.0,0.0
1702290423405,0,0,0.0,0.0
1702290423427,0,0,0.0,0.0
1702290423439,0,0,0.0,0.0
1702290423457,0,0,0.0,0.0
1702290423472,0,0,0.0,0.0
1702290423490,0,0,0.0,0.0
1702290423505,0,0,0.0,0.0
1702290423521,0,0,0.0,0.0
1702290423537,0,0,0.0,0.0
1702290423553,0,0,0.0,0.0
1702290423568,0,0,0.0,0.0
1702290423589,0,0,0.0,0.0
1702290423601,0,0,0.0,0.0
1702290423618,0,0,0.0,0.0
1702290423635,0,0,0.0,0.0
1702290423650,0,0,0.0,0.0
1702290423667,0,0,0.0,0.0
1702290423684,0,0,0.0,0.0
1702290423699,0,0,0.0,0.0
1702290423716,0,0,0.0,0.0
1702290423733,0,0,0.0,0.0
1702290423748,0,0,0.0,0.0
1702290423763,0,0,0.0,0.0
1702290423783,0,0,0.0,0.0
1702290423794,0,0,0.0,0.0
1702290423814,0,0,0.0,0.0
1702290423828,0,0,0.0,0.0
1702290423846,0,0,0.0,0.0
1702290423861,0,0,0.0,0.0
1702290423879,0,0,0.0,0.0
1702290423894,0,0,0.0,0.0
1702290423909,0,0,0.0,0.0
1702290423927,0,0,0.0,0.0
1702290423944,0,0,0.0,0.0
1702290423959,0,0,0.0,0.0
1702290423975,0,0,0.0,0.0
1702290423992,0,0,0.0,0.0
1702290424009,0,0,0.0,0.0
1702290424025,0,0,0.0,0.0
1702290424043,0,0,0.0,0.0
1702290424055,0,0,0.0,0.0
1702290424072,0,0,0.0,0.0
1702290424089,0,0,0.0,0.0
1702290424104,0,0,0.0,0.0
1702290424122,0,0,0.0,0.0
1702290424136,0,0,0.0,0.0
1702290424154,0,0,0.0,0.0
1702290424172,0,0,0.0,0.0
1702290424186,0,0,0.0,0.0
1702290424203,0,0,0.0,0.0
1702290424220,0,0,0.0,0.0
1702290424235,0,0,0.0,0.0
1702290424250,0,0,0.0,0.0
1702290424267,0,0,0.0,0.0
1702290424282,0,0,0.0,0.0
1702290424299,0,0,0.0,0.0
