timestamp,x,y
1705487141608,nan,nan
1705487141670,nan,nan
1705487141729,0.7402826547622682,0.5431457757949829
1705487141790,0.730811595916748,0.5298466980457306
1705487141849,0.6455458402633667,0.5112065672874451
1705487141905,0.6400255560874939,0.5392042100429535
1705487141963,0.6552656888961792,0.515733540058136
1705487142021,0.6375609636306763,0.3705964684486389
1705487142078,nan,nan
1705487142133,0.6229410171508789,0.3706638216972351
1705487142191,0.6090756058692932,0.36134564876556396
1705487142251,0.6003943085670471,0.37356871366500854
1705487142314,nan,nan
1705487142372,nan,nan
1705487142428,nan,nan
1705487142487,0.5708155035972595,0.4191635847091675
1705487142544,0.6359350085258485,0.4954835772514343
1705487142600,0.6421087980270386,0.5154324471950531
1705487142657,nan,nan
1705487142718,0.6356786489486694,0.5594534277915955
1705487142776,nan,nan
1705487142837,nan,nan
1705487142898,nan,nan
1705487142957,0.6070863008499146,0.47263991832733154
1705487143015,0.6113985776901245,0.4683496952056885
1705487143072,0.6157917976379395,0.4715959429740906
1705487143132,0.6127146482467651,0.45859861373901367
1705487143198,nan,nan
1705487143260,0.5664284825325012,0.5078926086425781
1705487143317,nan,nan
1705487143374,0.5373687744140625,0.4013328552246094
1705487143433,0.5334481000900269,0.4376488924026489
1705487143493,nan,nan
1705487143557,0.7204740047454833,0.6251646876335144
1705487143623,nan,nan
1705487143682,nan,nan
1705487143739,nan,nan
1705487143793,nan,nan
1705487143847,nan,nan
1705487143904,nan,nan
1705487143961,nan,nan
1705487144017,nan,nan
1705487144075,nan,nan
1705487144138,nan,nan
1705487144201,nan,nan
1705487144261,0.4493585526943207,0.42634713649749756
1705487144325,0.5132027864456177,0.3864826560020447
1705487144384,nan,nan
1705487144449,0.3124341070652008,0.21525084972381592
1705487144512,nan,nan
1705487144573,0.4795199632644652,0.5730425119400024
1705487144631,nan,nan
1705487144684,nan,nan
1705487144736,nan,nan
1705487144797,nan,nan
1705487144857,nan,nan
1705487144918,nan,nan
1705487144978,0.6019949913024902,0.5144106149673462
1705487145033,nan,nan
1705487145090,0.6347983479499817,0.4719333052635193
1705487145149,0.5619893074035645,0.27433562278747553
1705487145205,0.5528326630592346,0.34127557277679443
1705487145267,0.5577523708343506,0.34241658449172974
1705487145327,nan,nan
1705487145390,0.5672707557678223,0.32252728939056396
1705487145449,nan,nan
1705487145509,nan,nan
1705487145567,0.580051064491272,0.2943035960197449
1705487145631,nan,nan
1705487145690,nan,nan
1705487145738,nan,nan
1705487145782,nan,nan
1705487145826,nan,nan
1705487145878,nan,nan
1705487145932,nan,nan
1705487145984,nan,nan
1705487146044,nan,nan
1705487146100,nan,nan
1705487146152,nan,nan
1705487146204,nan,nan
1705487146262,nan,nan
1705487146320,nan,nan
1705487146373,nan,nan
1705487146425,nan,nan
1705487146480,nan,nan
1705487146535,nan,nan
1705487146588,nan,nan
1705487146640,nan,nan
1705487146693,nan,nan
1705487146747,nan,nan
1705487146799,nan,nan
1705487146854,nan,nan
1705487146913,nan,nan
1705487146972,nan,nan
1705487147023,nan,nan
1705487147067,nan,nan
1705487147111,nan,nan
1705487147157,nan,nan
1705487147206,nan,nan
1705487147264,0.6001678705215454,0.30526602268218994
1705487147317,0.5754674673080444,0.22434687614440918
1705487147378,nan,nan
1705487147433,nan,nan
1705487147488,0.5792542695999146,0.3546597361564636
1705487147541,0.5741878151893616,0.357746422290802
1705487147594,0.5875932574272157,0.3592144250869751
1705487147648,nan,nan
1705487147704,0.5746155381202698,0.34090548753738403
1705487147762,nan,nan
1705487147819,nan,nan
1705487147874,0.5911532044410706,0.35449767112731934
1705487147930,0.5922393202781677,0.345774233341217
1705487147991,nan,nan
1705487148051,nan,nan
1705487148105,nan,nan
1705487148157,nan,nan
1705487148212,nan,nan
1705487148273,nan,nan
1705487148339,nan,nan
1705487148399,nan,nan
1705487148459,nan,nan
1705487148520,nan,nan
1705487148579,nan,nan
1705487148644,nan,nan
1705487148704,nan,nan
1705487148766,nan,nan
1705487148829,0.0910931453108787,0.2201666235923767
1705487148887,0.20444011688232416,0.18271404504776
1705487148949,nan,nan
1705487149007,0.568995475769043,0.16626739501953125
1705487149065,0.5720227360725403,0.17133134603500366
1705487149122,nan,nan
1705487149180,0.6184793710708618,0.24251019954681396
1705487149239,nan,nan
1705487149300,nan,nan
1705487149364,nan,nan
1705487149427,0.6082913279533386,0.1583174467086792
1705487149493,0.6532360911369324,0.1454795002937317
1705487149556,nan,nan
1705487149619,nan,nan
1705487149673,nan,nan
1705487149718,nan,nan
1705487149767,nan,nan
1705487149820,nan,nan
1705487149875,nan,nan
1705487149927,nan,nan
1705487149978,nan,nan
1705487150030,nan,nan
1705487150083,nan,nan
1705487150137,nan,nan
1705487150191,nan,nan
1705487150243,nan,nan
1705487150297,nan,nan
1705487150350,nan,nan
1705487150404,nan,nan
1705487150457,nan,nan
1705487150512,nan,nan
1705487150565,nan,nan
1705487150616,nan,nan
