timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705331569923,1.0,0.9033952355384828,51.3916584350808,62.48018646240234
1705331569988,1.0,0.7870368361473083,51.082557678222656,62.20428610881561
1705331570049,0.6466015990268481,0.0,23.84051322937012,0.0
1705331570096,0.0,0.0,0.0,0.0
1705331570143,0.2731310066045916,0.99,53.56149027704748,56.2385649340329
1705331570187,0.7053137421607971,0.2834265713931914,52.01973497745125,54.4551291769359
1705331570229,0.8989876508712769,0.0,52.530887603759766,0.0
1705331570270,0.99,0.1330516793279228,53.43020901575755,59.62744766188438
1705331570320,1.0,0.329847828830359,53.00054550170898,55.056601036315655
1705331570365,1.0,0.3246855131009399,52.71442413330078,56.81180063164009
1705331570418,1.0,1.0,52.89326477050781,59.31941286889969
1705331570472,1.0,1.0,53.19077301025391,59.10549893078569
1705331570524,1.0,1.0,53.03050258199765,59.38229751586914
1705331570575,1.0,1.0,52.85172271728516,59.54759216308594
1705331570631,1.0,1.0,53.51308059692383,59.787415091559694
1705331570682,0.99,0.2751186271604758,53.34345626831055,63.887054325921234
1705331570732,1.0,1.0,53.60050201416016,58.751873074957416
1705331570783,1.0,1.0,53.932762145996094,59.29395622225709
1705331570839,1.0,1.0,54.35434920439789,60.495171636338384
1705331570894,0.99,0.2904166087791273,54.155887603759766,56.31746869637505
1705331570946,1.0,1.0,54.14033126831055,60.34273381933965
1705331570996,1.0,1.0,53.611185851865024,59.72880554199219
1705331571050,1.0,1.0,53.60043696709449,60.168899650141256
1705331571104,1.0,0.3017040286765574,54.54502144975299,54.17569403984219
1705331571155,1.0,1.0,53.67530059814453,60.12961457510725
1705331571207,1.0,1.0,53.96901321411133,59.34163263776017
1705331571257,1.0,1.0,54.01209772471078,59.39170862929865
1705331571309,1.0,1.0,53.72614959281007,60.599151611328125
1705331571361,1.0,1.0,54.33309173583984,60.534282239668784
1705331571411,1.0,1.0,54.1678352355957,60.48628925121331
1705331571461,1.0,1.0,54.12922331097704,60.10051345825195
1705331571513,1.0,0.961389422416687,53.87730054941713,59.971439361572266
1705331571562,0.99,1.0,53.78653533454458,61.450225830078125
1705331571611,1.0,1.0,53.94164794040355,61.52962031365176
1705331571660,1.0,1.0,53.84479522705078,61.57417258975157
1705331571714,1.0,1.0,53.87000158908095,61.67920309178339
1705331571766,1.0,1.0,53.97335052490234,61.926862093622674
1705331571819,1.0,1.0,54.06783676147461,61.835968017578125
1705331571867,1.0,1.0,54.31650247967726,61.85136032104492
1705331571918,1.0,1.0,54.04858066960988,62.33324813842773
1705331571966,1.0,1.0,54.17845604268853,61.97398376464844
1705331572018,1.0,1.0,54.56304607333409,62.0244255065918
1705331572068,1.0,1.0,54.84903717041016,62.509965533948446
1705331572119,1.0,1.0,54.54746627807617,62.19313825848667
1705331572170,1.0,1.0,55.05439758300781,62.3427075633064
1705331572221,1.0,1.0,54.763228906701386,62.75893519683875
1705331572274,1.0,1.0,54.82685098801312,62.47455916425008
1705331572324,1.0,1.0,55.12643814086914,62.72208786010742
1705331572375,1.0,1.0,55.04869842529297,62.61430748836353
1705331572424,1.0,1.0,55.068331035953165,62.15364837646485
1705331572474,1.0,1.0,55.02064710295397,62.01446533203125
1705331572524,1.0,1.0,54.57454621255155,61.91689300537109
1705331572576,1.0,1.0,54.68768887536785,61.418248305554194
1705331572629,1.0,1.0,54.94698715209961,61.48910140991211
1705331572681,1.0,1.0,54.762508392333984,61.45607689049943
1705331572731,1.0,1.0,54.70630307911293,61.4101548566309
1705331572781,1.0,1.0,55.39501953125,61.50812530517578
1705331572833,1.0,1.0,55.27684037364482,61.78568649291992
1705331572887,1.0,1.0,55.42696372762221,61.96495800686626
1705331572940,1.0,1.0,55.37892562699595,62.31128276418715
1705331572991,1.0,1.0,55.1346531145923,62.00600051879883
1705331573043,1.0,1.0,55.052016771851,62.13922882080078
1705331573095,1.0,1.0,55.13326389270679,61.90212605455172
1705331573146,1.0,1.0,55.27340091005214,61.40203818459982
1705331573202,1.0,1.0,55.12190628051758,61.442186788135125
1705331573254,1.0,1.0,55.07516860961914,61.34431457519531
1705331573304,1.0,1.0,54.80188000477188,61.03320708884454
1705331573369,1.0,1.0,54.90888811420656,60.28456878662109
1705331573419,0.0,0.1057730916263118,0.0,64.87006457955927
1705331573464,0.0,0.082579981158083,0.0,62.76442526941218
1705331573505,0.2000846554401875,0.0,57.3114641899921,0.0
1705331573548,0.277724040432363,0.5639641553431611,56.70140167542744,62.773193359375
1705331573590,0.2735905820975006,0.1039928470980656,56.15336768270062,66.60581163158199
1705331573643,0.6314050172332835,0.0687044426148094,42.79066848754883,65.15987133344129
1705331573700,0.0,0.6821181774139404,0.0,62.27396774291992
1705331573765,0.7802076285870989,0.0643440613500418,46.444278717041016,62.23877690956599
1705331573824,0.2607209994495636,0.6284125447273254,55.94162519020359,61.939208984375
1705331573879,0.2504877072894501,0.6121471524238586,56.20038559771921,61.86451721191406
1705331573934,0.8183635473251343,0.0705390658442092,50.16103349813234,62.97735917766502
1705331573991,0.7584328055381775,0.1050959079822444,50.84886169433594,61.05861783240767
1705331574047,0.8116782307624817,0.07881081797364,50.776973724365234,64.06010438190276
1705331574100,0.7433651685714722,0.6839330196380615,51.7408553012736,63.786277770996094
1705331574153,0.2648680864333724,0.0,56.70260092674784,0.0
1705331574205,0.9818909764289856,0.8362444043159485,53.71819996762001,65.82553100585938
1705331574256,1.0,0.8013489246368408,52.64980697631836,66.35017984100115
1705331574310,1.0,0.7547251582145691,53.07634370819842,66.79927825927734
1705331574365,1.0,0.720607578754425,53.51885454375218,66.60767146887845
1705331574427,1.0,0.8191853761672974,53.846282958984375,65.6766596749952
1705331574484,0.2571541154164609,0.2169711818025425,54.241130680550526,66.64705883979907
1705331574541,0.1291895437232028,0.0,54.65969136660679,0.0
1705331574586,0.5420702409738462,0.7482229528993953,55.39299011230469,62.15740188013856
1705331574629,0.4564084954155633,0.0995497945890277,68.60889434814453,69.78441686140351
1705331574675,0.0,0.0,0.0,0.0
1705331574716,0.99,0.0612580867012259,54.9315780112044,67.29782666713564
1705331574765,1.0,0.9524132013320924,54.39034652709961,61.15588045634303
1705331574819,1.0,0.3329491383198361,54.428592681884766,61.67083653242692
1705331574875,1.0,1.0,54.36442539885392,61.0855901500306
1705331574926,1.0,1.0,54.230802520372926,61.76525115966797
1705331574980,1.0,1.0,54.6237181615197,61.50829141931148
1705331575036,1.0,1.0,54.61667827442486,62.14825795461231
1705331575087,1.0,1.0,54.88669204711914,62.67103062558299
1705331575139,1.0,1.0,55.01268768310547,63.32050323486328
1705331575194,1.0,1.0,55.32404327392578,63.34774398803711
1705331575246,1.0,1.0,55.31289678260956,64.01002933985545
1705331575301,1.0,1.0,55.64178397841833,64.40585855570387
1705331575360,1.0,1.0,55.59998321533203,64.36229454307194
1705331575421,1.0,1.0,55.61686325073242,63.15997314453125
1705331575476,1.0,1.0,55.75563933502978,64.02896118164062
1705331575531,1.0,1.0,55.55052142229296,62.89741516113281
1705331575584,1.0,1.0,55.44124110186701,63.32206640476025
