timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704723467050,3,0,3.621768,0.0
1704723467065,3,3,3.621656,2.848785
1704723467083,3,0,3.551226,0.0
1704723467098,3,0,3.523591,0.0
1704723467113,3,0,3.287969,0.0
1704723467134,3,0,3.22239,0.0
1704723467149,3,3,3.267826,2.859963
1704723467167,3,3,3.201916,2.897826
1704723467185,3,3,3.268944,2.916788
1704723467197,3,0,3.299522,0.0
1704723467215,3,3,3.294257,2.833598
1704723467230,3,3,3.311501,2.764491
1704723467244,3,3,3.329008,2.854953
1704723467261,3,3,3.297384,2.860999
1704723467279,3,3,3.230819,2.841463
1704723467297,3,3,3.199497,2.833022
1704723467312,3,3,3.140356,2.913264
1704723467327,3,3,3.128345,2.922578
1704723467345,3,3,3.192323,2.988422
1704723467360,3,3,3.246839,3.088132
1704723467378,3,3,3.386045,3.087093
1704723467390,3,3,3.427015,3.045072
1704723467407,3,3,3.480428,3.066668
1704723467424,3,3,3.479881,3.042453
1704723467441,3,0,3.280145,0.0
1704723467459,3,3,3.1873,3.001047
1704723467473,3,0,3.15931,0.0
1704723467488,3,3,3.134225,3.007023
1704723467503,3,3,3.276272,2.968371
1704723467524,3,3,3.296051,2.919312
1704723467536,3,3,3.329839,2.971674
1704723467554,3,3,3.34447,2.947759
1704723467572,3,3,3.221435,3.005276
1704723467589,3,3,3.16178,3.025564
1704723467604,3,3,3.143903,2.991861
1704723467619,3,3,3.137298,3.019984
1704723467637,3,3,3.255103,2.977235
1704723467655,3,3,3.280364,2.978643
1704723467667,3,3,3.346185,3.02383
1704723467685,3,3,3.27482,3.009747
1704723467700,3,3,3.140246,2.981402
1704723467717,3,0,3.152678,0.0
1704723467732,0,0,0.0,0.0
1704723467747,0,0,0.0,0.0
1704723467762,0,0,0.0,0.0
1704723467780,0,0,0.0,0.0
1704723467795,0,0,0.0,0.0
1704723467812,0,0,0.0,0.0
1704723467830,0,0,0.0,0.0
1704723467844,0,0,0.0,0.0
1704723467862,0,0,0.0,0.0
1704723467874,0,0,0.0,0.0
1704723467895,0,0,0.0,0.0
1704723467909,0,0,0.0,0.0
1704723467923,0,0,0.0,0.0
1704723467941,0,0,0.0,0.0
1704723467962,0,0,0.0,0.0
1704723467974,0,0,0.0,0.0
1704723467989,0,0,0.0,0.0
1704723468007,0,0,0.0,0.0
1704723468022,0,0,0.0,0.0
1704723468039,0,0,0.0,0.0
1704723468056,0,0,0.0,0.0
1704723468068,0,0,0.0,0.0
1704723468085,0,0,0.0,0.0
1704723468103,0,0,0.0,0.0
1704723468117,0,0,0.0,0.0
1704723468135,0,0,0.0,0.0
1704723468152,0,0,0.0,0.0
1704723468167,0,0,0.0,0.0
1704723468182,0,0,0.0,0.0
1704723468200,0,0,0.0,0.0
1704723468215,0,0,0.0,0.0
1704723468236,0,0,0.0,0.0
1704723468248,0,0,0.0,0.0
1704723468266,0,3,0.0,1.622535
1704723468281,0,0,0.0,0.0
1704723468299,0,0,0.0,0.0
1704723468314,0,0,0.0,0.0
1704723468332,0,0,0.0,0.0
1704723468350,0,3,0.0,3.157939
1704723468365,0,0,0.0,0.0
1704723468383,0,0,0.0,0.0
1704723468398,0,0,0.0,0.0
1704723468412,0,0,0.0,0.0
1704723468427,0,0,0.0,0.0
1704723468449,0,3,0.0,3.086892
1704723468461,0,0,0.0,0.0
