timestamp,x,y
1704723467050,0.38424591324618196,0.7577785922151327
1704723467065,nan,nan
1704723467083,0.38424895480882476,0.7577547555809779
1704723467098,nan,nan
1704723467113,nan,nan
1704723467134,0.4659081915721667,0.21177841648519533
1704723467149,0.48761916536297395,0.3683309092717678
1704723467167,0.4785121963928734,0.350161626102109
1704723467185,0.48982111594635935,0.3327785830263713
1704723467197,0.45521813379660686,0.2275760660337403
1704723467215,0.48533791384729347,0.33901956276557826
1704723467230,0.481451553251135,0.34532479433947677
1704723467244,0.4762948679820626,0.3571121204312908
1704723467261,0.47314108048857184,0.3101306935457601
1704723467279,0.47462488584134094,0.3350881515676149
1704723467297,0.47641929153714885,0.3380494771563302
1704723467312,0.471286631324107,0.3274379806848674
1704723467327,0.47070636335367766,0.32626696312079706
1704723467345,0.4585418503322447,0.28745333887749497
1704723467360,0.45531956336119006,0.2481273982786139
1704723467378,0.4431246336942525,0.26220761616859023
1704723467390,0.45309209495969477,0.19931976076167487
1704723467407,0.4442011353798138,0.18814635801471738
1704723467424,0.4568748329728097,0.17996817986669414
1704723467441,0.5339676054568748,0.18824904868990947
1704723467459,0.46423534906086605,0.2717615305658633
1704723467473,0.42937459964819896,0.2741990961892424
1704723467488,0.47037720761037577,0.28317689518045785
1704723467503,0.45733418797543773,0.24465860661320035
1704723467524,0.45444162230100255,0.24013133707938977
1704723467536,0.44493473758950847,0.21746905192640317
1704723467554,0.44054881676951385,0.21644583717724172
1704723467572,0.4801417111570528,0.24634011641518547
1704723467589,0.447353955109947,0.25739287565051794
1704723467604,0.4411499146327149,0.29281540996762573
1704723467619,0.44946498089712,0.28417520700823135
1704723467637,0.44111227409523335,0.3071760340691751
1704723467655,0.44911134684716253,0.2674330990876171
1704723467667,0.43553064705039,0.284518373049043
1704723467685,0.41315513701943635,0.24254291456688196
1704723467700,0.3941844407666964,0.2662262204093115
1704723467717,0.3839514712847886,0.7578228927630221
1704723467732,nan,nan
1704723467747,nan,nan
1704723467762,nan,nan
1704723467780,nan,nan
1704723467795,nan,nan
1704723467812,nan,nan
1704723467830,nan,nan
1704723467844,nan,nan
1704723467862,nan,nan
1704723467874,nan,nan
1704723467895,nan,nan
1704723467909,nan,nan
1704723467923,nan,nan
1704723467941,nan,nan
1704723467962,nan,nan
1704723467974,nan,nan
1704723467989,nan,nan
1704723468007,nan,nan
1704723468022,nan,nan
1704723468039,nan,nan
1704723468056,nan,nan
1704723468068,nan,nan
1704723468085,nan,nan
1704723468103,nan,nan
1704723468117,nan,nan
1704723468135,nan,nan
1704723468152,nan,nan
1704723468167,nan,nan
1704723468182,nan,nan
1704723468200,nan,nan
1704723468215,nan,nan
1704723468236,nan,nan
1704723468248,nan,nan
1704723468266,nan,nan
1704723468281,nan,nan
1704723468299,nan,nan
1704723468314,nan,nan
1704723468332,nan,nan
1704723468350,nan,nan
1704723468365,nan,nan
1704723468383,nan,nan
1704723468398,nan,nan
1704723468412,nan,nan
1704723468427,nan,nan
1704723468449,0.10829521535278648,0.6204642104622428
1704723468461,nan,nan
1704723468476,nan,nan
1704723468494,nan,nan
1704723468509,nan,nan
1704723468527,0.04813942382819112,0.8665744336453759
1704723468542,nan,nan
1704723468557,nan,nan
1704723468575,nan,nan
1704723468593,nan,nan
1704723468608,nan,nan
1704723468623,nan,nan
1704723468638,nan,nan
1704723468656,nan,nan
1704723468676,nan,nan
1704723468688,0.12261646100076458,0.6955521078804263
1704723468703,nan,nan
1704723468721,nan,nan
1704723468736,nan,nan
1704723468753,nan,nan
1704723468771,nan,nan
1704723468786,nan,nan
1704723468804,nan,nan
1704723468819,nan,nan
1704723468833,nan,nan
1704723468848,nan,nan
1704723468866,nan,nan
1704723468881,nan,nan
1704723468899,nan,nan
1704723468917,nan,nan
1704723468932,nan,nan
1704723468947,nan,nan
1704723468965,nan,nan
1704723468982,nan,nan
1704723468997,nan,nan
1704723469012,nan,nan
1704723469030,nan,nan
1704723469045,nan,nan
1704723469063,nan,nan
1704723469078,nan,nan
1704723469093,nan,nan
1704723469111,nan,nan
1704723469129,nan,nan
1704723469141,nan,nan
1704723469159,nan,nan
1704723469174,nan,nan
1704723469192,nan,nan
1704723469209,nan,nan
1704723469224,nan,nan
1704723469239,nan,nan
1704723469257,nan,nan
1704723469269,nan,nan
1704723469296,nan,nan
1704723469305,nan,nan
1704723469320,0.3074641575310737,0.6154736113569735
1704723469338,nan,nan
1704723469356,nan,nan
1704723469371,nan,nan
1704723469389,nan,nan
1704723469400,nan,nan
1704723469421,nan,nan
1704723469436,0.3547381333634343,0.07669754390117789
