timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704984402265,1,1,3.694732666015625,3.8664093017578125
1704984402269,1,1,3.6820068359375,3.8578643798828125
1704984402280,1,1,3.669189453125,3.8570098876953125
1704984402291,1,1,3.6607513427734375,3.8438262939453125
1704984402302,1,1,3.647613525390625,3.846343994140625
1704984402314,1,1,3.648773193359375,3.8431549072265625
1704984402324,1,1,3.64276123046875,3.8523406982421875
1704984402336,1,1,3.6278076171875,3.8306884765625
1704984402379,1,1,3.620941162109375,3.8266448974609375
1704984402380,1,1,3.605712890625,3.8240203857421875
1704984402395,1,1,3.588165283203125,3.803985595703125
1704984402402,1,1,3.5824432373046875,3.7901458740234375
1704984402414,1,1,3.5823516845703125,3.7955474853515625
1704984402424,1,1,3.58837890625,3.791351318359375
1704984402435,1,1,3.580169677734375,3.792724609375
1704984402447,1,1,3.5728607177734375,3.781158447265625
1704984402458,1,1,3.57086181640625,3.778167724609375
1704984402469,1,1,3.5595245361328125,3.757965087890625
1704984402480,1,1,3.55908203125,3.7467803955078125
1704984402491,1,1,3.548858642578125,3.743438720703125
1704984402528,1,1,3.537628173828125,3.7416534423828125
1704984402529,1,1,3.5300750732421875,3.74737548828125
1704984402535,1,1,3.51763916015625,3.7283477783203125
1704984402547,1,1,3.515838623046875,3.726043701171875
1704984402558,1,1,3.506866455078125,3.7298583984375
1704984402568,1,1,3.499725341796875,3.7282257080078125
1704984402580,1,1,3.501678466796875,3.726165771484375
1704984402591,1,1,3.5189208984375,3.7227630615234375
1704984402602,1,1,3.5181427001953125,3.7170257568359375
1704984402613,1,1,3.5104522705078125,3.7097625732421875
1704984402624,1,1,3.5000457763671875,3.7063446044921875
1704984402635,1,1,3.503814697265625,3.7030792236328125
1704984402647,1,1,3.5007171630859375,3.707733154296875
1704984402681,1,1,3.489166259765625,3.7118988037109375
1704984402682,1,1,3.4779815673828125,3.7107696533203125
1704984402698,1,1,3.4937591552734375,3.7147674560546875
1704984402702,1,1,3.497283935546875,3.703521728515625
1704984402715,1,1,3.4956817626953125,3.685882568359375
1704984402724,1,1,3.47235107421875,3.6647491455078125
1704984402735,1,1,3.4730377197265625,3.6680145263671875
1704984402747,1,1,3.477874755859375,3.6646728515625
1704984402758,1,1,3.4915924072265625,3.681427001953125
1704984402769,1,1,3.491851806640625,3.6877593994140625
1704984402780,1,1,3.47900390625,3.6956329345703125
1704984402791,1,1,3.4617462158203125,3.6805572509765625
1704984402828,1,1,3.462890625,3.67364501953125
1704984402829,1,1,3.4656524658203125,3.6604156494140625
1704984402834,1,1,3.4683074951171875,3.661407470703125
1704984402846,1,1,3.471588134765625,3.66259765625
1704984402857,1,1,3.462982177734375,3.6559906005859375
1704984402868,1,1,3.4621124267578125,3.65045166015625
1704984402879,1,1,3.4471588134765625,3.643890380859375
1704984402890,1,1,3.4385986328125,3.6419677734375
1704984402901,1,1,3.43756103515625,3.640594482421875
1704984402913,1,1,3.444488525390625,3.63726806640625
1704984402924,1,1,3.4352874755859375,3.6351318359375
1704984402935,1,1,3.42633056640625,3.63372802734375
1704984402946,1,1,3.4234466552734375,3.6375732421875
1704984402980,1,1,3.42877197265625,3.641998291015625
1704984402997,1,1,3.4245452880859375,3.61553955078125
1704984403003,1,1,3.4170989990234375,3.6132354736328125
1704984403013,1,1,3.4148406982421875,3.62109375
1704984403024,1,1,3.399810791015625,3.6198883056640625
1704984403035,1,1,3.3997344970703125,3.6218414306640625
1704984403047,1,1,3.4008636474609375,3.6243896484375
1704984403057,1,1,3.3982086181640625,3.617156982421875
1704984403068,1,1,3.381317138671875,3.617767333984375
1704984403080,1,1,3.3616943359375,3.6118316650390625
1704984403091,1,1,3.35443115234375,3.6064453125
1704984403131,1,1,3.3609619140625,3.597381591796875
1704984403132,1,1,3.357818603515625,3.59912109375
1704984403135,1,1,3.361053466796875,3.5953369140625
1704984403148,1,1,3.369110107421875,3.5851593017578125
1704984403157,1,1,3.3542327880859375,3.591796875
1704984403168,1,1,3.3505859375,3.591033935546875
1704984403180,1,1,3.344329833984375,3.5980682373046875
1704984403190,1,1,3.3524169921875,3.5947418212890625
1704984403201,1,1,3.3556976318359375,3.6042022705078125
1704984403212,1,1,3.3580169677734375,3.602081298828125
1704984403223,1,1,3.3437347412109375,3.6012725830078125
1704984403234,0,1,nan,3.61480712890625
1704984403244,0,1,nan,3.6125030517578125
1704984403280,0,1,nan,3.620819091796875
1704984403281,0,0,nan,nan
1704984403296,0,0,nan,nan
1704984403300,0,0,nan,nan
1704984403311,0,0,nan,nan
1704984403322,0,0,nan,nan
1704984403333,0,0,nan,nan
1704984403344,0,0,nan,nan
1704984403356,0,0,nan,nan
1704984403366,0,0,nan,nan
1704984403376,0,0,nan,nan
1704984403416,0,0,nan,nan
1704984403417,0,0,nan,nan
1704984403420,0,0,nan,nan
1704984403435,0,0,nan,nan
1704984403442,0,0,nan,nan
1704984403459,0,0,nan,nan
1704984403480,0,0,nan,nan
1704984403492,0,0,nan,nan
1704984403501,0,0,nan,nan
1704984403513,0,0,nan,nan
1704984403525,0,0,nan,nan
1704984403566,0,0,nan,nan
1704984403567,0,0,nan,nan
1704984403568,0,0,nan,nan
1704984403584,0,0,nan,nan
1704984403591,0,0,nan,nan
1704984403601,0,0,nan,nan
1704984403612,0,0,nan,nan
