timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705317266717,3,3,3.641194,3.734502
1705317266732,3,3,3.632943,3.777576
1705317266749,3,3,3.63783,3.775662
1705317266767,3,3,3.638443,3.782617
1705317266781,3,3,3.646143,3.786667
1705317266802,3,3,3.649871,3.785865
1705317266814,3,3,3.636946,3.768267
1705317266829,3,3,3.613843,3.775932
1705317266847,3,3,3.62343,3.777028
1705317266864,3,3,3.604597,3.765911
1705317266879,3,3,3.619493,3.774085
1705317266894,3,3,3.652825,3.762416
1705317266912,3,3,3.680836,3.780391
1705317266926,3,3,3.720339,3.762474
1705317266947,3,3,3.727566,3.736571
1705317266961,3,3,3.693797,3.735319
1705317266976,3,3,3.653517,3.681863
1705317266991,3,3,3.639706,3.684588
1705317267009,3,3,3.624744,3.686485
1705317267027,3,3,3.614221,3.673881
1705317267042,3,3,3.624891,3.668746
1705317267057,3,3,3.615381,3.697988
1705317267075,3,3,3.637253,3.699199
1705317267090,3,3,3.677219,3.67844
1705317267110,3,3,3.663033,3.711902
1705317267122,3,3,3.665467,3.747801
1705317267137,3,3,3.668586,3.749151
1705317267158,3,3,3.637113,3.72812
1705317267170,3,3,3.640542,3.718961
1705317267188,3,3,3.6491,3.723004
1705317267206,3,3,3.652581,3.737563
1705317267220,3,3,3.723841,3.750955
1705317267235,3,3,3.744683,3.754979
1705317267253,3,3,3.765129,3.780492
1705317267268,3,3,3.784096,3.787142
1705317267283,3,3,3.773226,3.812619
1705317267301,3,3,3.786111,3.830069
1705317267316,3,3,3.76092,3.838954
1705317267333,3,3,3.765841,3.858695
1705317267348,3,3,3.785501,3.87966
1705317267366,3,3,3.802212,3.873887
1705317267383,3,3,3.821512,3.902049
1705317267398,3,3,3.842766,3.901164
1705317267416,3,3,3.856831,3.891332
1705317267431,3,3,3.884309,3.880425
1705317267446,3,3,3.898103,3.886262
1705317267464,3,3,3.920821,3.91007
1705317267479,3,3,3.934417,3.914215
1705317267497,3,3,3.924904,3.947034
1705317267514,3,3,3.91084,3.968486
1705317267528,3,3,3.897107,3.984149
1705317267546,3,3,3.861722,3.989673
1705317267566,3,3,3.873559,3.9812
1705317267578,3,3,3.878734,3.951942
1705317267593,3,3,3.848189,3.966244
1705317267608,3,3,3.87483,3.975752
1705317267626,3,3,3.851746,3.988706
1705317267641,3,3,3.84795,4.009765
1705317267658,3,3,3.85035,3.993976
1705317267676,3,3,3.870279,4.013404
1705317267691,3,3,3.875675,4.036654
1705317267708,3,3,3.883046,4.038579
1705317267722,3,3,3.906717,4.047128
1705317267740,3,3,3.88983,4.048955
1705317267755,3,3,3.893293,4.034732
1705317267772,3,3,3.917904,4.041668
1705317267787,3,3,3.90071,4.038638
1705317267804,3,3,3.902586,4.037295
1705317267822,3,3,3.905179,4.044666
1705317267834,3,3,3.882523,4.06983
1705317267852,3,3,3.872905,4.067714
1705317267867,3,3,3.890448,4.081225
1705317267885,3,3,3.903246,4.103019
1705317267900,3,3,3.9254,4.070748
1705317267918,3,3,3.938519,4.08442
1705317267933,3,3,3.949329,4.069404
1705317267950,3,3,3.943729,4.077226
1705317267965,3,3,3.96646,4.106198
1705317267983,3,3,3.996156,4.120402
1705317268001,3,3,4.002445,4.142245
1705317268013,3,3,4.023412,4.13212
1705317268031,3,3,3.990843,4.128656
1705317268046,3,3,4.005505,4.144324
1705317268064,3,3,4.02695,4.150976
1705317268082,3,3,4.023319,4.135248
1705317268096,3,3,4.029501,4.124929
1705317268114,3,3,4.026972,4.126785
1705317268129,3,3,4.008579,4.154877
1705317268144,3,3,4.008212,4.153753
1705317268161,3,3,3.976683,4.132585
1705317268176,3,3,4.0001,4.133118
1705317268194,3,3,4.003248,4.140309
1705317268208,3,3,3.990646,4.135732
1705317268226,3,3,4.018341,4.210087
1705317268241,3,3,4.046062,4.217928
1705317268258,3,3,4.059184,4.196875
1705317268275,3,3,4.077434,4.217824
1705317268289,3,3,4.033016,4.208099
1705317268307,3,3,4.020954,4.201336
1705317268322,3,3,3.969875,4.242733
1705317268340,3,3,4.045618,4.270568
1705317268355,3,3,4.054564,4.294005
1705317268372,3,3,4.082955,4.337976
1705317268387,0,0,0.0,0.0
1705317268402,0,0,0.0,0.0
1705317268417,0,0,0.0,0.0
1705317268435,0,0,0.0,0.0
1705317268450,0,0,0.0,0.0
1705317268467,0,0,0.0,0.0
1705317268481,0,0,0.0,0.0
1705317268499,0,0,0.0,0.0
1705317268517,0,0,0.0,0.0
1705317268536,0,3,0.0,4.290161
1705317268548,0,0,0.0,0.0
1705317268568,0,0,0.0,0.0
1705317268583,0,3,0.0,3.874709
1705317268603,0,3,0.0,4.350156
1705317268615,0,3,0.0,4.518685
1705317268633,0,3,0.0,4.540381
1705317268647,0,3,0.0,5.299034
1705317268662,0,0,0.0,0.0
1705317268680,0,0,0.0,0.0
1705317268692,0,0,0.0,0.0
1705317268710,0,0,0.0,0.0
1705317268725,0,0,0.0,0.0
1705317268742,0,0,0.0,0.0
1705317268757,0,0,0.0,0.0
1705317268775,0,0,0.0,0.0
1705317268790,0,0,0.0,0.0
1705317268808,0,0,0.0,0.0
1705317268826,0,0,0.0,0.0
1705317268841,0,0,0.0,0.0
1705317268856,0,0,0.0,0.0
1705317268874,0,0,0.0,0.0
1705317268889,0,0,0.0,0.0
1705317268907,0,0,0.0,0.0
1705317268919,0,0,0.0,0.0
1705317268937,0,0,0.0,0.0
1705317268952,0,0,0.0,0.0
1705317268970,0,0,0.0,0.0
1705317268988,0,0,0.0,0.0
1705317269003,0,0,0.0,0.0
1705317269018,0,0,0.0,0.0
1705317269035,0,0,0.0,0.0
1705317269050,0,0,0.0,0.0
1705317269065,0,0,0.0,0.0
1705317269083,0,0,0.0,0.0
1705317269098,0,0,0.0,0.0
1705317269116,0,0,0.0,0.0
1705317269130,0,0,0.0,0.0
