timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706268233244,0,0,0.0,0.0
1706268233259,0,0,0.0,0.0
1706268233276,0,0,0.0,0.0
1706268233291,0,0,0.0,0.0
1706268233309,0,0,0.0,0.0
1706268233324,0,0,0.0,0.0
1706268233341,0,0,0.0,0.0
1706268233359,0,0,0.0,0.0
1706268233374,0,0,0.0,0.0
1706268233392,0,0,0.0,0.0
1706268233407,0,0,0.0,0.0
1706268233421,0,0,0.0,0.0
1706268233436,0,0,0.0,0.0
1706268233454,0,0,0.0,0.0
1706268233472,0,0,0.0,0.0
1706268233487,0,0,0.0,0.0
1706268233505,0,0,0.0,0.0
1706268233520,0,0,0.0,0.0
1706268233538,0,0,0.0,0.0
1706268233552,0,0,0.0,0.0
1706268233566,0,0,0.0,0.0
1706268233584,0,0,0.0,0.0
1706268233602,0,0,0.0,0.0
1706268233617,0,0,0.0,0.0
1706268233635,0,0,0.0,0.0
1706268233650,0,0,0.0,0.0
1706268233665,0,0,0.0,0.0
1706268233688,0,0,0.0,0.0
1706268233699,0,0,0.0,0.0
1706268233714,0,0,0.0,0.0
1706268233732,0,0,0.0,0.0
1706268233747,0,0,0.0,0.0
1706268233764,0,0,0.0,0.0
1706268233781,0,0,0.0,0.0
1706268233798,0,3,0.0,2.805927
1706268233812,0,0,0.0,0.0
1706268233830,0,0,0.0,0.0
1706268233845,0,0,0.0,0.0
1706268233860,0,0,0.0,0.0
1706268233878,0,0,0.0,0.0
1706268233893,0,3,0.0,2.833177
1706268233913,0,0,0.0,0.0
1706268233925,0,0,0.0,0.0
1706268233946,0,0,0.0,0.0
1706268233961,0,0,0.0,0.0
1706268233976,0,0,0.0,0.0
1706268233991,0,0,0.0,0.0
1706268234009,0,0,0.0,0.0
1706268234021,0,0,0.0,0.0
1706268234039,0,0,0.0,0.0
1706268234056,0,0,0.0,0.0
1706268234071,0,0,0.0,0.0
1706268234089,0,0,0.0,0.0
1706268234104,0,0,0.0,0.0
1706268234122,0,0,0.0,0.0
1706268234137,0,0,0.0,0.0
1706268234153,0,0,0.0,0.0
1706268234169,0,0,0.0,0.0
1706268234183,0,0,0.0,0.0
1706268234201,0,3,0.0,1.600018
1706268234219,0,0,0.0,0.0
1706268234233,0,0,0.0,0.0
1706268234251,0,0,0.0,0.0
1706268234266,0,0,0.0,0.0
1706268234284,0,0,0.0,0.0
1706268234299,0,0,0.0,0.0
1706268234314,0,0,0.0,0.0
1706268234332,0,0,0.0,0.0
1706268234349,0,0,0.0,0.0
1706268234364,0,0,0.0,0.0
1706268234379,0,0,0.0,0.0
1706268234396,0,0,0.0,0.0
1706268234413,0,0,0.0,0.0
1706268234428,0,0,0.0,0.0
1706268234443,0,0,0.0,0.0
1706268234460,0,0,0.0,0.0
1706268234475,0,0,0.0,0.0
1706268234495,0,0,0.0,0.0
1706268234510,0,0,0.0,0.0
1706268234528,0,0,0.0,0.0
1706268234545,0,0,0.0,0.0
1706268234562,0,0,0.0,0.0
1706268234577,3,0,3.824766,0.0
1706268234594,3,0,3.845052,0.0
1706268234609,3,0,3.804107,0.0
1706268234624,3,0,3.882512,0.0
1706268234641,3,3,3.92794,3.623517
1706268234659,3,0,3.912101,0.0
1706268234674,3,0,3.950056,0.0
1706268234689,3,0,3.958695,0.0
1706268234707,3,0,3.974574,0.0
1706268234722,3,0,4.058158,0.0
1706268234743,3,3,3.982733,3.69862
1706268234755,3,0,3.941558,0.0
1706268234770,3,0,3.95049,0.0
1706268234787,3,0,3.905248,0.0
1706268234805,3,0,3.945001,0.0
1706268234820,3,0,3.904733,0.0
1706268234837,3,0,3.91387,0.0
1706268234858,3,0,3.916196,0.0
1706268234870,3,0,3.902343,0.0
1706268234885,3,0,3.959185,0.0
1706268234902,3,0,3.963869,0.0
1706268234916,3,0,3.97712,0.0
1706268234931,3,0,3.989812,0.0
1706268234949,3,0,3.995588,0.0
1706268234967,3,0,4.072484,0.0
1706268234982,3,0,4.084346,0.0
1706268234997,3,0,4.105695,0.0
1706268235014,3,3,4.130003,3.923189
1706268235032,3,3,4.100017,3.92042
1706268235047,3,3,4.083739,4.02682
1706268235065,3,0,4.09904,0.0
1706268235080,3,0,4.106676,0.0
1706268235094,3,0,4.122367,0.0
1706268235114,3,0,4.113348,0.0
1706268235129,3,0,4.082222,0.0
1706268235144,3,0,4.057502,0.0
1706268235162,3,0,4.091058,0.0
1706268235177,3,3,4.078296,4.040856
1706268235195,3,0,4.361671,0.0
1706268235212,3,0,4.365195,0.0
1706268235227,3,0,4.347387,0.0
1706268235242,3,0,4.247302,0.0
1706268235257,3,0,4.249541,0.0
1706268235276,3,0,4.219037,0.0
1706268235290,3,0,4.213848,0.0
1706268235307,3,0,4.218687,0.0
1706268235322,0,0,0.0,0.0
1706268235337,0,0,0.0,0.0
1706268235355,0,0,0.0,0.0
1706268235370,0,0,0.0,0.0
1706268235385,0,0,0.0,0.0
1706268235400,0,0,0.0,0.0
1706268235420,0,0,0.0,0.0
1706268235435,0,0,0.0,0.0
1706268235450,0,0,0.0,0.0
1706268235470,0,0,0.0,0.0
1706268235482,0,0,0.0,0.0
1706268235500,0,0,0.0,0.0
1706268235515,0,0,0.0,0.0
1706268235530,0,0,0.0,0.0
1706268235547,0,0,0.0,0.0
1706268235565,0,0,0.0,0.0
1706268235580,0,0,0.0,0.0
1706268235598,0,0,0.0,0.0
1706268235615,0,3,0.0,1.842307
1706268235633,0,0,0.0,0.0
1706268235648,0,0,0.0,0.0
1706268235666,0,0,0.0,0.0
1706268235680,0,0,0.0,0.0
1706268235694,0,0,0.0,0.0
1706268235712,0,0,0.0,0.0
1706268235727,0,0,0.0,0.0
1706268235742,0,0,0.0,0.0
1706268235758,0,0,0.0,0.0
1706268235779,0,0,0.0,0.0
