timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705929210527,1,1,3.9263458251953125,4.39453125
1705929210539,1,1,3.9293060302734375,4.393829345703125
1705929210550,1,1,3.931488037109375,4.395355224609375
1705929210561,1,1,3.923614501953125,4.368743896484375
1705929210572,1,1,3.916961669921875,4.3744964599609375
1705929210583,1,1,3.90045166015625,4.369842529296875
1705929210594,1,1,3.890838623046875,4.3513336181640625
1705929210605,1,1,3.88043212890625,4.3237152099609375
1705929210617,1,1,3.895172119140625,4.3073883056640625
1705929210656,1,1,3.8927764892578125,4.2974700927734375
1705929210657,1,1,3.8797760009765625,4.282135009765625
1705929210661,1,1,3.85052490234375,4.2754669189453125
1705929210675,1,1,3.8642730712890625,4.291107177734375
1705929210683,1,1,3.878570556640625,4.3024444580078125
1705929210695,1,1,3.8718109130859375,4.292877197265625
1705929210706,1,1,3.8563232421875,4.3004302978515625
1705929210717,1,1,3.84912109375,4.305084228515625
1705929210728,1,1,3.843902587890625,4.298858642578125
1705929210739,1,1,3.8535919189453125,4.2830963134765625
1705929210750,1,1,3.8494110107421875,4.274169921875
1705929210761,1,1,3.8501434326171875,4.2724609375
1705929210772,1,1,3.8294677734375,4.2711181640625
1705929210806,1,1,3.8404998779296875,4.2658233642578125
1705929210807,1,1,3.835540771484375,4.26104736328125
1705929210824,1,1,3.833770751953125,4.2661590576171875
1705929210828,1,1,3.828582763671875,4.272674560546875
1705929210839,1,1,3.8281402587890625,4.287872314453125
1705929210849,1,1,3.825408935546875,4.281341552734375
1705929210861,1,1,3.8336944580078125,4.2735748291015625
1705929210872,1,1,3.83636474609375,4.2521820068359375
1705929210883,1,1,3.8226776123046875,4.2591094970703125
1705929210894,1,1,3.8258209228515625,4.2682647705078125
1705929210906,1,1,3.8309326171875,4.280242919921875
1705929210917,1,1,3.83624267578125,4.2897491455078125
1705929210952,1,1,3.8247833251953125,4.28704833984375
1705929210969,1,1,3.83740234375,4.27130126953125
1705929210972,1,1,3.8489837646484375,4.2718505859375
1705929210985,1,1,3.8505859375,4.2783966064453125
1705929210994,1,1,3.8486175537109375,4.289947509765625
1705929211005,1,1,3.853759765625,4.3011474609375
1705929211017,1,1,3.846771240234375,4.301239013671875
1705929211027,1,1,3.8551788330078125,4.3021087646484375
1705929211039,1,1,3.8407135009765625,4.3021697998046875
1705929211050,1,1,3.8455352783203125,4.3224029541015625
1705929211060,1,1,3.8415374755859375,4.32196044921875
1705929211071,1,1,3.8402862548828125,4.324188232421875
1705929211110,1,1,3.83624267578125,4.3077545166015625
1705929211111,1,1,3.8441009521484375,4.304443359375
1705929211116,1,1,3.86871337890625,4.314453125
1705929211132,1,1,3.8718109130859375,4.3195037841796875
1705929211138,1,1,3.8662872314453125,4.30718994140625
1705929211151,1,1,3.8670806884765625,4.309539794921875
1705929211160,1,1,3.8685760498046875,4.3180999755859375
1705929211172,1,1,3.8813323974609375,4.3274078369140625
1705929211183,1,1,3.8878173828125,4.3206939697265625
1705929211194,1,1,3.894866943359375,4.3247528076171875
1705929211205,1,1,3.884002685546875,4.3213043212890625
1705929211216,1,1,3.873046875,4.328338623046875
1705929211227,1,1,3.8690338134765625,4.3332977294921875
1705929211238,1,1,3.8708038330078125,4.3273162841796875
1705929211250,1,1,3.8731842041015625,4.344085693359375
1705929211287,1,1,3.874267578125,4.3399658203125
1705929211288,1,1,3.8782806396484375,4.363800048828125
1705929211293,1,1,3.8899383544921875,4.3322601318359375
1705929211305,1,1,3.890228271484375,4.3253326416015625
1705929211318,1,1,3.8957366943359375,4.3270721435546875
1705929211327,1,1,3.9060211181640625,4.327178955078125
1705929211339,1,1,3.9068450927734375,4.32171630859375
1705929211349,1,1,3.89202880859375,4.3277587890625
1705929211361,1,1,3.8604888916015625,4.318817138671875
1705929211371,1,1,3.8496246337890625,4.3076019287109375
1705929211382,1,1,3.8496246337890625,4.3144683837890625
1705929211393,1,1,3.8342742919921875,4.3207550048828125
1705929211404,1,1,3.7857208251953125,4.33319091796875
1705929211442,1,1,3.7857208251953125,4.294830322265625
1705929211443,0,1,nan,4.4551849365234375
1705929211448,0,0,nan,nan
1705929211459,0,0,nan,nan
1705929211470,0,0,nan,nan
1705929211481,0,0,nan,nan
1705929211490,0,0,nan,nan
1705929211502,0,0,nan,nan
1705929211513,0,0,nan,nan
1705929211524,0,0,nan,nan
1705929211536,0,0,nan,nan
1705929211546,0,0,nan,nan
1705929211591,0,0,nan,nan
1705929211592,0,0,nan,nan
1705929211593,0,0,nan,nan
1705929211608,0,0,nan,nan
1705929211624,0,0,nan,nan
1705929211638,0,0,nan,nan
1705929211650,0,0,nan,nan
1705929211660,0,0,nan,nan
1705929211672,0,0,nan,nan
1705929211683,0,0,nan,nan
1705929211694,0,0,nan,nan
1705929211705,0,0,nan,nan
1705929211717,0,0,nan,nan
1705929211755,0,0,nan,nan
1705929211756,0,0,nan,nan
1705929211761,0,0,nan,nan
1705929211773,0,0,nan,nan
1705929211783,0,0,nan,nan
1705929211794,0,0,nan,nan
1705929211806,0,0,nan,nan
1705929211817,0,0,nan,nan
1705929211827,0,0,nan,nan
1705929211838,0,0,nan,nan
1705929211850,0,0,nan,nan
1705929211860,0,0,nan,nan
1705929211871,0,0,nan,nan
1705929211883,0,0,nan,nan
1705929211894,0,0,nan,nan
1705929211933,0,0,nan,nan
1705929211934,0,0,nan,nan
1705929211938,0,0,nan,nan
1705929211950,0,0,nan,nan
1705929211960,0,0,nan,nan
1705929211972,0,0,nan,nan
1705929211983,0,0,nan,nan
1705929211994,0,0,nan,nan
1705929212006,0,0,nan,nan
1705929212017,0,0,nan,nan
1705929212028,0,1,nan,4.095550537109375
1705929212038,0,1,nan,4.095550537109375
1705929212072,0,1,nan,4.2724151611328125
1705929212083,0,1,nan,4.523956298828125
1705929212094,0,1,nan,4.5697479248046875
1705929212106,0,1,nan,4.5697479248046875
1705929212117,0,1,nan,4.5991058349609375
1705929212128,0,1,nan,4.61083984375
1705929212139,0,1,nan,4.61083984375
1705929212151,0,1,nan,4.604888916015625
1705929212161,0,1,nan,4.6118621826171875
1705929212172,0,1,nan,4.6118621826171875
1705929212184,0,1,nan,4.633697509765625
1705929212195,0,1,nan,4.6341400146484375
1705929212248,0,1,nan,4.657623291015625
1705929212249,0,1,nan,4.65966796875
1705929212250,0,1,nan,4.6647491455078125
