timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706195498217,0,0,nan,nan
1706195498229,0,0,nan,nan
1706195498241,0,0,nan,nan
1706195498251,0,0,nan,nan
1706195498263,0,0,nan,nan
1706195498284,0,0,nan,nan
1706195498304,0,0,nan,nan
1706195498308,0,0,nan,nan
1706195498321,0,0,nan,nan
1706195498329,0,0,nan,nan
1706195498341,0,0,nan,nan
1706195498351,0,0,nan,nan
1706195498363,0,0,nan,nan
1706195498374,0,0,nan,nan
1706195498384,0,0,nan,nan
1706195498396,0,0,nan,nan
1706195498437,0,0,nan,nan
1706195498440,0,0,nan,nan
1706195498454,0,0,nan,nan
1706195498462,0,0,nan,nan
1706195498474,0,0,nan,nan
1706195498484,0,0,nan,nan
1706195498496,0,0,nan,nan
1706195498507,0,0,nan,nan
1706195498518,0,0,nan,nan
1706195498529,0,0,nan,nan
1706195498540,0,0,nan,nan
1706195498551,0,0,nan,nan
1706195498587,0,0,nan,nan
1706195498588,0,0,nan,nan
1706195498596,0,0,nan,nan
1706195498606,0,0,nan,nan
1706195498619,0,0,nan,nan
1706195498629,0,0,nan,nan
1706195498640,0,0,nan,nan
1706195498650,0,0,nan,nan
1706195498663,0,0,nan,nan
1706195498674,0,0,nan,nan
1706195498684,0,0,nan,nan
1706195498718,0,0,nan,nan
1706195498719,0,0,nan,nan
1706195498735,0,0,nan,nan
1706195498742,0,0,nan,nan
1706195498751,0,0,nan,nan
1706195498763,0,0,nan,nan
1706195498774,0,0,nan,nan
1706195498790,0,0,nan,nan
1706195498806,0,0,nan,nan
1706195498817,0,0,nan,nan
1706195498828,0,0,nan,nan
1706195498848,0,0,nan,nan
1706195498873,0,0,nan,nan
1706195498874,0,0,nan,nan
1706195498891,0,0,nan,nan
1706195498904,0,0,nan,nan
1706195498921,0,0,nan,nan
1706195498933,0,0,nan,nan
1706195498950,0,0,nan,nan
1706195498966,0,0,nan,nan
1706195498975,0,0,nan,nan
1706195498986,0,0,nan,nan
1706195499023,0,0,nan,nan
1706195499024,0,0,nan,nan
1706195499032,0,1,nan,3.6865386962890625
1706195499043,0,1,nan,3.70611572265625
1706195499054,0,1,nan,3.8975067138671875
1706195499065,0,1,nan,3.8975067138671875
1706195499076,0,1,nan,4.2152557373046875
1706195499087,0,1,nan,4.2152557373046875
1706195499099,0,1,nan,4.030181884765625
1706195499110,0,1,nan,3.922210693359375
1706195499120,0,1,nan,3.7863006591796875
1706195499132,0,1,nan,3.7832794189453125
1706195499143,0,1,nan,3.7722930908203125
1706195499154,0,1,nan,3.8106842041015625
1706195499188,0,1,nan,3.815338134765625
1706195499189,0,1,nan,3.8111419677734375
1706195499205,0,1,nan,3.8136444091796875
1706195499210,0,1,nan,3.848419189453125
1706195499222,0,1,nan,3.874359130859375
1706195499233,0,1,nan,3.8843231201171875
1706195499243,0,1,nan,3.913909912109375
1706195499254,0,1,nan,3.930908203125
1706195499265,0,1,nan,3.950592041015625
1706195499276,0,1,nan,3.9474639892578125
1706195499287,0,1,nan,3.97998046875
1706195499298,0,1,nan,3.9709930419921875
1706195499340,0,1,nan,3.9750823974609375
1706195499341,0,1,nan,3.9796905517578125
1706195499343,0,1,nan,3.971435546875
1706195499357,0,1,nan,3.971435546875
1706195499365,0,1,nan,3.9602203369140625
1706195499376,0,1,nan,3.962188720703125
1706195499387,0,1,nan,3.95306396484375
1706195499398,0,1,nan,3.9723663330078125
1706195499409,0,1,nan,3.965362548828125
1706195499420,0,1,nan,3.9681243896484375
1706195499432,0,1,nan,3.970062255859375
1706195499443,0,1,nan,3.9880523681640625
1706195499454,0,1,nan,4.0031585693359375
1706195499487,0,1,nan,3.9920196533203125
1706195499488,0,1,nan,3.9615020751953125
1706195499506,0,1,nan,3.973724365234375
1706195499510,0,1,nan,3.9858856201171875
1706195499521,0,1,nan,3.989776611328125
1706195499532,0,1,nan,4.0079498291015625
1706195499543,0,1,nan,3.9969635009765625
1706195499554,0,1,nan,4.0134124755859375
1706195499565,0,1,nan,3.993255615234375
1706195499576,0,1,nan,4.0194854736328125
1706195499587,0,1,nan,4.0149078369140625
1706195499599,0,1,nan,3.99658203125
1706195499638,0,1,nan,3.99163818359375
1706195499643,0,1,nan,4.0466461181640625
1706195499657,0,1,nan,4.0728302001953125
1706195499666,0,1,nan,4.064544677734375
1706195499677,0,1,nan,4.0626678466796875
1706195499688,0,1,nan,4.071014404296875
1706195499698,0,1,nan,4.0791778564453125
1706195499709,0,1,nan,4.088104248046875
1706195499720,0,1,nan,4.101226806640625
1706195499731,0,1,nan,4.09521484375
1706195499742,0,1,nan,4.101348876953125
1706195499753,0,1,nan,4.1144866943359375
1706195499786,0,1,nan,4.11053466796875
1706195499787,0,1,nan,4.130157470703125
1706195499803,0,1,nan,4.13555908203125
1706195499820,0,1,nan,4.139495849609375
1706195499821,0,1,nan,4.145965576171875
1706195499832,0,1,nan,4.135009765625
1706195499842,0,1,nan,4.1379852294921875
1706195499853,0,1,nan,4.128021240234375
1706195499865,0,1,nan,4.1260833740234375
1706195499876,0,1,nan,4.0879364013671875
1706195499888,0,1,nan,4.101715087890625
1706195499899,0,1,nan,4.1038970947265625
1706195499937,0,1,nan,4.10699462890625
1706195499938,1,1,3.6979827880859375,4.115264892578125
1706195499944,1,1,3.7938079833984375,4.13995361328125
1706195499955,1,1,3.8319091796875,4.1520843505859375
1706195499969,1,1,3.742950439453125,4.163238525390625
1706195499977,1,1,3.742950439453125,4.198699951171875
1706195499989,1,1,3.7754974365234375,4.2285308837890625
1706195500001,1,1,3.8148651123046875,4.2173919677734375
1706195500011,1,1,3.8148651123046875,4.1184844970703125
1706195500021,1,1,4.0384368896484375,3.894256591796875
1706195500033,0,1,nan,4.2166290283203125
1706195500071,0,1,nan,4.836700439453125
1706195500072,0,1,nan,4.836700439453125
1706195500076,0,1,nan,3.8301239013671875
1706195500087,0,1,nan,3.8301239013671875
1706195500100,0,1,nan,3.8301239013671875
1706195500109,0,0,nan,nan
1706195500120,0,0,nan,nan
1706195500131,0,0,nan,nan
1706195500143,0,1,nan,4.5262451171875
1706195500154,0,1,nan,4.5262451171875
1706195500165,0,1,nan,4.5262451171875
1706195500177,1,1,4.2211151123046875,4.4614715576171875
1706195500187,1,1,4.2211151123046875,4.4614715576171875
1706195500222,1,1,4.2211151123046875,4.4614715576171875
1706195500223,1,1,3.9227142333984375,4.5368804931640625
1706195500232,1,1,3.9227142333984375,4.5368804931640625
1706195500244,1,1,4.0803985595703125,3.4136962890625
1706195500257,1,1,3.9097900390625,3.4136962890625
1706195500266,1,1,3.9173736572265625,3.4136962890625
1706195500277,1,1,3.91973876953125,4.2640228271484375
1706195500289,1,1,3.93023681640625,4.1294403076171875
1706195500299,1,1,3.9161224365234375,4.1294403076171875
1706195500311,1,1,3.9067840576171875,4.131805419921875
1706195500322,1,1,3.9126434326171875,4.296722412109375
1706195500333,1,1,3.9223785400390625,4.296722412109375
1706195500351,1,1,3.9102630615234375,4.305694580078125
1706195500373,1,1,3.9010009765625,4.1519775390625
1706195500378,1,1,3.999542236328125,4.1392364501953125
1706195500391,1,1,4.01702880859375,4.1896820068359375
1706195500400,1,1,3.970245361328125,4.15875244140625
1706195500411,1,1,3.9398956298828125,4.1642303466796875
1706195500422,1,1,3.9400634765625,4.1768646240234375
1706195500433,1,1,3.9217529296875,4.2128753662109375
1706195500445,1,1,3.92401123046875,4.278839111328125
1706195500456,1,1,3.9360504150390625,4.2927093505859375
1706195500466,1,1,3.9472808837890625,4.2506103515625
1706195500506,1,1,3.9594573974609375,4.21783447265625
1706195500507,1,1,3.9690704345703125,4.22991943359375
1706195500511,1,1,3.9424591064453125,4.26898193359375
1706195500523,1,1,3.9385986328125,4.2887420654296875
1706195500533,1,1,3.937255859375,4.2471771240234375
1706195500544,1,1,3.947265625,4.326202392578125
1706195500555,1,1,3.9581146240234375,4.3795318603515625
1706195500566,1,1,3.9850921630859375,4.4311370849609375
1706195500578,1,1,4.00408935546875,4.3430938720703125
1706195500589,1,1,4.013519287109375,4.3517303466796875
1706195500600,1,1,4.0044403076171875,4.3650665283203125
1706195500611,1,1,3.993255615234375,4.3564605712890625
1706195500622,1,1,3.99627685546875,4.37054443359375
1706195500655,1,1,3.9946746826171875,4.3578948974609375
1706195500656,1,1,3.9970703125,4.36956787109375
1706195500673,1,1,4.032135009765625,4.3857269287109375
1706195500678,1,1,4.0426483154296875,4.39892578125
1706195500690,1,1,4.02105712890625,4.4320831298828125
1706195500699,1,1,3.9978179931640625,4.4320831298828125
1706195500710,1,1,3.9532318115234375,4.411285400390625
1706195500722,1,1,3.9200286865234375,4.2238616943359375
1706195500732,1,1,3.9200286865234375,4.2238616943359375
1706195500743,1,1,3.920501708984375,4.2238616943359375
1706195500755,1,1,3.979736328125,4.4104766845703125
1706195500766,1,1,3.979736328125,4.4266204833984375
1706195500783,1,1,3.9732208251953125,4.4266204833984375
1706195500804,1,1,3.9781341552734375,4.4201507568359375
1706195500805,1,1,3.990081787109375,4.4072113037109375
1706195500810,1,1,4.0290985107421875,4.4149932861328125
1706195500821,1,1,4.042755126953125,4.4014739990234375
1706195500832,1,1,4.0462188720703125,4.39739990234375
1706195500844,1,1,4.0433502197265625,4.4119873046875
1706195500855,1,1,4.010406494140625,4.4066162109375
1706195500866,1,1,3.9955291748046875,4.4066162109375
1706195500877,1,1,4.0062408447265625,4.397430419921875
1706195500888,1,1,3.9914398193359375,4.37322998046875
